"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.4739e-08,-1.0648e-08,2.02e-08,8000,-1853.6,-3250.1
3.4739e-08,-1.0648e-08,2.02e-08,8000,-1853.6,-3250.1
3.4739e-08,-1.0648e-08,2.02e-08,8000,-1853.6,-3250.1
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
3.163e-08,-1.6747e-08,6.8042e-09,8000,-3283.4,-4694.6
3.163e-08,-1.6747e-08,6.8042e-09,8000,-3283.4,-4694.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.163e-08,-1.6747e-08,6.8042e-09,8000,-3283.4,-4694.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
3.163e-08,-1.6747e-08,6.8042e-09,8000,-3283.4,-4694.6
3.163e-08,-1.6747e-08,6.8042e-09,8000,-3283.4,-4694.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.163e-08,-1.6747e-08,6.8042e-09,8000,-3283.4,-4694.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
4.0361e-08,-1.1211e-08,1.7141e-08,8000,-1653.8,-3791.8
4.0361e-08,-1.1211e-08,1.7141e-08,8000,-1653.8,-3791.8
4.0361e-08,-1.1211e-08,1.7141e-08,8000,-1653.8,-3791.8
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.6874e-08,-1.5913e-08,9.2805e-09,8000,-2679.4,-4495.9
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.6874e-08,-1.5913e-08,9.2805e-09,8000,-2679.4,-4495.9
3.6874e-08,-1.5913e-08,9.2805e-09,8000,-2679.4,-4495.9
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.2955e-08,-1.0131e-08,1.0237e-08,8000,-1706.9,-4405.3
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.2955e-08,-1.0131e-08,1.0237e-08,8000,-1706.9,-4405.3
4.2955e-08,-1.0131e-08,1.0237e-08,8000,-1706.9,-4405.3
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.2298e-08,-9.839e-09,1.2887e-08,8000,-1500,-4080.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.2298e-08,-9.839e-09,1.2887e-08,8000,-1500,-4080.8
4.2298e-08,-9.839e-09,1.2887e-08,8000,-1500,-4080.8
4.0361e-08,-1.1211e-08,1.7141e-08,8000,-1653.8,-3791.8
4.0361e-08,-1.1211e-08,1.7141e-08,8000,-1653.8,-3791.8
4.0361e-08,-1.1211e-08,1.7141e-08,8000,-1653.8,-3791.8
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
4.0695e-08,-1.2525e-08,1.5172e-08,8000,-1927.6,-3972.1
4.0695e-08,-1.2525e-08,1.5172e-08,8000,-1927.6,-3972.1
4.0695e-08,-1.2525e-08,1.5172e-08,8000,-1927.6,-3972.1
4.1273e-08,-1.3531e-08,1.1199e-08,8000,-1874.6,-4229.7
4.1273e-08,-1.3531e-08,1.1199e-08,8000,-1874.6,-4229.7
4.1273e-08,-1.3531e-08,1.1199e-08,8000,-1874.6,-4229.7
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1273e-08,-1.3531e-08,1.1199e-08,8000,-1874.6,-4229.7
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1273e-08,-1.3531e-08,1.1199e-08,8000,-1874.6,-4229.7
4.1273e-08,-1.3531e-08,1.1199e-08,8000,-1874.6,-4229.7
2.483e-08,-8.4127e-09,2.3551e-08,8000,-2249.9,-2328
2.483e-08,-8.4127e-09,2.3551e-08,8000,-2249.9,-2328
2.483e-08,-8.4127e-09,2.3551e-08,8000,-2249.9,-2328
3.324e-08,-8.1577e-09,2.2335e-08,8000,-1648.7,-2878.3
3.324e-08,-8.1577e-09,2.2335e-08,8000,-1648.7,-2878.3
3.324e-08,-8.1577e-09,2.2335e-08,8000,-1648.7,-2878.3
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
3.324e-08,-8.1577e-09,2.2335e-08,8000,-1648.7,-2878.3
3.324e-08,-8.1577e-09,2.2335e-08,8000,-1648.7,-2878.3
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
3.324e-08,-8.1577e-09,2.2335e-08,8000,-1648.7,-2878.3
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
2.98e-08,-1.3868e-08,1.2361e-08,8000,-3062.1,-3743.6
2.9376e-08,-1.2895e-08,1.5601e-08,8000,-2937.1,-3500.8
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
2.8982e-08,-1.218e-08,1.6378e-08,8000,-2803.8,-3220.6
3.6874e-08,-1.5913e-08,9.2805e-09,8000,-2679.4,-4495.9
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.7685e-08,-1.4176e-08,1.3655e-08,8000,-2384.3,-4041.9
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.7685e-08,-1.4176e-08,1.3655e-08,8000,-2384.3,-4041.9
3.7685e-08,-1.4176e-08,1.3655e-08,8000,-2384.3,-4041.9
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.6069e-08,-1.4404e-08,1.0205e-08,8000,-2558.3,-4282
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.2298e-08,-9.839e-09,1.2887e-08,8000,-1500,-4080.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.2298e-08,-9.839e-09,1.2887e-08,8000,-1500,-4080.8
4.2298e-08,-9.839e-09,1.2887e-08,8000,-1500,-4080.8
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
2.98e-08,-1.3868e-08,1.2361e-08,8000,-3062.1,-3743.6
2.98e-08,-1.3868e-08,1.2361e-08,8000,-3062.1,-3743.6
3.1824e-08,-1.4398e-08,1.3642e-08,8000,-2802.9,-3778
2.98e-08,-1.3868e-08,1.2361e-08,8000,-3062.1,-3743.6
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
2.7409e-08,-7.8255e-09,2.3914e-08,8000,-1763.5,-2303.2
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
2.9443e-08,-8.2445e-09,2.3041e-08,8000,-1691.9,-2568.1
2.7409e-08,-7.8255e-09,2.3914e-08,8000,-1763.5,-2303.2
2.7409e-08,-7.8255e-09,2.3914e-08,8000,-1763.5,-2303.2
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.0695e-08,-1.2525e-08,1.5172e-08,8000,-1927.6,-3972.1
4.1482e-08,-1.1255e-08,1.2987e-08,8000,-1647.1,-4114.8
4.0695e-08,-1.2525e-08,1.5172e-08,8000,-1927.6,-3972.1
4.0695e-08,-1.2525e-08,1.5172e-08,8000,-1927.6,-3972.1
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
2.8335e-08,-1.1743e-08,1.9308e-08,8000,-2669.7,-2945.4
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
2.7356e-08,-9.0207e-09,2.2579e-08,8000,-1986.9,-2505.9
2.7356e-08,-9.0207e-09,2.2579e-08,8000,-1986.9,-2505.9
2.7356e-08,-9.0207e-09,2.2579e-08,8000,-1986.9,-2505.9
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
3.3775e-08,-1.33e-08,1.3949e-08,8000,-2560.9,-3773.3
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
3.7081e-08,-9.9084e-09,1.9752e-08,8000,-1687.9,-3300.2
3.7108e-08,-9.6053e-09,2.0976e-08,8000,-1655.2,-3201.9
3.4739e-08,-1.0648e-08,2.02e-08,8000,-1853.6,-3250.1
3.7081e-08,-9.9084e-09,1.9752e-08,8000,-1687.9,-3300.2
3.4739e-08,-1.0648e-08,2.02e-08,8000,-1853.6,-3250.1
3.5501e-08,-1.0603e-08,1.9235e-08,8000,-1820.1,-3332.4
2.9376e-08,-1.2895e-08,1.5601e-08,8000,-2937.1,-3500.8
2.9376e-08,-1.2895e-08,1.5601e-08,8000,-2937.1,-3500.8
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.9376e-08,-1.2895e-08,1.5601e-08,8000,-2937.1,-3500.8
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
3.4277e-08,-1.3927e-08,1.2672e-08,8000,-2666.3,-4053.3
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.7863e-08,-1.3591e-08,1.607e-08,8000,-3062.1,-3257.3
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
2.6604e-08,-1.2217e-08,1.8282e-08,8000,-2937.4,-2952.7
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.3532e-08,-1.6375e-08,6.9015e-09,8000,-3064.4,-4721.6
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
3.4793e-08,-1.5704e-08,8.3088e-09,8000,-2907.2,-4559.9
3.3457e-08,-1.5207e-08,8.5371e-09,8000,-3002.3,-4329
1.9891e-08,-8.1913e-09,2.2311e-08,8000,-2630.9,-2000
1.9423e-08,-8.5954e-09,2.2464e-08,8000,-2715.5,-2000
2.0578e-08,-8.4861e-09,2.1907e-08,8000,-2656.3,-2090.3
3.9016e-08,-1.5937e-08,9.8865e-09,8000,-2421.2,-4513.3
3.9016e-08,-1.5937e-08,9.8865e-09,8000,-2421.2,-4513.3
3.9016e-08,-1.5937e-08,9.8865e-09,8000,-2421.2,-4513.3
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
2.3882e-08,-1.2321e-08,1.8892e-08,8000,-3059.6,-2687.8
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
2.1001e-08,-1.0536e-08,1.8975e-08,8000,-3167.6,-2499.6
2.3882e-08,-1.2321e-08,1.8892e-08,8000,-3059.6,-2687.8
2.3882e-08,-1.2321e-08,1.8892e-08,8000,-3059.6,-2687.8
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.396e-08,-1.4641e-08,1.0482e-08,8000,-2777.2,-4304.7
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
3.2711e-08,-1.4966e-08,1.2552e-08,8000,-2933.4,-4044.4
2.0578e-08,-8.4861e-09,2.1907e-08,8000,-2656.3,-2090.3
