"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
5.2936e-08,-8.4838e-08,2.1597e-08,8000,-1820.1,-3332.4
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
4.8876e-07,7.6936e-08,-1.1213e-07,8000,-3062.1,-3743.6
4.8876e-07,7.6936e-08,-1.1213e-07,8000,-3062.1,-3743.6
4.8876e-07,7.6936e-08,-1.1213e-07,8000,-3062.1,-3743.6
6.6943e-07,3.6723e-07,1.0094e-07,8000,-2937.1,-3500.8
6.6943e-07,3.6723e-07,1.0094e-07,8000,-2937.1,-3500.8
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
6.6943e-07,3.6723e-07,1.0094e-07,8000,-2937.1,-3500.8
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
1.19e-07,8.5652e-09,1.7038e-08,8000,-3283.4,-4694.6
1.19e-07,8.5652e-09,1.7038e-08,8000,-3283.4,-4694.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.19e-07,8.5652e-09,1.7038e-08,8000,-3283.4,-4694.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
1.19e-07,8.5652e-09,1.7038e-08,8000,-3283.4,-4694.6
1.19e-07,8.5652e-09,1.7038e-08,8000,-3283.4,-4694.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.19e-07,8.5652e-09,1.7038e-08,8000,-3283.4,-4694.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
1.995e-08,-6.5298e-08,2.9718e-08,8000,-1653.8,-3791.8
1.995e-08,-6.5298e-08,2.9718e-08,8000,-1653.8,-3791.8
1.995e-08,-6.5298e-08,2.9718e-08,8000,-1653.8,-3791.8
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
3.285e-07,1.5283e-08,5.0456e-08,8000,-2679.4,-4495.9
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
3.285e-07,1.5283e-08,5.0456e-08,8000,-2679.4,-4495.9
3.285e-07,1.5283e-08,5.0456e-08,8000,-2679.4,-4495.9
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
3.3198e-07,-2.0942e-07,-7.3813e-08,8000,-1706.9,-4405.3
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
3.3198e-07,-2.0942e-07,-7.3813e-08,8000,-1706.9,-4405.3
3.3198e-07,-2.0942e-07,-7.3813e-08,8000,-1706.9,-4405.3
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
6.004e-09,-3.6626e-08,-4.256e-08,8000,-1500,-4080.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
6.004e-09,-3.6626e-08,-4.256e-08,8000,-1500,-4080.8
6.004e-09,-3.6626e-08,-4.256e-08,8000,-1500,-4080.8
1.995e-08,-6.5298e-08,2.9718e-08,8000,-1653.8,-3791.8
1.995e-08,-6.5298e-08,2.9718e-08,8000,-1653.8,-3791.8
1.995e-08,-6.5298e-08,2.9718e-08,8000,-1653.8,-3791.8
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.5127e-07,-2.0343e-07,-1.3662e-07,8000,-1927.6,-3972.1
1.5127e-07,-2.0343e-07,-1.3662e-07,8000,-1927.6,-3972.1
1.5127e-07,-2.0343e-07,-1.3662e-07,8000,-1927.6,-3972.1
2.2781e-07,-1.3455e-08,-1.824e-08,8000,-1874.6,-4229.7
2.2781e-07,-1.3455e-08,-1.824e-08,8000,-1874.6,-4229.7
2.2781e-07,-1.3455e-08,-1.824e-08,8000,-1874.6,-4229.7
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.2781e-07,-1.3455e-08,-1.824e-08,8000,-1874.6,-4229.7
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.2781e-07,-1.3455e-08,-1.824e-08,8000,-1874.6,-4229.7
2.2781e-07,-1.3455e-08,-1.824e-08,8000,-1874.6,-4229.7
1.7508e-07,-2.2737e-08,-1.7429e-07,8000,-2249.9,-2328
1.7508e-07,-2.2737e-08,-1.7429e-07,8000,-2249.9,-2328
1.7508e-07,-2.2737e-08,-1.7429e-07,8000,-2249.9,-2328
7.3177e-09,-1.5861e-07,-4.8866e-08,8000,-1648.7,-2878.3
7.3177e-09,-1.5861e-07,-4.8866e-08,8000,-1648.7,-2878.3
7.3177e-09,-1.5861e-07,-4.8866e-08,8000,-1648.7,-2878.3
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
7.3177e-09,-1.5861e-07,-4.8866e-08,8000,-1648.7,-2878.3
7.3177e-09,-1.5861e-07,-4.8866e-08,8000,-1648.7,-2878.3
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
7.3177e-09,-1.5861e-07,-4.8866e-08,8000,-1648.7,-2878.3
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
4.8876e-07,7.6936e-08,-1.1213e-07,8000,-3062.1,-3743.6
6.6943e-07,3.6723e-07,1.0094e-07,8000,-2937.1,-3500.8
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
8.3662e-07,6.2939e-07,-1.4344e-08,8000,-2803.8,-3220.6
3.285e-07,1.5283e-08,5.0456e-08,8000,-2679.4,-4495.9
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
7.9489e-07,-1.6895e-07,-3.0396e-07,8000,-2384.3,-4041.9
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
7.9489e-07,-1.6895e-07,-3.0396e-07,8000,-2384.3,-4041.9
7.9489e-07,-1.6895e-07,-3.0396e-07,8000,-2384.3,-4041.9
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
8.7397e-07,1.8336e-07,3.0873e-07,8000,-2558.3,-4282
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
6.004e-09,-3.6626e-08,-4.256e-08,8000,-1500,-4080.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
6.004e-09,-3.6626e-08,-4.256e-08,8000,-1500,-4080.8
6.004e-09,-3.6626e-08,-4.256e-08,8000,-1500,-4080.8
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
4.8876e-07,7.6936e-08,-1.1213e-07,8000,-3062.1,-3743.6
4.8876e-07,7.6936e-08,-1.1213e-07,8000,-3062.1,-3743.6
1.3063e-06,7.4414e-07,1.3833e-07,8000,-2802.9,-3778
4.8876e-07,7.6936e-08,-1.1213e-07,8000,-3062.1,-3743.6
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
2.6113e-07,-4.2981e-08,-1.5934e-08,8000,-1763.5,-2303.2
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
7.17e-07,-2.1929e-07,1.7149e-07,8000,-1691.9,-2568.1
2.6113e-07,-4.2981e-08,-1.5934e-08,8000,-1763.5,-2303.2
2.6113e-07,-4.2981e-08,-1.5934e-08,8000,-1763.5,-2303.2
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
1.5127e-07,-2.0343e-07,-1.3662e-07,8000,-1927.6,-3972.1
2.8301e-08,-6.0309e-08,-2.2583e-08,8000,-1647.1,-4114.8
1.5127e-07,-2.0343e-07,-1.3662e-07,8000,-1927.6,-3972.1
1.5127e-07,-2.0343e-07,-1.3662e-07,8000,-1927.6,-3972.1
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
7.9191e-07,1.589e-07,-1.334e-07,8000,-2669.7,-2945.4
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
7.2604e-07,-1.7154e-08,1.9745e-08,8000,-1986.9,-2505.9
7.2604e-07,-1.7154e-08,1.9745e-08,8000,-1986.9,-2505.9
7.2604e-07,-1.7154e-08,1.9745e-08,8000,-1986.9,-2505.9
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
2.0402e-06,-6.5951e-07,2.0213e-07,8000,-2560.9,-3773.3
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
1.3838e-08,-5.6579e-08,4.2044e-08,8000,-1687.9,-3300.2
1.1854e-08,-6.2107e-08,4.7e-08,8000,-1655.2,-3201.9
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
1.3838e-08,-5.6579e-08,4.2044e-08,8000,-1687.9,-3300.2
7.0501e-08,-1.045e-07,1.6328e-08,8000,-1853.6,-3250.1
5.2936e-08,-8.4838e-08,2.1597e-08,8000,-1820.1,-3332.4
6.6943e-07,3.6723e-07,1.0094e-07,8000,-2937.1,-3500.8
6.6943e-07,3.6723e-07,1.0094e-07,8000,-2937.1,-3500.8
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
6.6943e-07,3.6723e-07,1.0094e-07,8000,-2937.1,-3500.8
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
1.309e-06,2.2862e-07,2.2198e-07,8000,-2666.3,-4053.3
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
5.1428e-07,8.0245e-08,-2.8183e-08,8000,-3062.1,-3257.3
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
5.4175e-07,1.6033e-07,1.732e-08,8000,-2937.4,-2952.7
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
1.5766e-07,4.9531e-08,3.3869e-08,8000,-3064.4,-4721.6
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
2.1886e-07,1.065e-07,3.6701e-08,8000,-2907.2,-4559.9
2.5346e-07,1.0256e-07,2.6718e-08,8000,-3002.3,-4329
1.393e-07,5.5168e-08,-4.3034e-08,8000,-2630.9,-2000
1.2301e-07,4.4492e-08,-2.49e-08,8000,-2715.5,-2000
1.5639e-07,6.5072e-08,-3.7948e-08,8000,-2656.3,-2090.3
2.6792e-07,6.6247e-08,1.3003e-07,8000,-2421.2,-4513.3
2.6792e-07,6.6247e-08,1.3003e-07,8000,-2421.2,-4513.3
2.6792e-07,6.6247e-08,1.3003e-07,8000,-2421.2,-4513.3
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
1.624e-07,6.7778e-08,-6.0376e-09,8000,-3059.6,-2687.8
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
1.624e-07,6.7778e-08,-6.0376e-09,8000,-3059.6,-2687.8
1.624e-07,6.7778e-08,-6.0376e-09,8000,-3059.6,-2687.8
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
4.0287e-07,8.9582e-08,6.7821e-08,8000,-2777.2,-4304.7
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
3.0938e-07,-2.868e-09,-3.2439e-08,8000,-2933.4,-4044.4
1.5639e-07,6.5072e-08,-3.7948e-08,8000,-2656.3,-2090.3
1.5639e-07,6.5072e-08,-3.7948e-08,8000,-2656.3,-2090.3
1.5639e-07,6.5072e-08,-3.7948e-08,8000,-2656.3,-2090.3
1.9555e-07,1.0302e-07,-1.8341e-08,8000,-3167.6,-2499.6
