"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
1.6722e-07,-1.7814e-07,-2.0516e-08,8000,-1820.1,-3332.4
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
4.9299e-07,1.2815e-07,-1.043e-07,8000,-3062.1,-3743.6
4.9299e-07,1.2815e-07,-1.043e-07,8000,-3062.1,-3743.6
4.9299e-07,1.2815e-07,-1.043e-07,8000,-3062.1,-3743.6
4.7717e-07,1.5982e-07,2.0742e-07,8000,-2937.1,-3500.8
4.7717e-07,1.5982e-07,2.0742e-07,8000,-2937.1,-3500.8
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
4.7717e-07,1.5982e-07,2.0742e-07,8000,-2937.1,-3500.8
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
1.2295e-07,4.5421e-08,4.2135e-08,8000,-3283.4,-4694.6
1.2295e-07,4.5421e-08,4.2135e-08,8000,-3283.4,-4694.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.2295e-07,4.5421e-08,4.2135e-08,8000,-3283.4,-4694.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
1.2295e-07,4.5421e-08,4.2135e-08,8000,-3283.4,-4694.6
1.2295e-07,4.5421e-08,4.2135e-08,8000,-3283.4,-4694.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.2295e-07,4.5421e-08,4.2135e-08,8000,-3283.4,-4694.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
5.9961e-08,-1.7779e-07,3.419e-09,8000,-1653.8,-3791.8
5.9961e-08,-1.7779e-07,3.419e-09,8000,-1653.8,-3791.8
5.9961e-08,-1.7779e-07,3.419e-09,8000,-1653.8,-3791.8
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
4.5635e-07,3.1376e-08,6.1863e-08,8000,-2679.4,-4495.9
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
4.5635e-07,3.1376e-08,6.1863e-08,8000,-2679.4,-4495.9
4.5635e-07,3.1376e-08,6.1863e-08,8000,-2679.4,-4495.9
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
2.521e-07,-2.0237e-07,8.9899e-08,8000,-1706.9,-4405.3
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
2.521e-07,-2.0237e-07,8.9899e-08,8000,-1706.9,-4405.3
2.521e-07,-2.0237e-07,8.9899e-08,8000,-1706.9,-4405.3
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-7.1012e-10,-8.9075e-08,8.4704e-09,8000,-1500,-4080.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-7.1012e-10,-8.9075e-08,8.4704e-09,8000,-1500,-4080.8
-7.1012e-10,-8.9075e-08,8.4704e-09,8000,-1500,-4080.8
5.9961e-08,-1.7779e-07,3.419e-09,8000,-1653.8,-3791.8
5.9961e-08,-1.7779e-07,3.419e-09,8000,-1653.8,-3791.8
5.9961e-08,-1.7779e-07,3.419e-09,8000,-1653.8,-3791.8
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
4.0065e-07,-2.1001e-07,-2.4689e-07,8000,-1927.6,-3972.1
4.0065e-07,-2.1001e-07,-2.4689e-07,8000,-1927.6,-3972.1
4.0065e-07,-2.1001e-07,-2.4689e-07,8000,-1927.6,-3972.1
2.2349e-07,7.4237e-08,5.979e-08,8000,-1874.6,-4229.7
2.2349e-07,7.4237e-08,5.979e-08,8000,-1874.6,-4229.7
2.2349e-07,7.4237e-08,5.979e-08,8000,-1874.6,-4229.7
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
2.2349e-07,7.4237e-08,5.979e-08,8000,-1874.6,-4229.7
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
2.2349e-07,7.4237e-08,5.979e-08,8000,-1874.6,-4229.7
2.2349e-07,7.4237e-08,5.979e-08,8000,-1874.6,-4229.7
9.0192e-08,-1.0994e-07,-8.8691e-08,8000,-2249.9,-2328
9.0192e-08,-1.0994e-07,-8.8691e-08,8000,-2249.9,-2328
9.0192e-08,-1.0994e-07,-8.8691e-08,8000,-2249.9,-2328
-2.1979e-07,-1.1388e-07,-2.9585e-07,8000,-1648.7,-2878.3
-2.1979e-07,-1.1388e-07,-2.9585e-07,8000,-1648.7,-2878.3
-2.1979e-07,-1.1388e-07,-2.9585e-07,8000,-1648.7,-2878.3
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
-2.1979e-07,-1.1388e-07,-2.9585e-07,8000,-1648.7,-2878.3
-2.1979e-07,-1.1388e-07,-2.9585e-07,8000,-1648.7,-2878.3
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
-2.1979e-07,-1.1388e-07,-2.9585e-07,8000,-1648.7,-2878.3
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
4.9299e-07,1.2815e-07,-1.043e-07,8000,-3062.1,-3743.6
4.7717e-07,1.5982e-07,2.0742e-07,8000,-2937.1,-3500.8
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
6.743e-07,5.4538e-07,1.6346e-07,8000,-2803.8,-3220.6
4.5635e-07,3.1376e-08,6.1863e-08,8000,-2679.4,-4495.9
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
4.9908e-07,-2.2702e-07,-4.1934e-07,8000,-2384.3,-4041.9
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
4.9908e-07,-2.2702e-07,-4.1934e-07,8000,-2384.3,-4041.9
4.9908e-07,-2.2702e-07,-4.1934e-07,8000,-2384.3,-4041.9
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
9.6472e-07,1.4316e-07,2.9765e-07,8000,-2558.3,-4282
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-7.1012e-10,-8.9075e-08,8.4704e-09,8000,-1500,-4080.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-7.1012e-10,-8.9075e-08,8.4704e-09,8000,-1500,-4080.8
-7.1012e-10,-8.9075e-08,8.4704e-09,8000,-1500,-4080.8
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
4.9299e-07,1.2815e-07,-1.043e-07,8000,-3062.1,-3743.6
4.9299e-07,1.2815e-07,-1.043e-07,8000,-3062.1,-3743.6
1.1829e-06,4.8065e-07,4.7484e-08,8000,-2802.9,-3778
4.9299e-07,1.2815e-07,-1.043e-07,8000,-3062.1,-3743.6
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
2.1135e-07,-2.4755e-08,1.995e-07,8000,-1763.5,-2303.2
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
9.251e-07,-1.5493e-07,2.0641e-07,8000,-1691.9,-2568.1
2.1135e-07,-2.4755e-08,1.995e-07,8000,-1763.5,-2303.2
2.1135e-07,-2.4755e-08,1.995e-07,8000,-1763.5,-2303.2
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
4.0065e-07,-2.1001e-07,-2.4689e-07,8000,-1927.6,-3972.1
-6.4578e-08,-4.0673e-08,1.4458e-07,8000,-1647.1,-4114.8
4.0065e-07,-2.1001e-07,-2.4689e-07,8000,-1927.6,-3972.1
4.0065e-07,-2.1001e-07,-2.4689e-07,8000,-1927.6,-3972.1
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
8.1457e-07,1.7407e-07,-1.5692e-07,8000,-2669.7,-2945.4
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
7.9736e-07,3.8847e-08,1.1455e-07,8000,-1986.9,-2505.9
7.9736e-07,3.8847e-08,1.1455e-07,8000,-1986.9,-2505.9
7.9736e-07,3.8847e-08,1.1455e-07,8000,-1986.9,-2505.9
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.8447e-06,-6.9682e-07,2.4304e-07,8000,-2560.9,-3773.3
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
1.8467e-08,-1.3219e-09,3.4424e-08,8000,-1687.9,-3300.2
1.6568e-08,1.5557e-08,9.3734e-08,8000,-1655.2,-3201.9
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
1.8467e-08,-1.3219e-09,3.4424e-08,8000,-1687.9,-3300.2
2.3969e-07,-2.4967e-07,1.1325e-08,8000,-1853.6,-3250.1
1.6722e-07,-1.7814e-07,-2.0516e-08,8000,-1820.1,-3332.4
4.7717e-07,1.5982e-07,2.0742e-07,8000,-2937.1,-3500.8
4.7717e-07,1.5982e-07,2.0742e-07,8000,-2937.1,-3500.8
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
4.7717e-07,1.5982e-07,2.0742e-07,8000,-2937.1,-3500.8
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
1.3676e-06,1.4409e-07,-6.0994e-08,8000,-2666.3,-4053.3
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
5.8582e-07,1.6979e-07,-1.0489e-07,8000,-3062.1,-3257.3
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
5.4036e-07,4.8689e-09,1.4004e-07,8000,-2937.4,-2952.7
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
1.4837e-07,1.7928e-08,2.9179e-08,8000,-3064.4,-4721.6
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
2.44e-07,1.5862e-07,7.3105e-08,8000,-2907.2,-4559.9
3.0916e-07,2.1403e-07,1.1493e-07,8000,-3002.3,-4329
1.4233e-07,6.6214e-08,-4.4017e-08,8000,-2630.9,-2000
1.2398e-07,4.8329e-08,-2.0434e-08,8000,-2715.5,-2000
1.5864e-07,7.6831e-08,-3.0812e-08,8000,-2656.3,-2090.3
2.0664e-07,2.8211e-08,2.9455e-08,8000,-2421.2,-4513.3
2.0664e-07,2.8211e-08,2.9455e-08,8000,-2421.2,-4513.3
2.0664e-07,2.8211e-08,2.9455e-08,8000,-2421.2,-4513.3
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
1.9682e-07,1.182e-07,-8.8592e-08,8000,-3059.6,-2687.8
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
2.1978e-07,1.2297e-07,2.2627e-08,8000,-3167.6,-2499.6
1.9682e-07,1.182e-07,-8.8592e-08,8000,-3059.6,-2687.8
1.9682e-07,1.182e-07,-8.8592e-08,8000,-3059.6,-2687.8
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
3.8289e-07,-5.5633e-08,5.1825e-09,8000,-2777.2,-4304.7
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
2.3497e-07,-1.3432e-07,-4.7299e-08,8000,-2933.4,-4044.4
1.5864e-07,7.6831e-08,-3.0812e-08,8000,-2656.3,-2090.3
1.5864e-07,7.6831e-08,-3.0812e-08,8000,-2656.3,-2090.3
1.5864e-07,7.6831e-08,-3.0812e-08,8000,-2656.3,-2090.3
