"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
2.3957e-07,-2.4407e-07,1.0875e-08,8000,-1853.6,-3250.1
2.3957e-07,-2.4407e-07,1.0875e-08,8000,-1853.6,-3250.1
2.3957e-07,-2.4407e-07,1.0875e-08,8000,-1853.6,-3250.1
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
1.2438e-07,3.9454e-08,3.561e-08,8000,-3283.4,-4694.6
1.2438e-07,3.9454e-08,3.561e-08,8000,-3283.4,-4694.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.2438e-07,3.9454e-08,3.561e-08,8000,-3283.4,-4694.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
1.2438e-07,3.9454e-08,3.561e-08,8000,-3283.4,-4694.6
1.2438e-07,3.9454e-08,3.561e-08,8000,-3283.4,-4694.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.2438e-07,3.9454e-08,3.561e-08,8000,-3283.4,-4694.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
6.2371e-08,-1.749e-07,1.8572e-09,8000,-1653.8,-3791.8
6.2371e-08,-1.749e-07,1.8572e-09,8000,-1653.8,-3791.8
6.2371e-08,-1.749e-07,1.8572e-09,8000,-1653.8,-3791.8
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
4.3493e-07,3.4498e-08,4.8642e-08,8000,-2679.4,-4495.9
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
4.3493e-07,3.4498e-08,4.8642e-08,8000,-2679.4,-4495.9
4.3493e-07,3.4498e-08,4.8642e-08,8000,-2679.4,-4495.9
8.011e-07,1.7136e-07,-1.6299e-07,8000,-2669.7,-2945.4
8.011e-07,1.7136e-07,-1.6299e-07,8000,-2669.7,-2945.4
8.011e-07,1.7136e-07,-1.6299e-07,8000,-2669.7,-2945.4
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
2.404e-07,-1.9734e-07,9.2139e-08,8000,-1706.9,-4405.3
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
2.404e-07,-1.9734e-07,9.2139e-08,8000,-1706.9,-4405.3
2.404e-07,-1.9734e-07,9.2139e-08,8000,-1706.9,-4405.3
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-2.492e-09,-8.5307e-08,1.1052e-08,8000,-1500,-4080.8
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-2.492e-09,-8.5307e-08,1.1052e-08,8000,-1500,-4080.8
-2.492e-09,-8.5307e-08,1.1052e-08,8000,-1500,-4080.8
6.2371e-08,-1.749e-07,1.8572e-09,8000,-1653.8,-3791.8
6.2371e-08,-1.749e-07,1.8572e-09,8000,-1653.8,-3791.8
6.2371e-08,-1.749e-07,1.8572e-09,8000,-1653.8,-3791.8
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
3.9843e-07,-2.0976e-07,-2.4245e-07,8000,-1927.6,-3972.1
3.9843e-07,-2.0976e-07,-2.4245e-07,8000,-1927.6,-3972.1
3.9843e-07,-2.0976e-07,-2.4245e-07,8000,-1927.6,-3972.1
2.1301e-07,7.4181e-08,6.4729e-08,8000,-1874.6,-4229.7
2.1301e-07,7.4181e-08,6.4729e-08,8000,-1874.6,-4229.7
2.1301e-07,7.4181e-08,6.4729e-08,8000,-1874.6,-4229.7
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
2.1301e-07,7.4181e-08,6.4729e-08,8000,-1874.6,-4229.7
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
2.1301e-07,7.4181e-08,6.4729e-08,8000,-1874.6,-4229.7
2.1301e-07,7.4181e-08,6.4729e-08,8000,-1874.6,-4229.7
7.4801e-08,-1.1162e-07,-8.6259e-08,8000,-2249.9,-2328
7.4801e-08,-1.1162e-07,-8.6259e-08,8000,-2249.9,-2328
7.4801e-08,-1.1162e-07,-8.6259e-08,8000,-2249.9,-2328
-2.17e-07,-1.1001e-07,-2.9996e-07,8000,-1648.7,-2878.3
-2.17e-07,-1.1001e-07,-2.9996e-07,8000,-1648.7,-2878.3
-2.17e-07,-1.1001e-07,-2.9996e-07,8000,-1648.7,-2878.3
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
-2.17e-07,-1.1001e-07,-2.9996e-07,8000,-1648.7,-2878.3
-2.17e-07,-1.1001e-07,-2.9996e-07,8000,-1648.7,-2878.3
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
-2.17e-07,-1.1001e-07,-2.9996e-07,8000,-1648.7,-2878.3
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
4.7914e-07,1.2122e-07,-1.0329e-07,8000,-3062.1,-3743.6
4.6544e-07,1.4101e-07,2.0356e-07,8000,-2937.1,-3500.8
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
6.6022e-07,5.3969e-07,1.8384e-07,8000,-2803.8,-3220.6
4.3493e-07,3.4498e-08,4.8642e-08,8000,-2679.4,-4495.9
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
4.921e-07,-2.2352e-07,-4.2259e-07,8000,-2384.3,-4041.9
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
4.921e-07,-2.2352e-07,-4.2259e-07,8000,-2384.3,-4041.9
4.921e-07,-2.2352e-07,-4.2259e-07,8000,-2384.3,-4041.9
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
9.5864e-07,1.4575e-07,3.0488e-07,8000,-2558.3,-4282
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-2.492e-09,-8.5307e-08,1.1052e-08,8000,-1500,-4080.8
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-2.492e-09,-8.5307e-08,1.1052e-08,8000,-1500,-4080.8
-2.492e-09,-8.5307e-08,1.1052e-08,8000,-1500,-4080.8
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
4.7914e-07,1.2122e-07,-1.0329e-07,8000,-3062.1,-3743.6
4.7914e-07,1.2122e-07,-1.0329e-07,8000,-3062.1,-3743.6
1.1785e-06,4.8686e-07,5.3232e-08,8000,-2802.9,-3778
4.7914e-07,1.2122e-07,-1.0329e-07,8000,-3062.1,-3743.6
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
2.0931e-07,-2.1604e-08,2.0091e-07,8000,-1763.5,-2303.2
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
9.2593e-07,-1.5372e-07,2.0653e-07,8000,-1691.9,-2568.1
2.0931e-07,-2.1604e-08,2.0091e-07,8000,-1763.5,-2303.2
2.0931e-07,-2.1604e-08,2.0091e-07,8000,-1763.5,-2303.2
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
3.9843e-07,-2.0976e-07,-2.4245e-07,8000,-1927.6,-3972.1
-6.6227e-08,-3.6819e-08,1.4533e-07,8000,-1647.1,-4114.8
3.9843e-07,-2.0976e-07,-2.4245e-07,8000,-1927.6,-3972.1
3.9843e-07,-2.0976e-07,-2.4245e-07,8000,-1927.6,-3972.1
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
8.011e-07,1.7136e-07,-1.6299e-07,8000,-2669.7,-2945.4
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
8.011e-07,1.7136e-07,-1.6299e-07,8000,-2669.7,-2945.4
8.011e-07,1.7136e-07,-1.6299e-07,8000,-2669.7,-2945.4
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
7.8629e-07,4.375e-08,1.1357e-07,8000,-1986.9,-2505.9
7.8629e-07,4.375e-08,1.1357e-07,8000,-1986.9,-2505.9
7.8629e-07,4.375e-08,1.1357e-07,8000,-1986.9,-2505.9
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
2.8336e-06,-7.1445e-07,2.4417e-07,8000,-2560.9,-3773.3
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
2.1815e-08,-2.461e-09,3.5843e-08,8000,-1687.9,-3300.2
1.9725e-08,1.4298e-08,9.3525e-08,8000,-1655.2,-3201.9
2.3957e-07,-2.4407e-07,1.0875e-08,8000,-1853.6,-3250.1
2.1815e-08,-2.461e-09,3.5843e-08,8000,-1687.9,-3300.2
2.3957e-07,-2.4407e-07,1.0875e-08,8000,-1853.6,-3250.1
1.6838e-07,-1.7471e-07,-1.9257e-08,8000,-1820.1,-3332.4
4.6544e-07,1.4101e-07,2.0356e-07,8000,-2937.1,-3500.8
4.6544e-07,1.4101e-07,2.0356e-07,8000,-2937.1,-3500.8
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
4.6544e-07,1.4101e-07,2.0356e-07,8000,-2937.1,-3500.8
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
1.3667e-06,1.4614e-07,-6.9095e-08,8000,-2666.3,-4053.3
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
5.7896e-07,1.6656e-07,-1.0287e-07,8000,-3062.1,-3257.3
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
5.3347e-07,5.5515e-09,1.328e-07,8000,-2937.4,-2952.7
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
1.4956e-07,1.4405e-08,2.5287e-08,8000,-3064.4,-4721.6
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
2.4234e-07,1.5226e-07,7.1438e-08,8000,-2907.2,-4559.9
3.0474e-07,2.133e-07,1.1085e-07,8000,-3002.3,-4329
1.4275e-07,6.2143e-08,-3.7663e-08,8000,-2630.9,-2000
1.2501e-07,4.5199e-08,-1.5298e-08,8000,-2715.5,-2000
1.5912e-07,7.2314e-08,-2.4494e-08,8000,-2656.3,-2090.3
1.9135e-07,2.9382e-08,2.5162e-08,8000,-2421.2,-4513.3
1.9135e-07,2.9382e-08,2.5162e-08,8000,-2421.2,-4513.3
1.9135e-07,2.9382e-08,2.5162e-08,8000,-2421.2,-4513.3
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
1.8916e-07,1.1528e-07,-8.0837e-08,8000,-3059.6,-2687.8
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
2.2003e-07,1.1657e-07,2.4316e-08,8000,-3167.6,-2499.6
1.8916e-07,1.1528e-07,-8.0837e-08,8000,-3059.6,-2687.8
1.8916e-07,1.1528e-07,-8.0837e-08,8000,-3059.6,-2687.8
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
3.7461e-07,-6.6483e-08,-8.1876e-10,8000,-2777.2,-4304.7
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
2.2519e-07,-1.4427e-07,-5.2776e-08,8000,-2933.4,-4044.4
1.5912e-07,7.2314e-08,-2.4494e-08,8000,-2656.3,-2090.3
1.5912e-07,7.2314e-08,-2.4494e-08,8000,-2656.3,-2090.3
