"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.978e-08,-1.6277e-08,2.4186e-08,8000,-1853.6,-3250.1
4.0545e-08,-1.6403e-08,2.3323e-08,8000,-1820.1,-3332.4
3.978e-08,-1.6277e-08,2.4186e-08,8000,-1853.6,-3250.1
3.6042e-08,-1.5864e-08,1.6455e-08,8000,-3062.1,-3743.6
3.6042e-08,-1.5864e-08,1.6455e-08,8000,-3062.1,-3743.6
3.6042e-08,-1.5864e-08,1.6455e-08,8000,-3062.1,-3743.6
3.5433e-08,-1.5277e-08,1.9423e-08,8000,-2937.1,-3500.8
3.5433e-08,-1.5277e-08,1.9423e-08,8000,-2937.1,-3500.8
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.5433e-08,-1.5277e-08,1.9423e-08,8000,-2937.1,-3500.8
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
3.978e-08,-1.6277e-08,2.4186e-08,8000,-1853.6,-3250.1
3.978e-08,-1.6277e-08,2.4186e-08,8000,-1853.6,-3250.1
3.978e-08,-1.6277e-08,2.4186e-08,8000,-1853.6,-3250.1
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
3.8271e-08,-1.8336e-08,1.2146e-08,8000,-3283.4,-4694.6
3.8271e-08,-1.8336e-08,1.2146e-08,8000,-3283.4,-4694.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
3.8271e-08,-1.8336e-08,1.2146e-08,8000,-3283.4,-4694.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.8271e-08,-1.8336e-08,1.2146e-08,8000,-3283.4,-4694.6
3.8271e-08,-1.8336e-08,1.2146e-08,8000,-3283.4,-4694.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
3.8271e-08,-1.8336e-08,1.2146e-08,8000,-3283.4,-4694.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.5387e-08,-1.7631e-08,2.1633e-08,8000,-1653.8,-3791.8
4.5387e-08,-1.7631e-08,2.1633e-08,8000,-1653.8,-3791.8
4.5387e-08,-1.7631e-08,2.1633e-08,8000,-1653.8,-3791.8
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.3201e-08,-1.9206e-08,1.4559e-08,8000,-2679.4,-4495.9
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.3201e-08,-1.9206e-08,1.4559e-08,8000,-2679.4,-4495.9
4.3201e-08,-1.9206e-08,1.4559e-08,8000,-2679.4,-4495.9
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.8157e-08,-1.6887e-08,1.5509e-08,8000,-1706.9,-4405.3
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.8157e-08,-1.6887e-08,1.5509e-08,8000,-1706.9,-4405.3
4.8157e-08,-1.6887e-08,1.5509e-08,8000,-1706.9,-4405.3
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.7243e-08,-1.6852e-08,1.7695e-08,8000,-1500,-4080.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.7243e-08,-1.6852e-08,1.7695e-08,8000,-1500,-4080.8
4.7243e-08,-1.6852e-08,1.7695e-08,8000,-1500,-4080.8
4.5387e-08,-1.7631e-08,2.1633e-08,8000,-1653.8,-3791.8
4.5387e-08,-1.7631e-08,2.1633e-08,8000,-1653.8,-3791.8
4.5387e-08,-1.7631e-08,2.1633e-08,8000,-1653.8,-3791.8
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.618e-08,-1.8335e-08,1.9718e-08,8000,-1927.6,-3972.1
4.618e-08,-1.8335e-08,1.9718e-08,8000,-1927.6,-3972.1
4.618e-08,-1.8335e-08,1.9718e-08,8000,-1927.6,-3972.1
4.6808e-08,-1.9189e-08,1.6168e-08,8000,-1874.6,-4229.7
4.6808e-08,-1.9189e-08,1.6168e-08,8000,-1874.6,-4229.7
4.6808e-08,-1.9189e-08,1.6168e-08,8000,-1874.6,-4229.7
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6808e-08,-1.9189e-08,1.6168e-08,8000,-1874.6,-4229.7
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6808e-08,-1.9189e-08,1.6168e-08,8000,-1874.6,-4229.7
4.6808e-08,-1.9189e-08,1.6168e-08,8000,-1874.6,-4229.7
2.9277e-08,-1.2099e-08,2.6336e-08,8000,-2249.9,-2328
2.9277e-08,-1.2099e-08,2.6336e-08,8000,-2249.9,-2328
2.9277e-08,-1.2099e-08,2.6336e-08,8000,-2249.9,-2328
3.7607e-08,-1.4137e-08,2.6297e-08,8000,-1648.7,-2878.3
3.7607e-08,-1.4137e-08,2.6297e-08,8000,-1648.7,-2878.3
3.7607e-08,-1.4137e-08,2.6297e-08,8000,-1648.7,-2878.3
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.7607e-08,-1.4137e-08,2.6297e-08,8000,-1648.7,-2878.3
3.7607e-08,-1.4137e-08,2.6297e-08,8000,-1648.7,-2878.3
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.7607e-08,-1.4137e-08,2.6297e-08,8000,-1648.7,-2878.3
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.6042e-08,-1.5864e-08,1.6455e-08,8000,-3062.1,-3743.6
3.5433e-08,-1.5277e-08,1.9423e-08,8000,-2937.1,-3500.8
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
3.4781e-08,-1.4747e-08,1.9836e-08,8000,-2803.8,-3220.6
4.3201e-08,-1.9206e-08,1.4559e-08,8000,-2679.4,-4495.9
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.3678e-08,-1.8403e-08,1.8302e-08,8000,-2384.3,-4041.9
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.3678e-08,-1.8403e-08,1.8302e-08,8000,-2384.3,-4041.9
4.3678e-08,-1.8403e-08,1.8302e-08,8000,-2384.3,-4041.9
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
4.2326e-08,-1.8135e-08,1.5164e-08,8000,-2558.3,-4282
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.7243e-08,-1.6852e-08,1.7695e-08,8000,-1500,-4080.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.7243e-08,-1.6852e-08,1.7695e-08,8000,-1500,-4080.8
4.7243e-08,-1.6852e-08,1.7695e-08,8000,-1500,-4080.8
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.6042e-08,-1.5864e-08,1.6455e-08,8000,-3062.1,-3743.6
3.6042e-08,-1.5864e-08,1.6455e-08,8000,-3062.1,-3743.6
3.8011e-08,-1.7159e-08,1.7879e-08,8000,-2802.9,-3778
3.6042e-08,-1.5864e-08,1.6455e-08,8000,-3062.1,-3743.6
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.1476e-08,-1.2787e-08,2.7094e-08,8000,-1763.5,-2303.2
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.3666e-08,-1.379e-08,2.6701e-08,8000,-1691.9,-2568.1
3.1476e-08,-1.2787e-08,2.7094e-08,8000,-1763.5,-2303.2
3.1476e-08,-1.2787e-08,2.7094e-08,8000,-1763.5,-2303.2
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.618e-08,-1.8335e-08,1.9718e-08,8000,-1927.6,-3972.1
4.6657e-08,-1.7837e-08,1.7806e-08,8000,-1647.1,-4114.8
4.618e-08,-1.8335e-08,1.9718e-08,8000,-1927.6,-3972.1
4.618e-08,-1.8335e-08,1.9718e-08,8000,-1927.6,-3972.1
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.3949e-08,-1.4592e-08,2.2524e-08,8000,-2669.7,-2945.4
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.1794e-08,-1.3556e-08,2.5833e-08,8000,-1986.9,-2505.9
3.1794e-08,-1.3556e-08,2.5833e-08,8000,-1986.9,-2505.9
3.1794e-08,-1.3556e-08,2.5833e-08,8000,-1986.9,-2505.9
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9761e-08,-1.7014e-08,1.8311e-08,8000,-2560.9,-3773.3
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
4.1856e-08,-1.6144e-08,2.3965e-08,8000,-1687.9,-3300.2
4.1747e-08,-1.5889e-08,2.5148e-08,8000,-1655.2,-3201.9
3.978e-08,-1.6277e-08,2.4186e-08,8000,-1853.6,-3250.1
4.1856e-08,-1.6144e-08,2.3965e-08,8000,-1687.9,-3300.2
3.978e-08,-1.6277e-08,2.4186e-08,8000,-1853.6,-3250.1
4.0545e-08,-1.6403e-08,2.3323e-08,8000,-1820.1,-3332.4
3.5433e-08,-1.5277e-08,1.9423e-08,8000,-2937.1,-3500.8
3.5433e-08,-1.5277e-08,1.9423e-08,8000,-2937.1,-3500.8
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.5433e-08,-1.5277e-08,1.9423e-08,8000,-2937.1,-3500.8
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
4.0457e-08,-1.7279e-08,1.7294e-08,8000,-2666.3,-4053.3
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.387e-08,-1.539e-08,1.949e-08,8000,-3062.1,-3257.3
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
3.2311e-08,-1.4326e-08,2.1358e-08,8000,-2937.4,-2952.7
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.0114e-08,-1.8627e-08,1.2364e-08,8000,-3064.4,-4721.6
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
4.1345e-08,-1.8347e-08,1.3557e-08,8000,-2907.2,-4559.9
3.999e-08,-1.7475e-08,1.3551e-08,8000,-3002.3,-4329
2.4176e-08,-1.0498e-08,2.4403e-08,8000,-2630.9,-2000
2.3714e-08,-1.0679e-08,2.4545e-08,8000,-2715.5,-2000
2.5013e-08,-1.0795e-08,2.3952e-08,8000,-2656.3,-2090.3
4.5204e-08,-2.0044e-08,1.5144e-08,8000,-2421.2,-4513.3
4.5204e-08,-2.0044e-08,1.5144e-08,8000,-2421.2,-4513.3
4.5204e-08,-2.0044e-08,1.5144e-08,8000,-2421.2,-4513.3
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
2.9306e-08,-1.3827e-08,2.1738e-08,8000,-3059.6,-2687.8
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
2.6088e-08,-1.1817e-08,2.1202e-08,8000,-3167.6,-2499.6
2.9306e-08,-1.3827e-08,2.1738e-08,8000,-3059.6,-2687.8
2.9306e-08,-1.3827e-08,2.1738e-08,8000,-3059.6,-2687.8
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
4.0314e-08,-1.7551e-08,1.5478e-08,8000,-2777.2,-4304.7
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
3.9208e-08,-1.7351e-08,1.7209e-08,8000,-2933.4,-4044.4
