"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
1.4739e-07,-1.8396e-07,-3.268e-08,8000,-1653.8,-3791.8
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
1.897e-07,-2.181e-07,3.6233e-08,8000,-1820.1,-3332.4
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
2.8066e-07,1.8539e-07,5.7643e-08,8000,-3062.1,-3743.6
2.8066e-07,1.8539e-07,5.7643e-08,8000,-3062.1,-3743.6
2.8066e-07,1.8539e-07,5.7643e-08,8000,-3062.1,-3743.6
3.1805e-07,1.9003e-07,2.0531e-08,8000,-2937.1,-3500.8
3.1805e-07,1.9003e-07,2.0531e-08,8000,-2937.1,-3500.8
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
3.1805e-07,1.9003e-07,2.0531e-08,8000,-2937.1,-3500.8
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
1.1387e-07,2.9819e-08,5.2417e-08,8000,-3283.4,-4694.6
1.1387e-07,2.9819e-08,5.2417e-08,8000,-3283.4,-4694.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.1387e-07,2.9819e-08,5.2417e-08,8000,-3283.4,-4694.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
1.1387e-07,2.9819e-08,5.2417e-08,8000,-3283.4,-4694.6
1.1387e-07,2.9819e-08,5.2417e-08,8000,-3283.4,-4694.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.1387e-07,2.9819e-08,5.2417e-08,8000,-3283.4,-4694.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
1.4739e-07,-1.8396e-07,-3.268e-08,8000,-1653.8,-3791.8
1.4739e-07,-1.8396e-07,-3.268e-08,8000,-1653.8,-3791.8
1.4739e-07,-1.8396e-07,-3.268e-08,8000,-1653.8,-3791.8
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
2.5153e-07,7.4974e-08,1.7115e-07,8000,-2679.4,-4495.9
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
2.5153e-07,7.4974e-08,1.7115e-07,8000,-2679.4,-4495.9
2.5153e-07,7.4974e-08,1.7115e-07,8000,-2679.4,-4495.9
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
2.1839e-07,-1.4401e-07,-1.0394e-08,8000,-1706.9,-4405.3
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
2.1839e-07,-1.4401e-07,-1.0394e-08,8000,-1706.9,-4405.3
2.1839e-07,-1.4401e-07,-1.0394e-08,8000,-1706.9,-4405.3
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.4961e-07,-1.3093e-07,-5.402e-08,8000,-1500,-4080.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.4961e-07,-1.3093e-07,-5.402e-08,8000,-1500,-4080.8
1.4961e-07,-1.3093e-07,-5.402e-08,8000,-1500,-4080.8
1.4739e-07,-1.8396e-07,-3.268e-08,8000,-1653.8,-3791.8
1.4739e-07,-1.8396e-07,-3.268e-08,8000,-1653.8,-3791.8
1.4739e-07,-1.8396e-07,-3.268e-08,8000,-1653.8,-3791.8
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
2.1807e-07,-1.765e-07,-4.7196e-08,8000,-1927.6,-3972.1
2.1807e-07,-1.765e-07,-4.7196e-08,8000,-1927.6,-3972.1
2.1807e-07,-1.765e-07,-4.7196e-08,8000,-1927.6,-3972.1
2.4053e-07,-1.4143e-07,2.6505e-08,8000,-1874.6,-4229.7
2.4053e-07,-1.4143e-07,2.6505e-08,8000,-1874.6,-4229.7
2.4053e-07,-1.4143e-07,2.6505e-08,8000,-1874.6,-4229.7
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
2.4053e-07,-1.4143e-07,2.6505e-08,8000,-1874.6,-4229.7
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
2.4053e-07,-1.4143e-07,2.6505e-08,8000,-1874.6,-4229.7
2.4053e-07,-1.4143e-07,2.6505e-08,8000,-1874.6,-4229.7
2.1351e-07,-1.7653e-08,-9.2005e-08,8000,-2249.9,-2328
2.1351e-07,-1.7653e-08,-9.2005e-08,8000,-2249.9,-2328
2.1351e-07,-1.7653e-08,-9.2005e-08,8000,-2249.9,-2328
1.5505e-07,-1.675e-07,8.9767e-08,8000,-1648.7,-2878.3
1.5505e-07,-1.675e-07,8.9767e-08,8000,-1648.7,-2878.3
1.5505e-07,-1.675e-07,8.9767e-08,8000,-1648.7,-2878.3
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
1.5505e-07,-1.675e-07,8.9767e-08,8000,-1648.7,-2878.3
1.5505e-07,-1.675e-07,8.9767e-08,8000,-1648.7,-2878.3
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
1.5505e-07,-1.675e-07,8.9767e-08,8000,-1648.7,-2878.3
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
2.8066e-07,1.8539e-07,5.7643e-08,8000,-3062.1,-3743.6
3.1805e-07,1.9003e-07,2.0531e-08,8000,-2937.1,-3500.8
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
3.372e-07,1.2485e-07,-5.8267e-08,8000,-2803.8,-3220.6
2.5153e-07,7.4974e-08,1.7115e-07,8000,-2679.4,-4495.9
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
3.3192e-07,-7.6628e-08,4.5723e-08,8000,-2384.3,-4041.9
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.3192e-07,-7.6628e-08,4.5723e-08,8000,-2384.3,-4041.9
3.3192e-07,-7.6628e-08,4.5723e-08,8000,-2384.3,-4041.9
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
3.155e-07,3.3064e-09,1.2277e-07,8000,-2558.3,-4282
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.4961e-07,-1.3093e-07,-5.402e-08,8000,-1500,-4080.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.4961e-07,-1.3093e-07,-5.402e-08,8000,-1500,-4080.8
1.4961e-07,-1.3093e-07,-5.402e-08,8000,-1500,-4080.8
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
2.8066e-07,1.8539e-07,5.7643e-08,8000,-3062.1,-3743.6
2.8066e-07,1.8539e-07,5.7643e-08,8000,-3062.1,-3743.6
3.7271e-07,1.3122e-07,7.7947e-08,8000,-2802.9,-3778
2.8066e-07,1.8539e-07,5.7643e-08,8000,-3062.1,-3743.6
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
1.76e-07,-7.2555e-08,-3.9509e-08,8000,-1763.5,-2303.2
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
2.024e-07,-1.279e-07,3.7826e-08,8000,-1691.9,-2568.1
1.76e-07,-7.2555e-08,-3.9509e-08,8000,-1763.5,-2303.2
1.76e-07,-7.2555e-08,-3.9509e-08,8000,-1763.5,-2303.2
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
2.1807e-07,-1.765e-07,-4.7196e-08,8000,-1927.6,-3972.1
1.8377e-07,-1.716e-07,-5.203e-08,8000,-1647.1,-4114.8
2.1807e-07,-1.765e-07,-4.7196e-08,8000,-1927.6,-3972.1
2.1807e-07,-1.765e-07,-4.7196e-08,8000,-1927.6,-3972.1
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.3955e-07,6.546e-08,-6.9452e-08,8000,-2669.7,-2945.4
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
2.242e-07,-8.5637e-08,-1.5327e-08,8000,-1986.9,-2505.9
2.242e-07,-8.5637e-08,-1.5327e-08,8000,-1986.9,-2505.9
2.242e-07,-8.5637e-08,-1.5327e-08,8000,-1986.9,-2505.9
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
3.8306e-07,-5.5498e-08,8.1462e-08,8000,-2560.9,-3773.3
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
1.4007e-07,-1.553e-07,4.599e-08,8000,-1687.9,-3300.2
1.3098e-07,-1.3782e-07,5.9924e-08,8000,-1655.2,-3201.9
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
1.4007e-07,-1.553e-07,4.599e-08,8000,-1687.9,-3300.2
2.0543e-07,-2.3202e-07,4.5288e-08,8000,-1853.6,-3250.1
1.897e-07,-2.181e-07,3.6233e-08,8000,-1820.1,-3332.4
3.1805e-07,1.9003e-07,2.0531e-08,8000,-2937.1,-3500.8
3.1805e-07,1.9003e-07,2.0531e-08,8000,-2937.1,-3500.8
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.1805e-07,1.9003e-07,2.0531e-08,8000,-2937.1,-3500.8
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
3.5278e-07,4.3259e-08,1.1076e-07,8000,-2666.3,-4053.3
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
3.0159e-07,1.8856e-07,-4.4387e-08,8000,-3062.1,-3257.3
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
2.6573e-07,1.4893e-07,-6.5272e-08,8000,-2937.4,-2952.7
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.4405e-07,7.8929e-08,8.421e-08,8000,-3064.4,-4721.6
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
1.9776e-07,7.8712e-08,1.1272e-07,8000,-2907.2,-4559.9
2.1854e-07,9.2243e-08,1.0178e-07,8000,-3002.3,-4329
1.2732e-07,3.8653e-08,-7.0253e-08,8000,-2630.9,-2000
1.1589e-07,3.5772e-08,-5.92e-08,8000,-2715.5,-2000
1.3944e-07,4.1459e-08,-7.4994e-08,8000,-2656.3,-2090.3
2.6003e-07,-3.5988e-09,1.1889e-07,8000,-2421.2,-4513.3
2.6003e-07,-3.5988e-09,1.1889e-07,8000,-2421.2,-4513.3
2.6003e-07,-3.5988e-09,1.1889e-07,8000,-2421.2,-4513.3
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
2.0173e-07,1.2038e-07,-6.5757e-08,8000,-3059.6,-2687.8
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
2.0173e-07,1.2038e-07,-6.5757e-08,8000,-3059.6,-2687.8
2.0173e-07,1.2038e-07,-6.5757e-08,8000,-3059.6,-2687.8
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.6629e-07,1.1417e-07,1.2561e-07,8000,-2777.2,-4304.7
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
2.7196e-07,1.5216e-07,1.0069e-07,8000,-2933.4,-4044.4
1.3944e-07,4.1459e-08,-7.4994e-08,8000,-2656.3,-2090.3
1.3944e-07,4.1459e-08,-7.4994e-08,8000,-2656.3,-2090.3
1.3944e-07,4.1459e-08,-7.4994e-08,8000,-2656.3,-2090.3
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
1.4937e-07,1.2203e-07,-7.1819e-08,8000,-3167.6,-2499.6
