"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0797e-08,-1.7155e-08,2.3721e-08,8000,-1853.6,-3250.1
4.1555e-08,-1.7339e-08,2.2909e-08,8000,-1820.1,-3332.4
4.0797e-08,-1.7155e-08,2.3721e-08,8000,-1853.6,-3250.1
3.7156e-08,-1.5299e-08,1.6347e-08,8000,-3062.1,-3743.6
3.7156e-08,-1.5299e-08,1.6347e-08,8000,-3062.1,-3743.6
3.7156e-08,-1.5299e-08,1.6347e-08,8000,-3062.1,-3743.6
3.6561e-08,-1.4841e-08,1.9108e-08,8000,-2937.1,-3500.8
3.6561e-08,-1.4841e-08,1.9108e-08,8000,-2937.1,-3500.8
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.6561e-08,-1.4841e-08,1.9108e-08,8000,-2937.1,-3500.8
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.0797e-08,-1.7155e-08,2.3721e-08,8000,-1853.6,-3250.1
4.0797e-08,-1.7155e-08,2.3721e-08,8000,-1853.6,-3250.1
4.0797e-08,-1.7155e-08,2.3721e-08,8000,-1853.6,-3250.1
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
3.9219e-08,-1.7649e-08,1.2669e-08,8000,-3283.4,-4694.6
3.9219e-08,-1.7649e-08,1.2669e-08,8000,-3283.4,-4694.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
3.9219e-08,-1.7649e-08,1.2669e-08,8000,-3283.4,-4694.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.9219e-08,-1.7649e-08,1.2669e-08,8000,-3283.4,-4694.6
3.9219e-08,-1.7649e-08,1.2669e-08,8000,-3283.4,-4694.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
3.9219e-08,-1.7649e-08,1.2669e-08,8000,-3283.4,-4694.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.6338e-08,-1.873e-08,2.1519e-08,8000,-1653.8,-3791.8
4.6338e-08,-1.873e-08,2.1519e-08,8000,-1653.8,-3791.8
4.6338e-08,-1.873e-08,2.1519e-08,8000,-1653.8,-3791.8
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.4281e-08,-1.9045e-08,1.5054e-08,8000,-2679.4,-4495.9
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.4281e-08,-1.9045e-08,1.5054e-08,8000,-2679.4,-4495.9
4.4281e-08,-1.9045e-08,1.5054e-08,8000,-2679.4,-4495.9
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.9039e-08,-1.8015e-08,1.5834e-08,8000,-1706.9,-4405.3
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.9039e-08,-1.8015e-08,1.5834e-08,8000,-1706.9,-4405.3
4.9039e-08,-1.8015e-08,1.5834e-08,8000,-1706.9,-4405.3
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.8099e-08,-1.8174e-08,1.7784e-08,8000,-1500,-4080.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.8099e-08,-1.8174e-08,1.7784e-08,8000,-1500,-4080.8
4.8099e-08,-1.8174e-08,1.7784e-08,8000,-1500,-4080.8
4.6338e-08,-1.873e-08,2.1519e-08,8000,-1653.8,-3791.8
4.6338e-08,-1.873e-08,2.1519e-08,8000,-1653.8,-3791.8
4.6338e-08,-1.873e-08,2.1519e-08,8000,-1653.8,-3791.8
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.723e-08,-1.9176e-08,1.9713e-08,8000,-1927.6,-3972.1
4.723e-08,-1.9176e-08,1.9713e-08,8000,-1927.6,-3972.1
4.723e-08,-1.9176e-08,1.9713e-08,8000,-1927.6,-3972.1
4.7826e-08,-1.9972e-08,1.6386e-08,8000,-1874.6,-4229.7
4.7826e-08,-1.9972e-08,1.6386e-08,8000,-1874.6,-4229.7
4.7826e-08,-1.9972e-08,1.6386e-08,8000,-1874.6,-4229.7
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7826e-08,-1.9972e-08,1.6386e-08,8000,-1874.6,-4229.7
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7826e-08,-1.9972e-08,1.6386e-08,8000,-1874.6,-4229.7
4.7826e-08,-1.9972e-08,1.6386e-08,8000,-1874.6,-4229.7
3.0214e-08,-1.2404e-08,2.5282e-08,8000,-2249.9,-2328
3.0214e-08,-1.2404e-08,2.5282e-08,8000,-2249.9,-2328
3.0214e-08,-1.2404e-08,2.5282e-08,8000,-2249.9,-2328
3.8492e-08,-1.5227e-08,2.5626e-08,8000,-1648.7,-2878.3
3.8492e-08,-1.5227e-08,2.5626e-08,8000,-1648.7,-2878.3
3.8492e-08,-1.5227e-08,2.5626e-08,8000,-1648.7,-2878.3
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.8492e-08,-1.5227e-08,2.5626e-08,8000,-1648.7,-2878.3
3.8492e-08,-1.5227e-08,2.5626e-08,8000,-1648.7,-2878.3
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.8492e-08,-1.5227e-08,2.5626e-08,8000,-1648.7,-2878.3
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.7156e-08,-1.5299e-08,1.6347e-08,8000,-3062.1,-3743.6
3.6561e-08,-1.4841e-08,1.9108e-08,8000,-2937.1,-3500.8
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
3.5912e-08,-1.4441e-08,1.9307e-08,8000,-2803.8,-3220.6
4.4281e-08,-1.9045e-08,1.5054e-08,8000,-2679.4,-4495.9
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.4788e-08,-1.8605e-08,1.8407e-08,8000,-2384.3,-4041.9
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.4788e-08,-1.8605e-08,1.8407e-08,8000,-2384.3,-4041.9
4.4788e-08,-1.8605e-08,1.8407e-08,8000,-2384.3,-4041.9
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.3443e-08,-1.8148e-08,1.5417e-08,8000,-2558.3,-4282
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.8099e-08,-1.8174e-08,1.7784e-08,8000,-1500,-4080.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.8099e-08,-1.8174e-08,1.7784e-08,8000,-1500,-4080.8
4.8099e-08,-1.8174e-08,1.7784e-08,8000,-1500,-4080.8
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.7156e-08,-1.5299e-08,1.6347e-08,8000,-3062.1,-3743.6
3.7156e-08,-1.5299e-08,1.6347e-08,8000,-3062.1,-3743.6
3.9169e-08,-1.6831e-08,1.7796e-08,8000,-2802.9,-3778
3.7156e-08,-1.5299e-08,1.6347e-08,8000,-3062.1,-3743.6
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.236e-08,-1.3625e-08,2.6057e-08,8000,-1763.5,-2303.2
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.4541e-08,-1.4765e-08,2.5877e-08,8000,-1691.9,-2568.1
3.236e-08,-1.3625e-08,2.6057e-08,8000,-1763.5,-2303.2
3.236e-08,-1.3625e-08,2.6057e-08,8000,-1763.5,-2303.2
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.723e-08,-1.9176e-08,1.9713e-08,8000,-1927.6,-3972.1
4.7556e-08,-1.8974e-08,1.7905e-08,8000,-1647.1,-4114.8
4.723e-08,-1.9176e-08,1.9713e-08,8000,-1927.6,-3972.1
4.723e-08,-1.9176e-08,1.9713e-08,8000,-1927.6,-3972.1
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
3.5111e-08,-1.448e-08,2.1827e-08,8000,-2669.7,-2945.4
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
3.2736e-08,-1.4187e-08,2.4906e-08,8000,-1986.9,-2505.9
3.2736e-08,-1.4187e-08,2.4906e-08,8000,-1986.9,-2505.9
3.2736e-08,-1.4187e-08,2.4906e-08,8000,-1986.9,-2505.9
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0882e-08,-1.702e-08,1.8249e-08,8000,-2560.9,-3773.3
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
4.2821e-08,-1.7262e-08,2.3554e-08,8000,-1687.9,-3300.2
4.2697e-08,-1.7038e-08,2.4688e-08,8000,-1655.2,-3201.9
4.0797e-08,-1.7155e-08,2.3721e-08,8000,-1853.6,-3250.1
4.2821e-08,-1.7262e-08,2.3554e-08,8000,-1687.9,-3300.2
4.0797e-08,-1.7155e-08,2.3721e-08,8000,-1853.6,-3250.1
4.1555e-08,-1.7339e-08,2.2909e-08,8000,-1820.1,-3332.4
3.6561e-08,-1.4841e-08,1.9108e-08,8000,-2937.1,-3500.8
3.6561e-08,-1.4841e-08,1.9108e-08,8000,-2937.1,-3500.8
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.6561e-08,-1.4841e-08,1.9108e-08,8000,-2937.1,-3500.8
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
4.1564e-08,-1.7157e-08,1.7421e-08,8000,-2666.3,-4053.3
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.5025e-08,-1.4842e-08,1.8999e-08,8000,-3062.1,-3257.3
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
3.3415e-08,-1.39e-08,2.0689e-08,8000,-2937.4,-2952.7
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.1099e-08,-1.8072e-08,1.2931e-08,8000,-3064.4,-4721.6
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
4.2405e-08,-1.7979e-08,1.4006e-08,8000,-2907.2,-4559.9
4.109e-08,-1.6997e-08,1.3877e-08,8000,-3002.3,-4329
2.5065e-08,-1.042e-08,2.3199e-08,8000,-2630.9,-2000
2.4595e-08,-1.0533e-08,2.3363e-08,8000,-2715.5,-2000
2.5922e-08,-1.0694e-08,2.2766e-08,8000,-2656.3,-2090.3
4.6276e-08,-2.0208e-08,1.5561e-08,8000,-2421.2,-4513.3
4.6276e-08,-2.0208e-08,1.5561e-08,8000,-2421.2,-4513.3
4.6276e-08,-2.0208e-08,1.5561e-08,8000,-2421.2,-4513.3
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
3.0398e-08,-1.3297e-08,2.0897e-08,8000,-3059.6,-2687.8
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
2.7066e-08,-1.1223e-08,2.023e-08,8000,-3167.6,-2499.6
3.0398e-08,-1.3297e-08,2.0897e-08,8000,-3059.6,-2687.8
3.0398e-08,-1.3297e-08,2.0897e-08,8000,-3059.6,-2687.8
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.1384e-08,-1.7252e-08,1.5772e-08,8000,-2777.2,-4304.7
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
4.0378e-08,-1.6883e-08,1.7327e-08,8000,-2933.4,-4044.4
