"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
1.1981e-07,1.3315e-08,1.8796e-08,8000,-3283.4,-4694.6
1.1981e-07,1.3315e-08,1.8796e-08,8000,-3283.4,-4694.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.1981e-07,1.3315e-08,1.8796e-08,8000,-3283.4,-4694.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
1.1981e-07,1.3315e-08,1.8796e-08,8000,-3283.4,-4694.6
1.1981e-07,1.3315e-08,1.8796e-08,8000,-3283.4,-4694.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.1981e-07,1.3315e-08,1.8796e-08,8000,-3283.4,-4694.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
3.6187e-08,-8.9332e-08,7.7048e-09,8000,-1653.8,-3791.8
3.6187e-08,-8.9332e-08,7.7048e-09,8000,-1653.8,-3791.8
3.6187e-08,-8.9332e-08,7.7048e-09,8000,-1653.8,-3791.8
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
9.0289e-07,1.957e-07,3.0639e-07,8000,-2558.3,-4282
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
9.0289e-07,1.957e-07,3.0639e-07,8000,-2558.3,-4282
9.0289e-07,1.957e-07,3.0639e-07,8000,-2558.3,-4282
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
3.3417e-07,1.0541e-08,3.378e-08,8000,-2679.4,-4495.9
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
3.3417e-07,1.0541e-08,3.378e-08,8000,-2679.4,-4495.9
3.3417e-07,1.0541e-08,3.378e-08,8000,-2679.4,-4495.9
7.9225e-07,1.5354e-07,-1.3441e-07,8000,-2669.7,-2945.4
7.9225e-07,1.5354e-07,-1.3441e-07,8000,-2669.7,-2945.4
7.9225e-07,1.5354e-07,-1.3441e-07,8000,-2669.7,-2945.4
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
3.0491e-07,-2.0845e-07,-4.621e-08,8000,-1706.9,-4405.3
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
3.0491e-07,-2.0845e-07,-4.621e-08,8000,-1706.9,-4405.3
3.0491e-07,-2.0845e-07,-4.621e-08,8000,-1706.9,-4405.3
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.4839e-08,-3.5901e-08,-1.8698e-08,8000,-1500,-4080.8
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.4839e-08,-3.5901e-08,-1.8698e-08,8000,-1500,-4080.8
-1.4839e-08,-3.5901e-08,-1.8698e-08,8000,-1500,-4080.8
3.6187e-08,-8.9332e-08,7.7048e-09,8000,-1653.8,-3791.8
3.6187e-08,-8.9332e-08,7.7048e-09,8000,-1653.8,-3791.8
3.6187e-08,-8.9332e-08,7.7048e-09,8000,-1653.8,-3791.8
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
1.8718e-07,-2.0087e-07,-1.386e-07,8000,-1927.6,-3972.1
1.8718e-07,-2.0087e-07,-1.386e-07,8000,-1927.6,-3972.1
1.8718e-07,-2.0087e-07,-1.386e-07,8000,-1927.6,-3972.1
1.9475e-07,2.5301e-08,-7.8784e-09,8000,-1874.6,-4229.7
1.9475e-07,2.5301e-08,-7.8784e-09,8000,-1874.6,-4229.7
1.9475e-07,2.5301e-08,-7.8784e-09,8000,-1874.6,-4229.7
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
1.9475e-07,2.5301e-08,-7.8784e-09,8000,-1874.6,-4229.7
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
1.9475e-07,2.5301e-08,-7.8784e-09,8000,-1874.6,-4229.7
1.9475e-07,2.5301e-08,-7.8784e-09,8000,-1874.6,-4229.7
1.4161e-07,-4.7283e-08,-1.6069e-07,8000,-2249.9,-2328
1.4161e-07,-4.7283e-08,-1.6069e-07,8000,-2249.9,-2328
1.4161e-07,-4.7283e-08,-1.6069e-07,8000,-2249.9,-2328
-3.1839e-08,-1.4874e-07,-1.0832e-07,8000,-1648.7,-2878.3
-3.1839e-08,-1.4874e-07,-1.0832e-07,8000,-1648.7,-2878.3
-3.1839e-08,-1.4874e-07,-1.0832e-07,8000,-1648.7,-2878.3
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
-3.1839e-08,-1.4874e-07,-1.0832e-07,8000,-1648.7,-2878.3
-3.1839e-08,-1.4874e-07,-1.0832e-07,8000,-1648.7,-2878.3
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
-3.1839e-08,-1.4874e-07,-1.0832e-07,8000,-1648.7,-2878.3
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
4.7446e-07,5.3887e-08,-1.2172e-07,8000,-3062.1,-3743.6
6.2388e-07,2.8681e-07,1.2589e-07,8000,-2937.1,-3500.8
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
8.0875e-07,6.2191e-07,3.4786e-08,8000,-2803.8,-3220.6
3.3417e-07,1.0541e-08,3.378e-08,8000,-2679.4,-4495.9
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
7.5165e-07,-1.6153e-07,-3.3888e-07,8000,-2384.3,-4041.9
9.0289e-07,1.957e-07,3.0639e-07,8000,-2558.3,-4282
7.5165e-07,-1.6153e-07,-3.3888e-07,8000,-2384.3,-4041.9
7.5165e-07,-1.6153e-07,-3.3888e-07,8000,-2384.3,-4041.9
9.0289e-07,1.957e-07,3.0639e-07,8000,-2558.3,-4282
9.0289e-07,1.957e-07,3.0639e-07,8000,-2558.3,-4282
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.4839e-08,-3.5901e-08,-1.8698e-08,8000,-1500,-4080.8
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.4839e-08,-3.5901e-08,-1.8698e-08,8000,-1500,-4080.8
-1.4839e-08,-3.5901e-08,-1.8698e-08,8000,-1500,-4080.8
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
4.7446e-07,5.3887e-08,-1.2172e-07,8000,-3062.1,-3743.6
4.7446e-07,5.3887e-08,-1.2172e-07,8000,-3062.1,-3743.6
1.3026e-06,7.3627e-07,1.2369e-07,8000,-2802.9,-3778
4.7446e-07,5.3887e-08,-1.2172e-07,8000,-3062.1,-3743.6
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
2.5478e-07,-3.5507e-08,2.2513e-08,8000,-1763.5,-2303.2
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
7.6671e-07,-2.1617e-07,1.8189e-07,8000,-1691.9,-2568.1
2.5478e-07,-3.5507e-08,2.2513e-08,8000,-1763.5,-2303.2
2.5478e-07,-3.5507e-08,2.2513e-08,8000,-1763.5,-2303.2
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
1.8718e-07,-2.0087e-07,-1.386e-07,8000,-1927.6,-3972.1
-1.9055e-08,-3.6225e-08,2.4631e-08,8000,-1647.1,-4114.8
1.8718e-07,-2.0087e-07,-1.386e-07,8000,-1927.6,-3972.1
1.8718e-07,-2.0087e-07,-1.386e-07,8000,-1927.6,-3972.1
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
7.9225e-07,1.5354e-07,-1.3441e-07,8000,-2669.7,-2945.4
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
7.9225e-07,1.5354e-07,-1.3441e-07,8000,-2669.7,-2945.4
7.9225e-07,1.5354e-07,-1.3441e-07,8000,-2669.7,-2945.4
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
7.5343e-07,4.9168e-09,3.0984e-08,8000,-1986.9,-2505.9
7.5343e-07,4.9168e-09,3.0984e-08,8000,-1986.9,-2505.9
7.5343e-07,4.9168e-09,3.0984e-08,8000,-1986.9,-2505.9
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
2.2333e-06,-7.1898e-07,2.014e-07,8000,-2560.9,-3773.3
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
2.3331e-08,-5.5991e-08,5.0855e-08,8000,-1687.9,-3300.2
1.961e-08,-5.5461e-08,6.2867e-08,8000,-1655.2,-3201.9
1.1449e-07,-1.3023e-07,2.0672e-08,8000,-1853.6,-3250.1
2.3331e-08,-5.5991e-08,5.0855e-08,8000,-1687.9,-3300.2
1.1449e-07,-1.3023e-07,2.0672e-08,8000,-1853.6,-3250.1
8.6586e-08,-1.0584e-07,2.2726e-08,8000,-1820.1,-3332.4
6.2388e-07,2.8681e-07,1.2589e-07,8000,-2937.1,-3500.8
6.2388e-07,2.8681e-07,1.2589e-07,8000,-2937.1,-3500.8
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
6.2388e-07,2.8681e-07,1.2589e-07,8000,-2937.1,-3500.8
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
1.3484e-06,2.287e-07,1.8648e-07,8000,-2666.3,-4053.3
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
5.1867e-07,7.1023e-08,-3.6207e-08,8000,-3062.1,-3257.3
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
5.4246e-07,1.1835e-07,4.2787e-08,8000,-2937.4,-2952.7
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
1.5624e-07,4.3548e-08,3.0099e-08,8000,-3064.4,-4721.6
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
2.2302e-07,1.1257e-07,4.2235e-08,8000,-2907.2,-4559.9
2.6502e-07,1.3088e-07,4.5425e-08,8000,-3002.3,-4329
1.4031e-07,5.855e-08,-4.4537e-08,8000,-2630.9,-2000
1.2349e-07,4.5485e-08,-2.3992e-08,8000,-2715.5,-2000
1.5751e-07,6.8502e-08,-3.7994e-08,8000,-2656.3,-2090.3
2.4583e-07,5.9324e-08,1.0714e-07,8000,-2421.2,-4513.3
2.4583e-07,5.9324e-08,1.0714e-07,8000,-2421.2,-4513.3
2.4583e-07,5.9324e-08,1.0714e-07,8000,-2421.2,-4513.3
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
1.6373e-07,7.6856e-08,-1.8007e-08,8000,-3059.6,-2687.8
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
1.6373e-07,7.6856e-08,-1.8007e-08,8000,-3059.6,-2687.8
1.6373e-07,7.6856e-08,-1.8007e-08,8000,-3059.6,-2687.8
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
3.877e-07,3.639e-08,4.208e-08,8000,-2777.2,-4304.7
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
2.8308e-07,-6.1457e-08,-5.4446e-08,8000,-2933.4,-4044.4
1.5751e-07,6.8502e-08,-3.7994e-08,8000,-2656.3,-2090.3
1.5751e-07,6.8502e-08,-3.7994e-08,8000,-2656.3,-2090.3
1.5751e-07,6.8502e-08,-3.7994e-08,8000,-2656.3,-2090.3
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
2.0164e-07,1.0453e-07,-1.054e-08,8000,-3167.6,-2499.6
