"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.3962e-07,-2.4423e-07,1.0767e-08,8000,-1853.6,-3250.1
1.6839e-07,-1.7478e-07,-1.9416e-08,8000,-1820.1,-3332.4
2.3962e-07,-2.4423e-07,1.0767e-08,8000,-1853.6,-3250.1
4.7926e-07,1.2146e-07,-1.0325e-07,8000,-3062.1,-3743.6
4.7926e-07,1.2146e-07,-1.0325e-07,8000,-3062.1,-3743.6
4.7926e-07,1.2146e-07,-1.0325e-07,8000,-3062.1,-3743.6
4.653e-07,1.4097e-07,2.0365e-07,8000,-2937.1,-3500.8
4.653e-07,1.4097e-07,2.0365e-07,8000,-2937.1,-3500.8
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
4.653e-07,1.4097e-07,2.0365e-07,8000,-2937.1,-3500.8
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
2.3962e-07,-2.4423e-07,1.0767e-08,8000,-1853.6,-3250.1
2.3962e-07,-2.4423e-07,1.0767e-08,8000,-1853.6,-3250.1
2.3962e-07,-2.4423e-07,1.0767e-08,8000,-1853.6,-3250.1
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
1.2439e-07,3.9508e-08,3.565e-08,8000,-3283.4,-4694.6
1.2439e-07,3.9508e-08,3.565e-08,8000,-3283.4,-4694.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.2439e-07,3.9508e-08,3.565e-08,8000,-3283.4,-4694.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
1.2439e-07,3.9508e-08,3.565e-08,8000,-3283.4,-4694.6
1.2439e-07,3.9508e-08,3.565e-08,8000,-3283.4,-4694.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.2439e-07,3.9508e-08,3.565e-08,8000,-3283.4,-4694.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
6.2343e-08,-1.7498e-07,1.9859e-09,8000,-1653.8,-3791.8
6.2343e-08,-1.7498e-07,1.9859e-09,8000,-1653.8,-3791.8
6.2343e-08,-1.7498e-07,1.9859e-09,8000,-1653.8,-3791.8
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
4.3512e-07,3.4555e-08,4.8728e-08,8000,-2679.4,-4495.9
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
4.3512e-07,3.4555e-08,4.8728e-08,8000,-2679.4,-4495.9
4.3512e-07,3.4555e-08,4.8728e-08,8000,-2679.4,-4495.9
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
2.4043e-07,-1.9731e-07,9.2316e-08,8000,-1706.9,-4405.3
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
2.4043e-07,-1.9731e-07,9.2316e-08,8000,-1706.9,-4405.3
2.4043e-07,-1.9731e-07,9.2316e-08,8000,-1706.9,-4405.3
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-2.3752e-09,-8.5432e-08,1.0996e-08,8000,-1500,-4080.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-2.3752e-09,-8.5432e-08,1.0996e-08,8000,-1500,-4080.8
-2.3752e-09,-8.5432e-08,1.0996e-08,8000,-1500,-4080.8
6.2343e-08,-1.7498e-07,1.9859e-09,8000,-1653.8,-3791.8
6.2343e-08,-1.7498e-07,1.9859e-09,8000,-1653.8,-3791.8
6.2343e-08,-1.7498e-07,1.9859e-09,8000,-1653.8,-3791.8
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
3.9875e-07,-2.0981e-07,-2.4266e-07,8000,-1927.6,-3972.1
3.9875e-07,-2.0981e-07,-2.4266e-07,8000,-1927.6,-3972.1
3.9875e-07,-2.0981e-07,-2.4266e-07,8000,-1927.6,-3972.1
2.1324e-07,7.4091e-08,6.4838e-08,8000,-1874.6,-4229.7
2.1324e-07,7.4091e-08,6.4838e-08,8000,-1874.6,-4229.7
2.1324e-07,7.4091e-08,6.4838e-08,8000,-1874.6,-4229.7
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
2.1324e-07,7.4091e-08,6.4838e-08,8000,-1874.6,-4229.7
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
2.1324e-07,7.4091e-08,6.4838e-08,8000,-1874.6,-4229.7
2.1324e-07,7.4091e-08,6.4838e-08,8000,-1874.6,-4229.7
7.4771e-08,-1.1168e-07,-8.614e-08,8000,-2249.9,-2328
7.4771e-08,-1.1168e-07,-8.614e-08,8000,-2249.9,-2328
7.4771e-08,-1.1168e-07,-8.614e-08,8000,-2249.9,-2328
-2.1728e-07,-1.1001e-07,-3.0016e-07,8000,-1648.7,-2878.3
-2.1728e-07,-1.1001e-07,-3.0016e-07,8000,-1648.7,-2878.3
-2.1728e-07,-1.1001e-07,-3.0016e-07,8000,-1648.7,-2878.3
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
-2.1728e-07,-1.1001e-07,-3.0016e-07,8000,-1648.7,-2878.3
-2.1728e-07,-1.1001e-07,-3.0016e-07,8000,-1648.7,-2878.3
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
-2.1728e-07,-1.1001e-07,-3.0016e-07,8000,-1648.7,-2878.3
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
4.7926e-07,1.2146e-07,-1.0325e-07,8000,-3062.1,-3743.6
4.653e-07,1.4097e-07,2.0365e-07,8000,-2937.1,-3500.8
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
6.6004e-07,5.3953e-07,1.84e-07,8000,-2803.8,-3220.6
4.3512e-07,3.4555e-08,4.8728e-08,8000,-2679.4,-4495.9
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
4.9163e-07,-2.2366e-07,-4.227e-07,8000,-2384.3,-4041.9
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
4.9163e-07,-2.2366e-07,-4.227e-07,8000,-2384.3,-4041.9
4.9163e-07,-2.2366e-07,-4.227e-07,8000,-2384.3,-4041.9
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
9.5867e-07,1.456e-07,3.049e-07,8000,-2558.3,-4282
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-2.3752e-09,-8.5432e-08,1.0996e-08,8000,-1500,-4080.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-2.3752e-09,-8.5432e-08,1.0996e-08,8000,-1500,-4080.8
-2.3752e-09,-8.5432e-08,1.0996e-08,8000,-1500,-4080.8
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
4.7926e-07,1.2146e-07,-1.0325e-07,8000,-3062.1,-3743.6
4.7926e-07,1.2146e-07,-1.0325e-07,8000,-3062.1,-3743.6
1.1784e-06,4.8629e-07,5.3133e-08,8000,-2802.9,-3778
4.7926e-07,1.2146e-07,-1.0325e-07,8000,-3062.1,-3743.6
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
2.0924e-07,-2.1604e-08,2.0116e-07,8000,-1763.5,-2303.2
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
9.2613e-07,-1.5361e-07,2.0652e-07,8000,-1691.9,-2568.1
2.0924e-07,-2.1604e-08,2.0116e-07,8000,-1763.5,-2303.2
2.0924e-07,-2.1604e-08,2.0116e-07,8000,-1763.5,-2303.2
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
3.9875e-07,-2.0981e-07,-2.4266e-07,8000,-1927.6,-3972.1
-6.6132e-08,-3.6943e-08,1.4538e-07,8000,-1647.1,-4114.8
3.9875e-07,-2.0981e-07,-2.4266e-07,8000,-1927.6,-3972.1
3.9875e-07,-2.0981e-07,-2.4266e-07,8000,-1927.6,-3972.1
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
8.0115e-07,1.714e-07,-1.6305e-07,8000,-2669.7,-2945.4
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
7.863e-07,4.3743e-08,1.137e-07,8000,-1986.9,-2505.9
7.863e-07,4.3743e-08,1.137e-07,8000,-1986.9,-2505.9
7.863e-07,4.3743e-08,1.137e-07,8000,-1986.9,-2505.9
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.8344e-06,-7.1425e-07,2.4429e-07,8000,-2560.9,-3773.3
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
2.1741e-08,-2.3365e-09,3.5754e-08,8000,-1687.9,-3300.2
1.9654e-08,1.4439e-08,9.3522e-08,8000,-1655.2,-3201.9
2.3962e-07,-2.4423e-07,1.0767e-08,8000,-1853.6,-3250.1
2.1741e-08,-2.3365e-09,3.5754e-08,8000,-1687.9,-3300.2
2.3962e-07,-2.4423e-07,1.0767e-08,8000,-1853.6,-3250.1
1.6839e-07,-1.7478e-07,-1.9416e-08,8000,-1820.1,-3332.4
4.653e-07,1.4097e-07,2.0365e-07,8000,-2937.1,-3500.8
4.653e-07,1.4097e-07,2.0365e-07,8000,-2937.1,-3500.8
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
4.653e-07,1.4097e-07,2.0365e-07,8000,-2937.1,-3500.8
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
1.3667e-06,1.4594e-07,-6.9543e-08,8000,-2666.3,-4053.3
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
5.7911e-07,1.6679e-07,-1.0299e-07,8000,-3062.1,-3257.3
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
5.3349e-07,5.4445e-09,1.3294e-07,8000,-2937.4,-2952.7
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
1.4955e-07,1.4358e-08,2.5307e-08,8000,-3064.4,-4721.6
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
2.4237e-07,1.5233e-07,7.149e-08,8000,-2907.2,-4559.9
3.0481e-07,2.1338e-07,1.1094e-07,8000,-3002.3,-4329
1.4275e-07,6.2147e-08,-3.7649e-08,8000,-2630.9,-2000
1.2501e-07,4.52e-08,-1.5287e-08,8000,-2715.5,-2000
1.5912e-07,7.232e-08,-2.4472e-08,8000,-2656.3,-2090.3
1.9129e-07,2.9346e-08,2.5066e-08,8000,-2421.2,-4513.3
1.9129e-07,2.9346e-08,2.5066e-08,8000,-2421.2,-4513.3
1.9129e-07,2.9346e-08,2.5066e-08,8000,-2421.2,-4513.3
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
1.8923e-07,1.1533e-07,-8.0958e-08,8000,-3059.6,-2687.8
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
2.2005e-07,1.166e-07,2.4371e-08,8000,-3167.6,-2499.6
1.8923e-07,1.1533e-07,-8.0958e-08,8000,-3059.6,-2687.8
1.8923e-07,1.1533e-07,-8.0958e-08,8000,-3059.6,-2687.8
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
3.7467e-07,-6.6543e-08,-8.0207e-10,8000,-2777.2,-4304.7
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
2.2521e-07,-1.4428e-07,-5.2698e-08,8000,-2933.4,-4044.4
1.5912e-07,7.232e-08,-2.4472e-08,8000,-2656.3,-2090.3
1.5912e-07,7.232e-08,-2.4472e-08,8000,-2656.3,-2090.3
1.5912e-07,7.232e-08,-2.4472e-08,8000,-2656.3,-2090.3
