"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
1.5308e-07,-1.8174e-07,3.5227e-08,8000,-1853.6,-3250.1
1.5308e-07,-1.8174e-07,3.5227e-08,8000,-1853.6,-3250.1
1.5308e-07,-1.8174e-07,3.5227e-08,8000,-1853.6,-3250.1
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
6.8161e-08,2.9511e-09,1.5867e-08,8000,-3283.4,-4694.6
6.8161e-08,2.9511e-09,1.5867e-08,8000,-3283.4,-4694.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
6.8161e-08,2.9511e-09,1.5867e-08,8000,-3283.4,-4694.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
6.8161e-08,2.9511e-09,1.5867e-08,8000,-3283.4,-4694.6
6.8161e-08,2.9511e-09,1.5867e-08,8000,-3283.4,-4694.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
6.8161e-08,2.9511e-09,1.5867e-08,8000,-3283.4,-4694.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
3.6212e-08,-1.1029e-07,1.2658e-08,8000,-1653.8,-3791.8
3.6212e-08,-1.1029e-07,1.2658e-08,8000,-1653.8,-3791.8
3.6212e-08,-1.1029e-07,1.2658e-08,8000,-1653.8,-3791.8
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
2.7399e-07,1.1763e-08,7.2145e-08,8000,-2679.4,-4495.9
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
2.7399e-07,1.1763e-08,7.2145e-08,8000,-2679.4,-4495.9
2.7399e-07,1.1763e-08,7.2145e-08,8000,-2679.4,-4495.9
4.9354e-07,1.7794e-07,-1.0287e-07,8000,-2669.7,-2945.4
4.9354e-07,1.7794e-07,-1.0287e-07,8000,-2669.7,-2945.4
4.9354e-07,1.7794e-07,-1.0287e-07,8000,-2669.7,-2945.4
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
2.6273e-07,-1.2575e-07,8.7443e-09,8000,-1706.9,-4405.3
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
2.6273e-07,-1.2575e-07,8.7443e-09,8000,-1706.9,-4405.3
2.6273e-07,-1.2575e-07,8.7443e-09,8000,-1706.9,-4405.3
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
3.6848e-08,-7.4129e-08,-1.8349e-08,8000,-1500,-4080.8
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
3.6848e-08,-7.4129e-08,-1.8349e-08,8000,-1500,-4080.8
3.6848e-08,-7.4129e-08,-1.8349e-08,8000,-1500,-4080.8
3.6212e-08,-1.1029e-07,1.2658e-08,8000,-1653.8,-3791.8
3.6212e-08,-1.1029e-07,1.2658e-08,8000,-1653.8,-3791.8
3.6212e-08,-1.1029e-07,1.2658e-08,8000,-1653.8,-3791.8
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
2.4227e-07,-1.3291e-07,-1.4021e-07,8000,-1927.6,-3972.1
2.4227e-07,-1.3291e-07,-1.4021e-07,8000,-1927.6,-3972.1
2.4227e-07,-1.3291e-07,-1.4021e-07,8000,-1927.6,-3972.1
2.3743e-07,3.6621e-09,3.2076e-08,8000,-1874.6,-4229.7
2.3743e-07,3.6621e-09,3.2076e-08,8000,-1874.6,-4229.7
2.3743e-07,3.6621e-09,3.2076e-08,8000,-1874.6,-4229.7
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
2.3743e-07,3.6621e-09,3.2076e-08,8000,-1874.6,-4229.7
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
2.3743e-07,3.6621e-09,3.2076e-08,8000,-1874.6,-4229.7
2.3743e-07,3.6621e-09,3.2076e-08,8000,-1874.6,-4229.7
8.4055e-08,-2.0873e-08,-5.1229e-08,8000,-2249.9,-2328
8.4055e-08,-2.0873e-08,-5.1229e-08,8000,-2249.9,-2328
8.4055e-08,-2.0873e-08,-5.1229e-08,8000,-2249.9,-2328
-3.2159e-08,-1.0156e-07,-6.934e-08,8000,-1648.7,-2878.3
-3.2159e-08,-1.0156e-07,-6.934e-08,8000,-1648.7,-2878.3
-3.2159e-08,-1.0156e-07,-6.934e-08,8000,-1648.7,-2878.3
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
-3.2159e-08,-1.0156e-07,-6.934e-08,8000,-1648.7,-2878.3
-3.2159e-08,-1.0156e-07,-6.934e-08,8000,-1648.7,-2878.3
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
-3.2159e-08,-1.0156e-07,-6.934e-08,8000,-1648.7,-2878.3
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
2.9855e-07,1.9373e-07,-4.2245e-08,8000,-3062.1,-3743.6
3.4455e-07,3.3315e-07,1.1901e-07,8000,-2937.1,-3500.8
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
4.6653e-07,4.0977e-07,-1.0797e-07,8000,-2803.8,-3220.6
2.7399e-07,1.1763e-08,7.2145e-08,8000,-2679.4,-4495.9
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
4.2072e-07,-1.3196e-07,-1.3003e-07,8000,-2384.3,-4041.9
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
4.2072e-07,-1.3196e-07,-1.3003e-07,8000,-2384.3,-4041.9
4.2072e-07,-1.3196e-07,-1.3003e-07,8000,-2384.3,-4041.9
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
4.8783e-07,1.167e-07,2.1112e-07,8000,-2558.3,-4282
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
3.6848e-08,-7.4129e-08,-1.8349e-08,8000,-1500,-4080.8
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
3.6848e-08,-7.4129e-08,-1.8349e-08,8000,-1500,-4080.8
3.6848e-08,-7.4129e-08,-1.8349e-08,8000,-1500,-4080.8
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
2.9855e-07,1.9373e-07,-4.2245e-08,8000,-3062.1,-3743.6
2.9855e-07,1.9373e-07,-4.2245e-08,8000,-3062.1,-3743.6
6.6983e-07,3.5702e-07,3.6588e-08,8000,-2802.9,-3778
2.9855e-07,1.9373e-07,-4.2245e-08,8000,-3062.1,-3743.6
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
1.0177e-07,-4.4467e-08,1.1089e-08,8000,-1763.5,-2303.2
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
4.775e-07,-9.7431e-08,5.6587e-08,8000,-1691.9,-2568.1
1.0177e-07,-4.4467e-08,1.1089e-08,8000,-1763.5,-2303.2
1.0177e-07,-4.4467e-08,1.1089e-08,8000,-1763.5,-2303.2
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
2.4227e-07,-1.3291e-07,-1.4021e-07,8000,-1927.6,-3972.1
1.5269e-08,-5.6484e-08,4.4384e-08,8000,-1647.1,-4114.8
2.4227e-07,-1.3291e-07,-1.4021e-07,8000,-1927.6,-3972.1
2.4227e-07,-1.3291e-07,-1.4021e-07,8000,-1927.6,-3972.1
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
4.9354e-07,1.7794e-07,-1.0287e-07,8000,-2669.7,-2945.4
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
4.9354e-07,1.7794e-07,-1.0287e-07,8000,-2669.7,-2945.4
4.9354e-07,1.7794e-07,-1.0287e-07,8000,-2669.7,-2945.4
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
4.862e-07,2.908e-08,-1.9542e-08,8000,-1986.9,-2505.9
4.862e-07,2.908e-08,-1.9542e-08,8000,-1986.9,-2505.9
4.862e-07,2.908e-08,-1.9542e-08,8000,-1986.9,-2505.9
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
1.381e-06,-2.2355e-07,1.2948e-07,8000,-2560.9,-3773.3
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
1.9651e-08,-2.1621e-08,2.8188e-08,8000,-1687.9,-3300.2
2.0122e-08,-7.8257e-09,6.3361e-08,8000,-1655.2,-3201.9
1.5308e-07,-1.8174e-07,3.5227e-08,8000,-1853.6,-3250.1
1.9651e-08,-2.1621e-08,2.8188e-08,8000,-1687.9,-3300.2
1.5308e-07,-1.8174e-07,3.5227e-08,8000,-1853.6,-3250.1
1.0829e-07,-1.3756e-07,9.4321e-09,8000,-1820.1,-3332.4
3.4455e-07,3.3315e-07,1.1901e-07,8000,-2937.1,-3500.8
3.4455e-07,3.3315e-07,1.1901e-07,8000,-2937.1,-3500.8
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
3.4455e-07,3.3315e-07,1.1901e-07,8000,-2937.1,-3500.8
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
7.0096e-07,1.4711e-07,1.6207e-07,8000,-2666.3,-4053.3
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
3.033e-07,1.8923e-07,-7.1263e-08,8000,-3062.1,-3257.3
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
2.6599e-07,8.9535e-08,5.2875e-08,8000,-2937.4,-2952.7
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
7.5045e-08,-1.6523e-08,9.1299e-09,8000,-3064.4,-4721.6
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
1.0977e-07,5.5126e-08,7.3309e-09,8000,-2907.2,-4559.9
1.1591e-07,3.8204e-08,2.5602e-08,8000,-3002.3,-4329
7.0613e-08,1.8829e-08,1.1184e-08,8000,-2630.9,-2000
6.2318e-08,1.2121e-08,2.0025e-08,8000,-2715.5,-2000
7.7198e-08,2.4188e-08,1.92e-08,8000,-2656.3,-2090.3
1.6747e-07,2.743e-08,8.93e-08,8000,-2421.2,-4513.3
1.6747e-07,2.743e-08,8.93e-08,8000,-2421.2,-4513.3
1.6747e-07,2.743e-08,8.93e-08,8000,-2421.2,-4513.3
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
8.9711e-08,-4.6757e-09,-9.2043e-09,8000,-3059.6,-2687.8
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
8.9711e-08,-4.6757e-09,-9.2043e-09,8000,-3059.6,-2687.8
8.9711e-08,-4.6757e-09,-9.2043e-09,8000,-3059.6,-2687.8
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
2.1761e-07,1.0162e-07,8.3571e-08,8000,-2777.2,-4304.7
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
1.6541e-07,5.3727e-08,5.6787e-08,8000,-2933.4,-4044.4
7.7198e-08,2.4188e-08,1.92e-08,8000,-2656.3,-2090.3
7.7198e-08,2.4188e-08,1.92e-08,8000,-2656.3,-2090.3
7.7198e-08,2.4188e-08,1.92e-08,8000,-2656.3,-2090.3
1.0625e-07,3.2566e-08,4.4646e-08,8000,-3167.6,-2499.6
