"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
6.142e-08,-1.7639e-07,3.3768e-09,8000,-1653.8,-3791.8
6.142e-08,-1.7639e-07,3.3768e-09,8000,-1653.8,-3791.8
6.142e-08,-1.7639e-07,3.3768e-09,8000,-1653.8,-3791.8
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
9.5998e-07,1.4428e-07,3.049e-07,8000,-2558.3,-4282
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
9.5998e-07,1.4428e-07,3.049e-07,8000,-2558.3,-4282
9.5998e-07,1.4428e-07,3.049e-07,8000,-2558.3,-4282
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
4.398e-07,3.4309e-08,5.1675e-08,8000,-2679.4,-4495.9
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
4.398e-07,3.4309e-08,5.1675e-08,8000,-2679.4,-4495.9
4.398e-07,3.4309e-08,5.1675e-08,8000,-2679.4,-4495.9
8.034e-07,1.7195e-07,-1.6335e-07,8000,-2669.7,-2945.4
8.034e-07,1.7195e-07,-1.6335e-07,8000,-2669.7,-2945.4
8.034e-07,1.7195e-07,-1.6335e-07,8000,-2669.7,-2945.4
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
2.4276e-07,-1.9766e-07,9.3977e-08,8000,-1706.9,-4405.3
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
2.4276e-07,-1.9766e-07,9.3977e-08,8000,-1706.9,-4405.3
2.4276e-07,-1.9766e-07,9.3977e-08,8000,-1706.9,-4405.3
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-8.4639e-10,-8.7419e-08,9.6333e-09,8000,-1500,-4080.8
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-8.4639e-10,-8.7419e-08,9.6333e-09,8000,-1500,-4080.8
-8.4639e-10,-8.7419e-08,9.6333e-09,8000,-1500,-4080.8
6.142e-08,-1.7639e-07,3.3768e-09,8000,-1653.8,-3791.8
6.142e-08,-1.7639e-07,3.3768e-09,8000,-1653.8,-3791.8
6.142e-08,-1.7639e-07,3.3768e-09,8000,-1653.8,-3791.8
1.3674e-06,1.4444e-07,-7.22e-08,8000,-2666.3,-4053.3
1.3674e-06,1.4444e-07,-7.22e-08,8000,-2666.3,-4053.3
1.3674e-06,1.4444e-07,-7.22e-08,8000,-2666.3,-4053.3
4.0208e-07,-2.1073e-07,-2.4529e-07,8000,-1927.6,-3972.1
4.0208e-07,-2.1073e-07,-2.4529e-07,8000,-1927.6,-3972.1
4.0208e-07,-2.1073e-07,-2.4529e-07,8000,-1927.6,-3972.1
2.1742e-07,7.3444e-08,6.4723e-08,8000,-1874.6,-4229.7
2.1742e-07,7.3444e-08,6.4723e-08,8000,-1874.6,-4229.7
2.1742e-07,7.3444e-08,6.4723e-08,8000,-1874.6,-4229.7
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
2.1742e-07,7.3444e-08,6.4723e-08,8000,-1874.6,-4229.7
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
2.1742e-07,7.3444e-08,6.4723e-08,8000,-1874.6,-4229.7
2.1742e-07,7.3444e-08,6.4723e-08,8000,-1874.6,-4229.7
7.6849e-08,-1.1185e-07,-8.529e-08,8000,-2249.9,-2328
7.6849e-08,-1.1185e-07,-8.529e-08,8000,-2249.9,-2328
7.6849e-08,-1.1185e-07,-8.529e-08,8000,-2249.9,-2328
-2.2052e-07,-1.1091e-07,-3.0096e-07,8000,-1648.7,-2878.3
-2.2052e-07,-1.1091e-07,-3.0096e-07,8000,-1648.7,-2878.3
-2.2052e-07,-1.1091e-07,-3.0096e-07,8000,-1648.7,-2878.3
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
-2.2052e-07,-1.1091e-07,-3.0096e-07,8000,-1648.7,-2878.3
-2.2052e-07,-1.1091e-07,-3.0096e-07,8000,-1648.7,-2878.3
9.2729e-07,-1.5259e-07,2.0705e-07,8000,-1691.9,-2568.1
-2.2052e-07,-1.1091e-07,-3.0096e-07,8000,-1648.7,-2878.3
9.2729e-07,-1.5259e-07,2.0705e-07,8000,-1691.9,-2568.1
9.2729e-07,-1.5259e-07,2.0705e-07,8000,-1691.9,-2568.1
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
1.1777e-06,4.8091e-07,5.2042e-08,8000,-2802.9,-3778
4.8208e-07,1.2539e-07,-1.034e-07,8000,-3062.1,-3743.6
4.6605e-07,1.446e-07,2.0514e-07,8000,-2937.1,-3500.8
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
6.6048e-07,5.3855e-07,1.8274e-07,8000,-2803.8,-3220.6
4.398e-07,3.4309e-08,5.1675e-08,8000,-2679.4,-4495.9
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
4.8728e-07,-2.2547e-07,-4.2359e-07,8000,-2384.3,-4041.9
9.5998e-07,1.4428e-07,3.049e-07,8000,-2558.3,-4282
4.8728e-07,-2.2547e-07,-4.2359e-07,8000,-2384.3,-4041.9
4.8728e-07,-2.2547e-07,-4.2359e-07,8000,-2384.3,-4041.9
9.5998e-07,1.4428e-07,3.049e-07,8000,-2558.3,-4282
9.5998e-07,1.4428e-07,3.049e-07,8000,-2558.3,-4282
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-8.4639e-10,-8.7419e-08,9.6333e-09,8000,-1500,-4080.8
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-8.4639e-10,-8.7419e-08,9.6333e-09,8000,-1500,-4080.8
-8.4639e-10,-8.7419e-08,9.6333e-09,8000,-1500,-4080.8
1.1777e-06,4.8091e-07,5.2042e-08,8000,-2802.9,-3778
1.1777e-06,4.8091e-07,5.2042e-08,8000,-2802.9,-3778
4.8208e-07,1.2539e-07,-1.034e-07,8000,-3062.1,-3743.6
4.8208e-07,1.2539e-07,-1.034e-07,8000,-3062.1,-3743.6
1.1777e-06,4.8091e-07,5.2042e-08,8000,-2802.9,-3778
4.8208e-07,1.2539e-07,-1.034e-07,8000,-3062.1,-3743.6
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
9.2729e-07,-1.5259e-07,2.0705e-07,8000,-1691.9,-2568.1
2.0911e-07,-2.0931e-08,2.0279e-07,8000,-1763.5,-2303.2
9.2729e-07,-1.5259e-07,2.0705e-07,8000,-1691.9,-2568.1
9.2729e-07,-1.5259e-07,2.0705e-07,8000,-1691.9,-2568.1
2.0911e-07,-2.0931e-08,2.0279e-07,8000,-1763.5,-2303.2
2.0911e-07,-2.0931e-08,2.0279e-07,8000,-1763.5,-2303.2
2.203e-07,1.1792e-07,2.4579e-08,8000,-3167.6,-2499.6
2.203e-07,1.1792e-07,2.4579e-08,8000,-3167.6,-2499.6
2.203e-07,1.1792e-07,2.4579e-08,8000,-3167.6,-2499.6
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
4.0208e-07,-2.1073e-07,-2.4529e-07,8000,-1927.6,-3972.1
-6.4723e-08,-3.8932e-08,1.4515e-07,8000,-1647.1,-4114.8
4.0208e-07,-2.1073e-07,-2.4529e-07,8000,-1927.6,-3972.1
4.0208e-07,-2.1073e-07,-2.4529e-07,8000,-1927.6,-3972.1
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
8.034e-07,1.7195e-07,-1.6335e-07,8000,-2669.7,-2945.4
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
8.034e-07,1.7195e-07,-1.6335e-07,8000,-2669.7,-2945.4
8.034e-07,1.7195e-07,-1.6335e-07,8000,-2669.7,-2945.4
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
7.8783e-07,4.3023e-08,1.1451e-07,8000,-1986.9,-2505.9
7.8783e-07,4.3023e-08,1.1451e-07,8000,-1986.9,-2505.9
7.8783e-07,4.3023e-08,1.1451e-07,8000,-1986.9,-2505.9
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
2.8418e-06,-7.1022e-07,2.4517e-07,8000,-2560.9,-3773.3
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
2.0321e-08,-1.0794e-09,3.4698e-08,8000,-1687.9,-3300.2
1.8353e-08,1.5921e-08,9.3605e-08,8000,-1655.2,-3201.9
2.4017e-07,-2.4713e-07,1.0109e-08,8000,-1853.6,-3250.1
2.0321e-08,-1.0794e-09,3.4698e-08,8000,-1687.9,-3300.2
2.4017e-07,-2.4713e-07,1.0109e-08,8000,-1853.6,-3250.1
1.682e-07,-1.7644e-07,-2.0966e-08,8000,-1820.1,-3332.4
4.6605e-07,1.446e-07,2.0514e-07,8000,-2937.1,-3500.8
4.6605e-07,1.446e-07,2.0514e-07,8000,-2937.1,-3500.8
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
4.6605e-07,1.446e-07,2.0514e-07,8000,-2937.1,-3500.8
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
1.3674e-06,1.4444e-07,-7.22e-08,8000,-2666.3,-4053.3
1.3674e-06,1.4444e-07,-7.22e-08,8000,-2666.3,-4053.3
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
1.3674e-06,1.4444e-07,-7.22e-08,8000,-2666.3,-4053.3
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
5.8193e-07,1.708e-07,-1.0482e-07,8000,-3062.1,-3257.3
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
5.352e-07,5.1215e-09,1.3527e-07,8000,-2937.4,-2952.7
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
1.492e-07,1.436e-08,2.578e-08,8000,-3064.4,-4721.6
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
2.4271e-07,1.5436e-07,7.2468e-08,8000,-2907.2,-4559.9
3.0616e-07,2.1513e-07,1.1245e-07,8000,-3002.3,-4329
1.4284e-07,6.2895e-08,-3.8475e-08,8000,-2630.9,-2000
1.2497e-07,4.5821e-08,-1.5986e-08,8000,-2715.5,-2000
1.5922e-07,7.3158e-08,-2.5127e-08,8000,-2656.3,-2090.3
1.9259e-07,2.9096e-08,2.4942e-08,8000,-2421.2,-4513.3
1.9259e-07,2.9096e-08,2.4942e-08,8000,-2421.2,-4513.3
1.9259e-07,2.9096e-08,2.4942e-08,8000,-2421.2,-4513.3
2.203e-07,1.1792e-07,2.4579e-08,8000,-3167.6,-2499.6
1.9114e-07,1.1649e-07,-8.3356e-08,8000,-3059.6,-2687.8
2.203e-07,1.1792e-07,2.4579e-08,8000,-3167.6,-2499.6
2.203e-07,1.1792e-07,2.4579e-08,8000,-3167.6,-2499.6
1.9114e-07,1.1649e-07,-8.3356e-08,8000,-3059.6,-2687.8
1.9114e-07,1.1649e-07,-8.3356e-08,8000,-3059.6,-2687.8
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
3.7639e-07,-6.5546e-08,-1.8236e-10,8000,-2777.2,-4304.7
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
2.2709e-07,-1.4287e-07,-5.1255e-08,8000,-2933.4,-4044.4
1.5922e-07,7.3158e-08,-2.5127e-08,8000,-2656.3,-2090.3
1.5922e-07,7.3158e-08,-2.5127e-08,8000,-2656.3,-2090.3
1.5922e-07,7.3158e-08,-2.5127e-08,8000,-2656.3,-2090.3
2.203e-07,1.1792e-07,2.4579e-08,8000,-3167.6,-2499.6
