"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
1.8595e-07,-2.3701e-07,4.4169e-08,8000,-1820.1,-3332.4
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
3.3096e-07,2.3042e-07,6.2845e-08,8000,-3062.1,-3743.6
3.3096e-07,2.3042e-07,6.2845e-08,8000,-3062.1,-3743.6
3.3096e-07,2.3042e-07,6.2845e-08,8000,-3062.1,-3743.6
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
1.1636e-07,2.3092e-08,4.4806e-08,8000,-3283.4,-4694.6
1.1636e-07,2.3092e-08,4.4806e-08,8000,-3283.4,-4694.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.1636e-07,2.3092e-08,4.4806e-08,8000,-3283.4,-4694.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
1.1636e-07,2.3092e-08,4.4806e-08,8000,-3283.4,-4694.6
1.1636e-07,2.3092e-08,4.4806e-08,8000,-3283.4,-4694.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.1636e-07,2.3092e-08,4.4806e-08,8000,-3283.4,-4694.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.8828e-07,9.5522e-08,1.9733e-07,8000,-2679.4,-4495.9
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.8828e-07,9.5522e-08,1.9733e-07,8000,-2679.4,-4495.9
2.8828e-07,9.5522e-08,1.9733e-07,8000,-2679.4,-4495.9
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
2.4847e-07,-1.6177e-07,-2.8716e-08,8000,-1706.9,-4405.3
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
2.4847e-07,-1.6177e-07,-2.8716e-08,8000,-1706.9,-4405.3
2.4847e-07,-1.6177e-07,-2.8716e-08,8000,-1706.9,-4405.3
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.5297e-07,-1.331e-07,-7.751e-08,8000,-1500,-4080.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.5297e-07,-1.331e-07,-7.751e-08,8000,-1500,-4080.8
1.5297e-07,-1.331e-07,-7.751e-08,8000,-1500,-4080.8
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
1.3502e-07,-1.865e-07,-4.8181e-08,8000,-1653.8,-3791.8
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
2.3066e-07,-1.9898e-07,-8.3531e-08,8000,-1927.6,-3972.1
2.3066e-07,-1.9898e-07,-8.3531e-08,8000,-1927.6,-3972.1
2.3066e-07,-1.9898e-07,-8.3531e-08,8000,-1927.6,-3972.1
2.7075e-07,-1.5616e-07,1.4838e-08,8000,-1874.6,-4229.7
2.7075e-07,-1.5616e-07,1.4838e-08,8000,-1874.6,-4229.7
2.7075e-07,-1.5616e-07,1.4838e-08,8000,-1874.6,-4229.7
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
2.7075e-07,-1.5616e-07,1.4838e-08,8000,-1874.6,-4229.7
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
2.7075e-07,-1.5616e-07,1.4838e-08,8000,-1874.6,-4229.7
2.7075e-07,-1.5616e-07,1.4838e-08,8000,-1874.6,-4229.7
2.4807e-07,-9.5121e-09,-1.1227e-07,8000,-2249.9,-2328
2.4807e-07,-9.5121e-09,-1.1227e-07,8000,-2249.9,-2328
2.4807e-07,-9.5121e-09,-1.1227e-07,8000,-2249.9,-2328
1.6207e-07,-1.8463e-07,1.1529e-07,8000,-1648.7,-2878.3
1.6207e-07,-1.8463e-07,1.1529e-07,8000,-1648.7,-2878.3
1.6207e-07,-1.8463e-07,1.1529e-07,8000,-1648.7,-2878.3
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
1.6207e-07,-1.8463e-07,1.1529e-07,8000,-1648.7,-2878.3
1.6207e-07,-1.8463e-07,1.1529e-07,8000,-1648.7,-2878.3
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
1.6207e-07,-1.8463e-07,1.1529e-07,8000,-1648.7,-2878.3
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
3.3096e-07,2.3042e-07,6.2845e-08,8000,-3062.1,-3743.6
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
4.1276e-07,1.7159e-07,-7.7602e-08,8000,-2803.8,-3220.6
2.8828e-07,9.5522e-08,1.9733e-07,8000,-2679.4,-4495.9
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
4.0233e-07,-9.4401e-08,3.5162e-08,8000,-2384.3,-4041.9
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
4.0233e-07,-9.4401e-08,3.5162e-08,8000,-2384.3,-4041.9
4.0233e-07,-9.4401e-08,3.5162e-08,8000,-2384.3,-4041.9
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
3.8091e-07,1.1155e-08,1.4777e-07,8000,-2558.3,-4282
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.5297e-07,-1.331e-07,-7.751e-08,8000,-1500,-4080.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.5297e-07,-1.331e-07,-7.751e-08,8000,-1500,-4080.8
1.5297e-07,-1.331e-07,-7.751e-08,8000,-1500,-4080.8
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
3.3096e-07,2.3042e-07,6.2845e-08,8000,-3062.1,-3743.6
3.3096e-07,2.3042e-07,6.2845e-08,8000,-3062.1,-3743.6
4.6753e-07,1.8056e-07,9.3531e-08,8000,-2802.9,-3778
3.3096e-07,2.3042e-07,6.2845e-08,8000,-3062.1,-3743.6
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
2.0165e-07,-7.6741e-08,-4.7415e-08,8000,-1763.5,-2303.2
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
2.4099e-07,-1.4225e-07,5.4156e-08,8000,-1691.9,-2568.1
2.0165e-07,-7.6741e-08,-4.7415e-08,8000,-1763.5,-2303.2
2.0165e-07,-7.6741e-08,-4.7415e-08,8000,-1763.5,-2303.2
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
2.3066e-07,-1.9898e-07,-8.3531e-08,8000,-1927.6,-3972.1
1.969e-07,-1.8666e-07,-7.9382e-08,8000,-1647.1,-4114.8
2.3066e-07,-1.9898e-07,-8.3531e-08,8000,-1927.6,-3972.1
2.3066e-07,-1.9898e-07,-8.3531e-08,8000,-1927.6,-3972.1
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.1157e-07,9.2085e-08,-8.7983e-08,8000,-2669.7,-2945.4
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
2.6928e-07,-9.5021e-08,-1.1178e-08,8000,-1986.9,-2505.9
2.6928e-07,-9.5021e-08,-1.1178e-08,8000,-1986.9,-2505.9
2.6928e-07,-9.5021e-08,-1.1178e-08,8000,-1986.9,-2505.9
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
4.8503e-07,-8.0015e-08,9.7495e-08,8000,-2560.9,-3773.3
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
1.2602e-07,-1.5141e-07,5.3293e-08,8000,-1687.9,-3300.2
1.1742e-07,-1.3065e-07,6.9133e-08,8000,-1655.2,-3201.9
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
1.2602e-07,-1.5141e-07,5.3293e-08,8000,-1687.9,-3300.2
2.0732e-07,-2.5905e-07,5.5447e-08,8000,-1853.6,-3250.1
1.8595e-07,-2.3701e-07,4.4169e-08,8000,-1820.1,-3332.4
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.8552e-07,2.5234e-07,2.1679e-08,8000,-2937.1,-3500.8
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
4.4084e-07,6.073e-08,1.3228e-07,8000,-2666.3,-4053.3
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.5616e-07,2.3438e-07,-5.9176e-08,8000,-3062.1,-3257.3
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
3.124e-07,1.8861e-07,-7.8094e-08,8000,-2937.4,-2952.7
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
1.5045e-07,8.0801e-08,7.9872e-08,8000,-3064.4,-4721.6
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
2.1471e-07,9.2823e-08,1.1786e-07,8000,-2907.2,-4559.9
2.3925e-07,1.0197e-07,1.0589e-07,8000,-3002.3,-4329
1.3472e-07,4.2609e-08,-6.7936e-08,8000,-2630.9,-2000
1.2159e-07,3.8245e-08,-5.5797e-08,8000,-2715.5,-2000
1.4869e-07,4.638e-08,-7.2055e-08,8000,-2656.3,-2090.3
2.9733e-07,5.2833e-09,1.3475e-07,8000,-2421.2,-4513.3
2.9733e-07,5.2833e-09,1.3475e-07,8000,-2421.2,-4513.3
2.9733e-07,5.2833e-09,1.3475e-07,8000,-2421.2,-4513.3
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
2.1754e-07,1.3061e-07,-6.8933e-08,8000,-3059.6,-2687.8
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
1.5965e-07,1.3119e-07,-7.3927e-08,8000,-3167.6,-2499.6
2.1754e-07,1.3061e-07,-6.8933e-08,8000,-3059.6,-2687.8
2.1754e-07,1.3061e-07,-6.8933e-08,8000,-3059.6,-2687.8
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1137e-07,1.5007e-07,1.4363e-07,8000,-2777.2,-4304.7
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
3.1087e-07,1.8986e-07,1.1381e-07,8000,-2933.4,-4044.4
1.4869e-07,4.638e-08,-7.2055e-08,8000,-2656.3,-2090.3
1.4869e-07,4.638e-08,-7.2055e-08,8000,-2656.3,-2090.3
1.4869e-07,4.638e-08,-7.2055e-08,8000,-2656.3,-2090.3
