"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
1.8883e-07,-2.1235e-07,3.4481e-08,8000,-1820.1,-3332.4
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
2.7029e-07,1.7593e-07,5.6203e-08,8000,-3062.1,-3743.6
2.7029e-07,1.7593e-07,5.6203e-08,8000,-3062.1,-3743.6
2.7029e-07,1.7593e-07,5.6203e-08,8000,-3062.1,-3743.6
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.1312e-07,3.0986e-08,5.3764e-08,8000,-3283.4,-4694.6
1.1312e-07,3.0986e-08,5.3764e-08,8000,-3283.4,-4694.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.1312e-07,3.0986e-08,5.3764e-08,8000,-3283.4,-4694.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.1312e-07,3.0986e-08,5.3764e-08,8000,-3283.4,-4694.6
1.1312e-07,3.0986e-08,5.3764e-08,8000,-3283.4,-4694.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.1312e-07,3.0986e-08,5.3764e-08,8000,-3283.4,-4694.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.4359e-07,7.0452e-08,1.6521e-07,8000,-2679.4,-4495.9
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.4359e-07,7.0452e-08,1.6521e-07,8000,-2679.4,-4495.9
2.4359e-07,7.0452e-08,1.6521e-07,8000,-2679.4,-4495.9
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
2.1212e-07,-1.4015e-07,-6.6975e-09,8000,-1706.9,-4405.3
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
2.1212e-07,-1.4015e-07,-6.6975e-09,8000,-1706.9,-4405.3
2.1212e-07,-1.4015e-07,-6.6975e-09,8000,-1706.9,-4405.3
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.4843e-07,-1.2985e-07,-4.8843e-08,8000,-1500,-4080.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.4843e-07,-1.2985e-07,-4.8843e-08,8000,-1500,-4080.8
1.4843e-07,-1.2985e-07,-4.8843e-08,8000,-1500,-4080.8
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
1.4872e-07,-1.8159e-07,-2.8951e-08,8000,-1653.8,-3791.8
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
2.1444e-07,-1.7114e-07,-4.0274e-08,8000,-1927.6,-3972.1
2.1444e-07,-1.7114e-07,-4.0274e-08,8000,-1927.6,-3972.1
2.1444e-07,-1.7114e-07,-4.0274e-08,8000,-1927.6,-3972.1
2.3394e-07,-1.378e-07,2.8666e-08,8000,-1874.6,-4229.7
2.3394e-07,-1.378e-07,2.8666e-08,8000,-1874.6,-4229.7
2.3394e-07,-1.378e-07,2.8666e-08,8000,-1874.6,-4229.7
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
2.3394e-07,-1.378e-07,2.8666e-08,8000,-1874.6,-4229.7
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
2.3394e-07,-1.378e-07,2.8666e-08,8000,-1874.6,-4229.7
2.3394e-07,-1.378e-07,2.8666e-08,8000,-1874.6,-4229.7
2.0617e-07,-1.8874e-08,-8.7831e-08,8000,-2249.9,-2328
2.0617e-07,-1.8874e-08,-8.7831e-08,8000,-2249.9,-2328
2.0617e-07,-1.8874e-08,-8.7831e-08,8000,-2249.9,-2328
1.5299e-07,-1.6332e-07,8.423e-08,8000,-1648.7,-2878.3
1.5299e-07,-1.6332e-07,8.423e-08,8000,-1648.7,-2878.3
1.5299e-07,-1.6332e-07,8.423e-08,8000,-1648.7,-2878.3
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
1.5299e-07,-1.6332e-07,8.423e-08,8000,-1648.7,-2878.3
1.5299e-07,-1.6332e-07,8.423e-08,8000,-1648.7,-2878.3
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.5299e-07,-1.6332e-07,8.423e-08,8000,-1648.7,-2878.3
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
2.7029e-07,1.7593e-07,5.6203e-08,8000,-3062.1,-3743.6
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
3.2229e-07,1.1631e-07,-5.4433e-08,8000,-2803.8,-3220.6
2.4359e-07,7.0452e-08,1.6521e-07,8000,-2679.4,-4495.9
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
3.1805e-07,-7.3139e-08,4.7155e-08,8000,-2384.3,-4041.9
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.1805e-07,-7.3139e-08,4.7155e-08,8000,-2384.3,-4041.9
3.1805e-07,-7.3139e-08,4.7155e-08,8000,-2384.3,-4041.9
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
3.0254e-07,1.9349e-09,1.179e-07,8000,-2558.3,-4282
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.4843e-07,-1.2985e-07,-4.8843e-08,8000,-1500,-4080.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.4843e-07,-1.2985e-07,-4.8843e-08,8000,-1500,-4080.8
1.4843e-07,-1.2985e-07,-4.8843e-08,8000,-1500,-4080.8
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
2.7029e-07,1.7593e-07,5.6203e-08,8000,-3062.1,-3743.6
2.7029e-07,1.7593e-07,5.6203e-08,8000,-3062.1,-3743.6
3.5468e-07,1.2218e-07,7.4837e-08,8000,-2802.9,-3778
2.7029e-07,1.7593e-07,5.6203e-08,8000,-3062.1,-3743.6
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.7061e-07,-7.1512e-08,-3.7953e-08,8000,-1763.5,-2303.2
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.9497e-07,-1.2468e-07,3.4651e-08,8000,-1691.9,-2568.1
1.7061e-07,-7.1512e-08,-3.7953e-08,8000,-1763.5,-2303.2
1.7061e-07,-7.1512e-08,-3.7953e-08,8000,-1763.5,-2303.2
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
2.1444e-07,-1.7114e-07,-4.0274e-08,8000,-1927.6,-3972.1
1.8062e-07,-1.6772e-07,-4.6258e-08,8000,-1647.1,-4114.8
2.1444e-07,-1.7114e-07,-4.0274e-08,8000,-1927.6,-3972.1
2.1444e-07,-1.7114e-07,-4.0274e-08,8000,-1927.6,-3972.1
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.2509e-07,6.0445e-08,-6.568e-08,8000,-2669.7,-2945.4
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
2.1544e-07,-8.3524e-08,-1.5987e-08,8000,-1986.9,-2505.9
2.1544e-07,-8.3524e-08,-1.5987e-08,8000,-1986.9,-2505.9
2.1544e-07,-8.3524e-08,-1.5987e-08,8000,-1986.9,-2505.9
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
3.6399e-07,-5.1232e-08,7.831e-08,8000,-2560.9,-3773.3
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
1.4181e-07,-1.5455e-07,4.4143e-08,8000,-1687.9,-3300.2
1.3283e-07,-1.38e-07,5.7408e-08,8000,-1655.2,-3201.9
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
1.4181e-07,-1.5455e-07,4.4143e-08,8000,-1687.9,-3300.2
2.0336e-07,-2.247e-07,4.2914e-08,8000,-1853.6,-3250.1
1.8883e-07,-2.1235e-07,3.4481e-08,8000,-1820.1,-3332.4
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
3.046e-07,1.7813e-07,2.028e-08,8000,-2937.1,-3500.8
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
3.3604e-07,3.9991e-08,1.0652e-07,8000,-2666.3,-4053.3
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
2.9016e-07,1.7887e-07,-4.135e-08,8000,-3062.1,-3257.3
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
2.561e-07,1.4085e-07,-6.2307e-08,8000,-2937.4,-2952.7
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.423e-07,7.776e-08,8.4444e-08,8000,-3064.4,-4721.6
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
1.9361e-07,7.5449e-08,1.1085e-07,8000,-2907.2,-4559.9
2.1349e-07,8.9412e-08,1.0014e-07,8000,-3002.3,-4329
1.2532e-07,3.7465e-08,-7.0022e-08,8000,-2630.9,-2000
1.1432e-07,3.4944e-08,-5.9319e-08,8000,-2715.5,-2000
1.3701e-07,4.0072e-08,-7.4796e-08,8000,-2656.3,-2090.3
2.5188e-07,-5.246e-09,1.1543e-07,8000,-2421.2,-4513.3
2.5188e-07,-5.246e-09,1.1543e-07,8000,-2421.2,-4513.3
2.5188e-07,-5.246e-09,1.1543e-07,8000,-2421.2,-4513.3
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.9747e-07,1.1717e-07,-6.4377e-08,8000,-3059.6,-2687.8
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.9747e-07,1.1717e-07,-6.4377e-08,8000,-3059.6,-2687.8
1.9747e-07,1.1717e-07,-6.4377e-08,8000,-3059.6,-2687.8
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.5689e-07,1.0707e-07,1.2161e-07,8000,-2777.2,-4304.7
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
2.6343e-07,1.4421e-07,9.7676e-08,8000,-2933.4,-4044.4
1.3701e-07,4.0072e-08,-7.4796e-08,8000,-2656.3,-2090.3
1.3701e-07,4.0072e-08,-7.4796e-08,8000,-2656.3,-2090.3
1.3701e-07,4.0072e-08,-7.4796e-08,8000,-2656.3,-2090.3
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
1.4675e-07,1.1922e-07,-7.0787e-08,8000,-3167.6,-2499.6
