"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
1.7953e-07,-2.4e-07,4.7169e-08,8000,-1820.1,-3332.4
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
3.5434e-07,2.5018e-07,6.388e-08,8000,-3062.1,-3743.6
3.5434e-07,2.5018e-07,6.388e-08,8000,-3062.1,-3743.6
3.5434e-07,2.5018e-07,6.388e-08,8000,-3062.1,-3743.6
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
1.1702e-07,1.9742e-08,4.103e-08,8000,-3283.4,-4694.6
1.1702e-07,1.9742e-08,4.103e-08,8000,-3283.4,-4694.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.1702e-07,1.9742e-08,4.103e-08,8000,-3283.4,-4694.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
1.1702e-07,1.9742e-08,4.103e-08,8000,-3283.4,-4694.6
1.1702e-07,1.9742e-08,4.103e-08,8000,-3283.4,-4694.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.1702e-07,1.9742e-08,4.103e-08,8000,-3283.4,-4694.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
3.0409e-07,1.0374e-07,2.0748e-07,8000,-2679.4,-4495.9
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
3.0409e-07,1.0374e-07,2.0748e-07,8000,-2679.4,-4495.9
3.0409e-07,1.0374e-07,2.0748e-07,8000,-2679.4,-4495.9
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.6242e-07,-1.6955e-07,-3.7332e-08,8000,-1706.9,-4405.3
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.6242e-07,-1.6955e-07,-3.7332e-08,8000,-1706.9,-4405.3
2.6242e-07,-1.6955e-07,-3.7332e-08,8000,-1706.9,-4405.3
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
1.5321e-07,-1.3248e-07,-8.7211e-08,8000,-1500,-4080.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
1.5321e-07,-1.3248e-07,-8.7211e-08,8000,-1500,-4080.8
1.5321e-07,-1.3248e-07,-8.7211e-08,8000,-1500,-4080.8
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
1.261e-07,-1.8259e-07,-5.3088e-08,8000,-1653.8,-3791.8
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
2.3347e-07,-2.0729e-07,-1.0151e-07,8000,-1927.6,-3972.1
2.3347e-07,-2.0729e-07,-1.0151e-07,8000,-1927.6,-3972.1
2.3347e-07,-2.0729e-07,-1.0151e-07,8000,-1927.6,-3972.1
2.8375e-07,-1.613e-07,8.9693e-09,8000,-1874.6,-4229.7
2.8375e-07,-1.613e-07,8.9693e-09,8000,-1874.6,-4229.7
2.8375e-07,-1.613e-07,8.9693e-09,8000,-1874.6,-4229.7
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.8375e-07,-1.613e-07,8.9693e-09,8000,-1874.6,-4229.7
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.8375e-07,-1.613e-07,8.9693e-09,8000,-1874.6,-4229.7
2.8375e-07,-1.613e-07,8.9693e-09,8000,-1874.6,-4229.7
2.6325e-07,-4.397e-09,-1.2162e-07,8000,-2249.9,-2328
2.6325e-07,-4.397e-09,-1.2162e-07,8000,-2249.9,-2328
2.6325e-07,-4.397e-09,-1.2162e-07,8000,-2249.9,-2328
1.6352e-07,-1.908e-07,1.2585e-07,8000,-1648.7,-2878.3
1.6352e-07,-1.908e-07,1.2585e-07,8000,-1648.7,-2878.3
1.6352e-07,-1.908e-07,1.2585e-07,8000,-1648.7,-2878.3
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
1.6352e-07,-1.908e-07,1.2585e-07,8000,-1648.7,-2878.3
1.6352e-07,-1.908e-07,1.2585e-07,8000,-1648.7,-2878.3
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
1.6352e-07,-1.908e-07,1.2585e-07,8000,-1648.7,-2878.3
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
3.5434e-07,2.5018e-07,6.388e-08,8000,-3062.1,-3743.6
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
4.4986e-07,1.9681e-07,-8.6922e-08,8000,-2803.8,-3220.6
3.0409e-07,1.0374e-07,2.0748e-07,8000,-2679.4,-4495.9
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
4.3709e-07,-1.0315e-07,2.7951e-08,8000,-2384.3,-4041.9
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.3709e-07,-1.0315e-07,2.7951e-08,8000,-2384.3,-4041.9
4.3709e-07,-1.0315e-07,2.7951e-08,8000,-2384.3,-4041.9
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
4.1295e-07,1.5609e-08,1.6031e-07,8000,-2558.3,-4282
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
1.5321e-07,-1.3248e-07,-8.7211e-08,8000,-1500,-4080.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
1.5321e-07,-1.3248e-07,-8.7211e-08,8000,-1500,-4080.8
1.5321e-07,-1.3248e-07,-8.7211e-08,8000,-1500,-4080.8
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
3.5434e-07,2.5018e-07,6.388e-08,8000,-3062.1,-3743.6
3.5434e-07,2.5018e-07,6.388e-08,8000,-3062.1,-3743.6
5.1649e-07,2.0706e-07,1.0099e-07,8000,-2802.9,-3778
3.5434e-07,2.5018e-07,6.388e-08,8000,-3062.1,-3743.6
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
2.1314e-07,-7.8234e-08,-5.1301e-08,8000,-1763.5,-2303.2
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
2.6078e-07,-1.4832e-07,6.2211e-08,8000,-1691.9,-2568.1
2.1314e-07,-7.8234e-08,-5.1301e-08,8000,-1763.5,-2303.2
2.1314e-07,-7.8234e-08,-5.1301e-08,8000,-1763.5,-2303.2
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.3347e-07,-2.0729e-07,-1.0151e-07,8000,-1927.6,-3972.1
2.0178e-07,-1.9149e-07,-9.1339e-08,8000,-1647.1,-4114.8
2.3347e-07,-2.0729e-07,-1.0151e-07,8000,-1927.6,-3972.1
2.3347e-07,-2.0729e-07,-1.0151e-07,8000,-1927.6,-3972.1
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
4.4615e-07,1.0562e-07,-9.6693e-08,8000,-2669.7,-2945.4
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
2.9206e-07,-9.8886e-08,-8.8064e-09,8000,-1986.9,-2505.9
2.9206e-07,-9.8886e-08,-8.8064e-09,8000,-1986.9,-2505.9
2.9206e-07,-9.8886e-08,-8.8064e-09,8000,-1986.9,-2505.9
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
5.3901e-07,-9.3933e-08,1.0548e-07,8000,-2560.9,-3773.3
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
1.1666e-07,-1.4564e-07,5.538e-08,8000,-1687.9,-3300.2
1.0893e-07,-1.243e-07,7.1175e-08,8000,-1655.2,-3201.9
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
1.1666e-07,-1.4564e-07,5.538e-08,8000,-1687.9,-3300.2
2.0324e-07,-2.6585e-07,5.8858e-08,8000,-1853.6,-3250.1
1.7953e-07,-2.4e-07,4.7169e-08,8000,-1820.1,-3332.4
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
4.1822e-07,2.8392e-07,2.2225e-08,8000,-2937.1,-3500.8
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
4.8632e-07,6.9861e-08,1.4288e-07,8000,-2666.3,-4053.3
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
3.8081e-07,2.5424e-07,-6.5808e-08,8000,-3062.1,-3257.3
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
3.3415e-07,2.0699e-07,-8.2947e-08,8000,-2937.4,-2952.7
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
1.5239e-07,7.9733e-08,7.6269e-08,8000,-3064.4,-4721.6
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
2.2073e-07,9.8345e-08,1.1781e-07,8000,-2907.2,-4559.9
2.4659e-07,1.0395e-07,1.0537e-07,8000,-3002.3,-4329
1.3695e-07,4.3442e-08,-6.5131e-08,8000,-2630.9,-2000
1.2325e-07,3.8604e-08,-5.2862e-08,8000,-2715.5,-2000
1.5161e-07,4.7634e-08,-6.8712e-08,8000,-2656.3,-2090.3
3.1302e-07,9.8783e-09,1.4158e-07,8000,-2421.2,-4513.3
3.1302e-07,9.8783e-09,1.4158e-07,8000,-2421.2,-4513.3
3.1302e-07,9.8783e-09,1.4158e-07,8000,-2421.2,-4513.3
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
2.2204e-07,1.3212e-07,-6.8282e-08,8000,-3059.6,-2687.8
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
1.6321e-07,1.3304e-07,-7.3386e-08,8000,-3167.6,-2499.6
2.2204e-07,1.3212e-07,-6.8282e-08,8000,-3059.6,-2687.8
2.2204e-07,1.3212e-07,-6.8282e-08,8000,-3059.6,-2687.8
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.3186e-07,1.6734e-07,1.5106e-07,8000,-2777.2,-4304.7
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
3.2738e-07,2.063e-07,1.1879e-07,8000,-2933.4,-4044.4
1.5161e-07,4.7634e-08,-6.8712e-08,8000,-2656.3,-2090.3
1.5161e-07,4.7634e-08,-6.8712e-08,8000,-2656.3,-2090.3
1.5161e-07,4.7634e-08,-6.8712e-08,8000,-2656.3,-2090.3
