"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
2.3937e-07,-2.4352e-07,1.1286e-08,8000,-1853.6,-3250.1
2.3937e-07,-2.4352e-07,1.1286e-08,8000,-1853.6,-3250.1
2.3937e-07,-2.4352e-07,1.1286e-08,8000,-1853.6,-3250.1
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
1.2436e-07,3.9265e-08,3.5469e-08,8000,-3283.4,-4694.6
1.2436e-07,3.9265e-08,3.5469e-08,8000,-3283.4,-4694.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.2436e-07,3.9265e-08,3.5469e-08,8000,-3283.4,-4694.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
1.2436e-07,3.9265e-08,3.5469e-08,8000,-3283.4,-4694.6
1.2436e-07,3.9265e-08,3.5469e-08,8000,-3283.4,-4694.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.2436e-07,3.9265e-08,3.5469e-08,8000,-3283.4,-4694.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
6.2464e-08,-1.7459e-07,1.3776e-09,8000,-1653.8,-3791.8
6.2464e-08,-1.7459e-07,1.3776e-09,8000,-1653.8,-3791.8
6.2464e-08,-1.7459e-07,1.3776e-09,8000,-1653.8,-3791.8
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
4.3419e-07,3.4279e-08,4.8323e-08,8000,-2679.4,-4495.9
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
4.3419e-07,3.4279e-08,4.8323e-08,8000,-2679.4,-4495.9
4.3419e-07,3.4279e-08,4.8323e-08,8000,-2679.4,-4495.9
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
2.4035e-07,-1.9742e-07,9.1456e-08,8000,-1706.9,-4405.3
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
2.4035e-07,-1.9742e-07,9.1456e-08,8000,-1706.9,-4405.3
2.4035e-07,-1.9742e-07,9.1456e-08,8000,-1706.9,-4405.3
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-2.929e-09,-8.4849e-08,1.1251e-08,8000,-1500,-4080.8
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-2.929e-09,-8.4849e-08,1.1251e-08,8000,-1500,-4080.8
-2.929e-09,-8.4849e-08,1.1251e-08,8000,-1500,-4080.8
6.2464e-08,-1.7459e-07,1.3776e-09,8000,-1653.8,-3791.8
6.2464e-08,-1.7459e-07,1.3776e-09,8000,-1653.8,-3791.8
6.2464e-08,-1.7459e-07,1.3776e-09,8000,-1653.8,-3791.8
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
3.9724e-07,-2.0958e-07,-2.4166e-07,8000,-1927.6,-3972.1
3.9724e-07,-2.0958e-07,-2.4166e-07,8000,-1927.6,-3972.1
3.9724e-07,-2.0958e-07,-2.4166e-07,8000,-1927.6,-3972.1
2.1219e-07,7.4485e-08,6.4293e-08,8000,-1874.6,-4229.7
2.1219e-07,7.4485e-08,6.4293e-08,8000,-1874.6,-4229.7
2.1219e-07,7.4485e-08,6.4293e-08,8000,-1874.6,-4229.7
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
2.1219e-07,7.4485e-08,6.4293e-08,8000,-1874.6,-4229.7
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
2.1219e-07,7.4485e-08,6.4293e-08,8000,-1874.6,-4229.7
2.1219e-07,7.4485e-08,6.4293e-08,8000,-1874.6,-4229.7
7.4921e-08,-1.1139e-07,-8.6705e-08,8000,-2249.9,-2328
7.4921e-08,-1.1139e-07,-8.6705e-08,8000,-2249.9,-2328
7.4921e-08,-1.1139e-07,-8.6705e-08,8000,-2249.9,-2328
-2.1594e-07,-1.1003e-07,-2.9918e-07,8000,-1648.7,-2878.3
-2.1594e-07,-1.1003e-07,-2.9918e-07,8000,-1648.7,-2878.3
-2.1594e-07,-1.1003e-07,-2.9918e-07,8000,-1648.7,-2878.3
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
-2.1594e-07,-1.1003e-07,-2.9918e-07,8000,-1648.7,-2878.3
-2.1594e-07,-1.1003e-07,-2.9918e-07,8000,-1648.7,-2878.3
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
-2.1594e-07,-1.1003e-07,-2.9918e-07,8000,-1648.7,-2878.3
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
4.7876e-07,1.2036e-07,-1.0346e-07,8000,-3062.1,-3743.6
4.6602e-07,1.4111e-07,2.032e-07,8000,-2937.1,-3500.8
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
6.6092e-07,5.4023e-07,1.8327e-07,8000,-2803.8,-3220.6
4.3419e-07,3.4279e-08,4.8323e-08,8000,-2679.4,-4495.9
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
4.9371e-07,-2.2292e-07,-4.2223e-07,8000,-2384.3,-4041.9
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
4.9371e-07,-2.2292e-07,-4.2223e-07,8000,-2384.3,-4041.9
4.9371e-07,-2.2292e-07,-4.2223e-07,8000,-2384.3,-4041.9
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
9.5853e-07,1.4635e-07,3.0486e-07,8000,-2558.3,-4282
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-2.929e-09,-8.4849e-08,1.1251e-08,8000,-1500,-4080.8
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-2.929e-09,-8.4849e-08,1.1251e-08,8000,-1500,-4080.8
-2.929e-09,-8.4849e-08,1.1251e-08,8000,-1500,-4080.8
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
4.7876e-07,1.2036e-07,-1.0346e-07,8000,-3062.1,-3743.6
4.7876e-07,1.2036e-07,-1.0346e-07,8000,-3062.1,-3743.6
1.1793e-06,4.8887e-07,5.3605e-08,8000,-2802.9,-3778
4.7876e-07,1.2036e-07,-1.0346e-07,8000,-3062.1,-3743.6
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
2.0963e-07,-2.1601e-08,1.9996e-07,8000,-1763.5,-2303.2
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
9.2516e-07,-1.5415e-07,2.0657e-07,8000,-1691.9,-2568.1
2.0963e-07,-2.1601e-08,1.9996e-07,8000,-1763.5,-2303.2
2.0963e-07,-2.1601e-08,1.9996e-07,8000,-1763.5,-2303.2
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
3.9724e-07,-2.0958e-07,-2.4166e-07,8000,-1927.6,-3972.1
-6.6582e-08,-3.6372e-08,1.4511e-07,8000,-1647.1,-4114.8
3.9724e-07,-2.0958e-07,-2.4166e-07,8000,-1927.6,-3972.1
3.9724e-07,-2.0958e-07,-2.4166e-07,8000,-1927.6,-3972.1
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
8.0091e-07,1.7118e-07,-1.6278e-07,8000,-2669.7,-2945.4
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
7.8624e-07,4.3747e-08,1.1308e-07,8000,-1986.9,-2505.9
7.8624e-07,4.3747e-08,1.1308e-07,8000,-1986.9,-2505.9
7.8624e-07,4.3747e-08,1.1308e-07,8000,-1986.9,-2505.9
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
2.8307e-06,-7.1523e-07,2.4375e-07,8000,-2560.9,-3773.3
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
2.2082e-08,-2.9296e-09,3.6171e-08,8000,-1687.9,-3300.2
1.9986e-08,1.3773e-08,9.3531e-08,8000,-1655.2,-3201.9
2.3937e-07,-2.4352e-07,1.1286e-08,8000,-1853.6,-3250.1
2.2082e-08,-2.9296e-09,3.6171e-08,8000,-1687.9,-3300.2
2.3937e-07,-2.4352e-07,1.1286e-08,8000,-1853.6,-3250.1
1.6834e-07,-1.7446e-07,-1.866e-08,8000,-1820.1,-3332.4
4.6602e-07,1.4111e-07,2.032e-07,8000,-2937.1,-3500.8
4.6602e-07,1.4111e-07,2.032e-07,8000,-2937.1,-3500.8
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
4.6602e-07,1.4111e-07,2.032e-07,8000,-2937.1,-3500.8
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
1.3668e-06,1.4686e-07,-6.7447e-08,8000,-2666.3,-4053.3
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
5.7845e-07,1.6572e-07,-1.0242e-07,8000,-3062.1,-3257.3
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
5.3346e-07,5.9555e-09,1.3231e-07,8000,-2937.4,-2952.7
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
1.4961e-07,1.4566e-08,2.5223e-08,8000,-3064.4,-4721.6
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
2.4224e-07,1.52e-07,7.1258e-08,8000,-2907.2,-4559.9
3.0452e-07,2.1298e-07,1.1055e-07,8000,-3002.3,-4329
1.4275e-07,6.2132e-08,-3.7713e-08,8000,-2630.9,-2000
1.2502e-07,4.5193e-08,-1.5337e-08,8000,-2715.5,-2000
1.5913e-07,7.2292e-08,-2.4578e-08,8000,-2656.3,-2090.3
1.9154e-07,2.9522e-08,2.5518e-08,8000,-2421.2,-4513.3
1.9154e-07,2.9522e-08,2.5518e-08,8000,-2421.2,-4513.3
1.9154e-07,2.9522e-08,2.5518e-08,8000,-2421.2,-4513.3
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
1.8894e-07,1.1506e-07,-8.0411e-08,8000,-3059.6,-2687.8
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1647e-07,2.4111e-08,8000,-3167.6,-2499.6
1.8894e-07,1.1506e-07,-8.0411e-08,8000,-3059.6,-2687.8
1.8894e-07,1.1506e-07,-8.0411e-08,8000,-3059.6,-2687.8
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
3.7445e-07,-6.6292e-08,-8.6518e-10,8000,-2777.2,-4304.7
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
2.2521e-07,-1.4427e-07,-5.3053e-08,8000,-2933.4,-4044.4
1.5913e-07,7.2292e-08,-2.4578e-08,8000,-2656.3,-2090.3
