"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
9.6849e-07,1.4732e-07,2.801e-07,8000,-2558.3,-4282
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
9.6849e-07,1.4732e-07,2.801e-07,8000,-2558.3,-4282
9.6849e-07,1.4732e-07,2.801e-07,8000,-2558.3,-4282
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
6.0778e-07,4.6316e-08,2.3537e-07,8000,-2679.4,-4495.9
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
6.0778e-07,4.6316e-08,2.3537e-07,8000,-2679.4,-4495.9
6.0778e-07,4.6316e-08,2.3537e-07,8000,-2679.4,-4495.9
9.4108e-07,2.4064e-07,-1.1354e-07,8000,-2669.7,-2945.4
9.4108e-07,2.4064e-07,-1.1354e-07,8000,-2669.7,-2945.4
9.4108e-07,2.4064e-07,-1.1354e-07,8000,-2669.7,-2945.4
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.9505e-07,-2.4321e-07,1.1299e-08,8000,-1706.9,-4405.3
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.9505e-07,-2.4321e-07,1.1299e-08,8000,-1706.9,-4405.3
3.9505e-07,-2.4321e-07,1.1299e-08,8000,-1706.9,-4405.3
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.9273e-08,-1.1685e-07,-1.5517e-08,8000,-1500,-4080.8
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.9273e-08,-1.1685e-07,-1.5517e-08,8000,-1500,-4080.8
3.9273e-08,-1.1685e-07,-1.5517e-08,8000,-1500,-4080.8
6.8074e-08,-1.8726e-07,2.5069e-09,8000,-1653.8,-3791.8
6.8074e-08,-1.8726e-07,2.5069e-09,8000,-1653.8,-3791.8
6.8074e-08,-1.8726e-07,2.5069e-09,8000,-1653.8,-3791.8
1.2922e-06,1.8399e-07,1.6501e-07,8000,-2666.3,-4053.3
1.2922e-06,1.8399e-07,1.6501e-07,8000,-2666.3,-4053.3
1.2922e-06,1.8399e-07,1.6501e-07,8000,-2666.3,-4053.3
3.9453e-07,-2.1061e-07,-2.5742e-07,8000,-1927.6,-3972.1
3.9453e-07,-2.1061e-07,-2.5742e-07,8000,-1927.6,-3972.1
3.9453e-07,-2.1061e-07,-2.5742e-07,8000,-1927.6,-3972.1
3.3767e-07,3.8119e-08,1.7626e-08,8000,-1874.6,-4229.7
3.3767e-07,3.8119e-08,1.7626e-08,8000,-1874.6,-4229.7
3.3767e-07,3.8119e-08,1.7626e-08,8000,-1874.6,-4229.7
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.3767e-07,3.8119e-08,1.7626e-08,8000,-1874.6,-4229.7
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.3767e-07,3.8119e-08,1.7626e-08,8000,-1874.6,-4229.7
3.3767e-07,3.8119e-08,1.7626e-08,8000,-1874.6,-4229.7
2.4423e-07,-5.5812e-08,-1.7223e-07,8000,-2249.9,-2328
2.4423e-07,-5.5812e-08,-1.7223e-07,8000,-2249.9,-2328
2.4423e-07,-5.5812e-08,-1.7223e-07,8000,-2249.9,-2328
-1.3147e-07,-1.6254e-07,-1.8851e-07,8000,-1648.7,-2878.3
-1.3147e-07,-1.6254e-07,-1.8851e-07,8000,-1648.7,-2878.3
-1.3147e-07,-1.6254e-07,-1.8851e-07,8000,-1648.7,-2878.3
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
-1.3147e-07,-1.6254e-07,-1.8851e-07,8000,-1648.7,-2878.3
-1.3147e-07,-1.6254e-07,-1.8851e-07,8000,-1648.7,-2878.3
8.5307e-07,-1.9925e-07,1.6662e-07,8000,-1691.9,-2568.1
-1.3147e-07,-1.6254e-07,-1.8851e-07,8000,-1648.7,-2878.3
8.5307e-07,-1.9925e-07,1.6662e-07,8000,-1691.9,-2568.1
8.5307e-07,-1.9925e-07,1.6662e-07,8000,-1691.9,-2568.1
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
1.2027e-06,5.3834e-07,1.1627e-08,8000,-2802.9,-3778
5.8902e-07,2.3994e-07,-8.9229e-08,8000,-3062.1,-3743.6
6.0277e-07,3.8849e-07,2.2428e-07,8000,-2937.1,-3500.8
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
8.3318e-07,6.4419e-07,-1.2346e-07,8000,-2803.8,-3220.6
6.0778e-07,4.6316e-08,2.3537e-07,8000,-2679.4,-4495.9
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
6.9522e-07,-2.7417e-07,-3.2718e-07,8000,-2384.3,-4041.9
9.6849e-07,1.4732e-07,2.801e-07,8000,-2558.3,-4282
6.9522e-07,-2.7417e-07,-3.2718e-07,8000,-2384.3,-4041.9
6.9522e-07,-2.7417e-07,-3.2718e-07,8000,-2384.3,-4041.9
9.6849e-07,1.4732e-07,2.801e-07,8000,-2558.3,-4282
9.6849e-07,1.4732e-07,2.801e-07,8000,-2558.3,-4282
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.9273e-08,-1.1685e-07,-1.5517e-08,8000,-1500,-4080.8
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.9273e-08,-1.1685e-07,-1.5517e-08,8000,-1500,-4080.8
3.9273e-08,-1.1685e-07,-1.5517e-08,8000,-1500,-4080.8
1.2027e-06,5.3834e-07,1.1627e-08,8000,-2802.9,-3778
1.2027e-06,5.3834e-07,1.1627e-08,8000,-2802.9,-3778
5.8902e-07,2.3994e-07,-8.9229e-08,8000,-3062.1,-3743.6
5.8902e-07,2.3994e-07,-8.9229e-08,8000,-3062.1,-3743.6
1.2027e-06,5.3834e-07,1.1627e-08,8000,-2802.9,-3778
5.8902e-07,2.3994e-07,-8.9229e-08,8000,-3062.1,-3743.6
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
8.5307e-07,-1.9925e-07,1.6662e-07,8000,-1691.9,-2568.1
2.4941e-07,-9.0716e-08,6.4535e-08,8000,-1763.5,-2303.2
8.5307e-07,-1.9925e-07,1.6662e-07,8000,-1691.9,-2568.1
8.5307e-07,-1.9925e-07,1.6662e-07,8000,-1691.9,-2568.1
2.4941e-07,-9.0716e-08,6.4535e-08,8000,-1763.5,-2303.2
2.4941e-07,-9.0716e-08,6.4535e-08,8000,-1763.5,-2303.2
2.2047e-07,1.9726e-07,-1.0312e-08,8000,-3167.6,-2499.6
2.2047e-07,1.9726e-07,-1.0312e-08,8000,-3167.6,-2499.6
2.2047e-07,1.9726e-07,-1.0312e-08,8000,-3167.6,-2499.6
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.9453e-07,-2.1061e-07,-2.5742e-07,8000,-1927.6,-3972.1
-1.0051e-08,-7.4876e-08,1.0652e-07,8000,-1647.1,-4114.8
3.9453e-07,-2.1061e-07,-2.5742e-07,8000,-1927.6,-3972.1
3.9453e-07,-2.1061e-07,-2.5742e-07,8000,-1927.6,-3972.1
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
9.4108e-07,2.4064e-07,-1.1354e-07,8000,-2669.7,-2945.4
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
9.4108e-07,2.4064e-07,-1.1354e-07,8000,-2669.7,-2945.4
9.4108e-07,2.4064e-07,-1.1354e-07,8000,-2669.7,-2945.4
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
8.7386e-07,-7.9212e-09,6.1955e-08,8000,-1986.9,-2505.9
8.7386e-07,-7.9212e-09,6.1955e-08,8000,-1986.9,-2505.9
8.7386e-07,-7.9212e-09,6.1955e-08,8000,-1986.9,-2505.9
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
2.6458e-06,-5.3898e-07,1.9065e-07,8000,-2560.9,-3773.3
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
2.791e-08,-1.9115e-08,3.1504e-08,8000,-1687.9,-3300.2
2.3806e-08,-2.2886e-09,9.047e-08,8000,-1655.2,-3201.9
2.5375e-07,-2.7689e-07,3.2375e-08,8000,-1853.6,-3250.1
2.791e-08,-1.9115e-08,3.1504e-08,8000,-1687.9,-3300.2
2.5375e-07,-2.7689e-07,3.2375e-08,8000,-1853.6,-3250.1
1.8121e-07,-2.0218e-07,-7.2261e-09,8000,-1820.1,-3332.4
6.0277e-07,3.8849e-07,2.2428e-07,8000,-2937.1,-3500.8
6.0277e-07,3.8849e-07,2.2428e-07,8000,-2937.1,-3500.8
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
6.0277e-07,3.8849e-07,2.2428e-07,8000,-2937.1,-3500.8
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
1.2922e-06,1.8399e-07,1.6501e-07,8000,-2666.3,-4053.3
1.2922e-06,1.8399e-07,1.6501e-07,8000,-2666.3,-4053.3
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
1.2922e-06,1.8399e-07,1.6501e-07,8000,-2666.3,-4053.3
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
6.1314e-07,2.5118e-07,-1.3227e-07,8000,-3062.1,-3257.3
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
5.6638e-07,6.5655e-08,1.326e-07,8000,-2937.4,-2952.7
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
1.1721e-07,5.9949e-08,9.3423e-08,8000,-3064.4,-4721.6
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
2.5038e-07,2.1741e-07,1.3678e-07,8000,-2907.2,-4559.9
3.3537e-07,2.3904e-07,1.7165e-07,8000,-3002.3,-4329
1.3672e-07,8.4358e-08,-6.9811e-08,8000,-2630.9,-2000
1.1351e-07,5.6173e-08,-3.6647e-08,8000,-2715.5,-2000
1.5163e-07,1.0087e-07,-7.4904e-08,8000,-2656.3,-2090.3
3.7718e-07,3.6669e-08,1.2151e-07,8000,-2421.2,-4513.3
3.7718e-07,3.6669e-08,1.2151e-07,8000,-2421.2,-4513.3
3.7718e-07,3.6669e-08,1.2151e-07,8000,-2421.2,-4513.3
2.2047e-07,1.9726e-07,-1.0312e-08,8000,-3167.6,-2499.6
2.5012e-07,1.7275e-07,-2.0433e-07,8000,-3059.6,-2687.8
2.2047e-07,1.9726e-07,-1.0312e-08,8000,-3167.6,-2499.6
2.2047e-07,1.9726e-07,-1.0312e-08,8000,-3167.6,-2499.6
2.5012e-07,1.7275e-07,-2.0433e-07,8000,-3059.6,-2687.8
2.5012e-07,1.7275e-07,-2.0433e-07,8000,-3059.6,-2687.8
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
4.5459e-07,1.1629e-07,9.881e-08,8000,-2777.2,-4304.7
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
3.5151e-07,4.5791e-08,5.7841e-08,8000,-2933.4,-4044.4
1.5163e-07,1.0087e-07,-7.4904e-08,8000,-2656.3,-2090.3
1.5163e-07,1.0087e-07,-7.4904e-08,8000,-2656.3,-2090.3
1.5163e-07,1.0087e-07,-7.4904e-08,8000,-2656.3,-2090.3
