"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
5.6677e-08,-1.8142e-07,3.8821e-09,8000,-1653.8,-3791.8
5.6677e-08,-1.8142e-07,3.8821e-09,8000,-1653.8,-3791.8
5.6677e-08,-1.8142e-07,3.8821e-09,8000,-1653.8,-3791.8
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
9.8583e-07,1.38e-07,2.7593e-07,8000,-2558.3,-4282
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
9.8583e-07,1.38e-07,2.7593e-07,8000,-2558.3,-4282
9.8583e-07,1.38e-07,2.7593e-07,8000,-2558.3,-4282
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
5.1181e-07,2.3857e-08,1.0141e-07,8000,-2679.4,-4495.9
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
5.1181e-07,2.3857e-08,1.0141e-07,8000,-2679.4,-4495.9
5.1181e-07,2.3857e-08,1.0141e-07,8000,-2679.4,-4495.9
8.5805e-07,1.8095e-07,-1.339e-07,8000,-2669.7,-2945.4
8.5805e-07,1.8095e-07,-1.339e-07,8000,-2669.7,-2945.4
8.5805e-07,1.8095e-07,-1.339e-07,8000,-2669.7,-2945.4
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
2.8089e-07,-2.1535e-07,7.2274e-08,8000,-1706.9,-4405.3
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
2.8089e-07,-2.1535e-07,7.2274e-08,8000,-1706.9,-4405.3
2.8089e-07,-2.1535e-07,7.2274e-08,8000,-1706.9,-4405.3
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
6.3906e-10,-9.3996e-08,4.5084e-09,8000,-1500,-4080.8
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
6.3906e-10,-9.3996e-08,4.5084e-09,8000,-1500,-4080.8
6.3906e-10,-9.3996e-08,4.5084e-09,8000,-1500,-4080.8
5.6677e-08,-1.8142e-07,3.8821e-09,8000,-1653.8,-3791.8
5.6677e-08,-1.8142e-07,3.8821e-09,8000,-1653.8,-3791.8
5.6677e-08,-1.8142e-07,3.8821e-09,8000,-1653.8,-3791.8
1.3721e-06,1.4292e-07,-1.7924e-08,8000,-2666.3,-4053.3
1.3721e-06,1.4292e-07,-1.7924e-08,8000,-2666.3,-4053.3
1.3721e-06,1.4292e-07,-1.7924e-08,8000,-2666.3,-4053.3
3.9511e-07,-2.0676e-07,-2.5224e-07,8000,-1927.6,-3972.1
3.9511e-07,-2.0676e-07,-2.5224e-07,8000,-1927.6,-3972.1
3.9511e-07,-2.0676e-07,-2.5224e-07,8000,-1927.6,-3972.1
2.4271e-07,7.5039e-08,4.7356e-08,8000,-1874.6,-4229.7
2.4271e-07,7.5039e-08,4.7356e-08,8000,-1874.6,-4229.7
2.4271e-07,7.5039e-08,4.7356e-08,8000,-1874.6,-4229.7
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
2.4271e-07,7.5039e-08,4.7356e-08,8000,-1874.6,-4229.7
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
2.4271e-07,7.5039e-08,4.7356e-08,8000,-1874.6,-4229.7
2.4271e-07,7.5039e-08,4.7356e-08,8000,-1874.6,-4229.7
1.3724e-07,-1.0122e-07,-1.0448e-07,8000,-2249.9,-2328
1.3724e-07,-1.0122e-07,-1.0448e-07,8000,-2249.9,-2328
1.3724e-07,-1.0122e-07,-1.0448e-07,8000,-2249.9,-2328
-2.1227e-07,-1.2232e-07,-2.7703e-07,8000,-1648.7,-2878.3
-2.1227e-07,-1.2232e-07,-2.7703e-07,8000,-1648.7,-2878.3
-2.1227e-07,-1.2232e-07,-2.7703e-07,8000,-1648.7,-2878.3
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
-2.1227e-07,-1.2232e-07,-2.7703e-07,8000,-1648.7,-2878.3
-2.1227e-07,-1.2232e-07,-2.7703e-07,8000,-1648.7,-2878.3
9.1873e-07,-1.6336e-07,2.0291e-07,8000,-1691.9,-2568.1
-2.1227e-07,-1.2232e-07,-2.7703e-07,8000,-1648.7,-2878.3
9.1873e-07,-1.6336e-07,2.0291e-07,8000,-1691.9,-2568.1
9.1873e-07,-1.6336e-07,2.0291e-07,8000,-1691.9,-2568.1
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
1.2024e-06,4.789e-07,2.9053e-08,8000,-2802.9,-3778
5.2829e-07,1.418e-07,-1.0657e-07,8000,-3062.1,-3743.6
5.1624e-07,2.1141e-07,2.1833e-07,8000,-2937.1,-3500.8
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
7.279e-07,5.6977e-07,9.1502e-08,8000,-2803.8,-3220.6
5.1181e-07,2.3857e-08,1.0141e-07,8000,-2679.4,-4495.9
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
5.5282e-07,-2.3552e-07,-4.0224e-07,8000,-2384.3,-4041.9
9.8583e-07,1.38e-07,2.7593e-07,8000,-2558.3,-4282
5.5282e-07,-2.3552e-07,-4.0224e-07,8000,-2384.3,-4041.9
5.5282e-07,-2.3552e-07,-4.0224e-07,8000,-2384.3,-4041.9
9.8583e-07,1.38e-07,2.7593e-07,8000,-2558.3,-4282
9.8583e-07,1.38e-07,2.7593e-07,8000,-2558.3,-4282
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
6.3906e-10,-9.3996e-08,4.5084e-09,8000,-1500,-4080.8
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
6.3906e-10,-9.3996e-08,4.5084e-09,8000,-1500,-4080.8
6.3906e-10,-9.3996e-08,4.5084e-09,8000,-1500,-4080.8
1.2024e-06,4.789e-07,2.9053e-08,8000,-2802.9,-3778
1.2024e-06,4.789e-07,2.9053e-08,8000,-2802.9,-3778
5.2829e-07,1.418e-07,-1.0657e-07,8000,-3062.1,-3743.6
5.2829e-07,1.418e-07,-1.0657e-07,8000,-3062.1,-3743.6
1.2024e-06,4.789e-07,2.9053e-08,8000,-2802.9,-3778
5.2829e-07,1.418e-07,-1.0657e-07,8000,-3062.1,-3743.6
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
9.1873e-07,-1.6336e-07,2.0291e-07,8000,-1691.9,-2568.1
2.2016e-07,-3.9973e-08,1.8461e-07,8000,-1763.5,-2303.2
9.1873e-07,-1.6336e-07,2.0291e-07,8000,-1691.9,-2568.1
9.1873e-07,-1.6336e-07,2.0291e-07,8000,-1691.9,-2568.1
2.2016e-07,-3.9973e-08,1.8461e-07,8000,-1763.5,-2303.2
2.2016e-07,-3.9973e-08,1.8461e-07,8000,-1763.5,-2303.2
2.159e-07,1.4227e-07,1.2817e-08,8000,-3167.6,-2499.6
2.159e-07,1.4227e-07,1.2817e-08,8000,-3167.6,-2499.6
2.159e-07,1.4227e-07,1.2817e-08,8000,-3167.6,-2499.6
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
3.9511e-07,-2.0676e-07,-2.5224e-07,8000,-1927.6,-3972.1
-6.2975e-08,-4.627e-08,1.4097e-07,8000,-1647.1,-4114.8
3.9511e-07,-2.0676e-07,-2.5224e-07,8000,-1927.6,-3972.1
3.9511e-07,-2.0676e-07,-2.5224e-07,8000,-1927.6,-3972.1
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
8.5805e-07,1.8095e-07,-1.339e-07,8000,-2669.7,-2945.4
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
8.5805e-07,1.8095e-07,-1.339e-07,8000,-2669.7,-2945.4
8.5805e-07,1.8095e-07,-1.339e-07,8000,-2669.7,-2945.4
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
8.311e-07,2.0899e-08,1.1387e-07,8000,-1986.9,-2505.9
8.311e-07,2.0899e-08,1.1387e-07,8000,-1986.9,-2505.9
8.311e-07,2.0899e-08,1.1387e-07,8000,-1986.9,-2505.9
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
2.8573e-06,-6.5803e-07,2.3167e-07,8000,-2560.9,-3773.3
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
1.4079e-08,-2.9728e-09,3.4258e-08,8000,-1687.9,-3300.2
1.1983e-08,1.3433e-08,9.4447e-08,8000,-1655.2,-3201.9
2.3816e-07,-2.5654e-07,1.5988e-08,8000,-1853.6,-3250.1
1.4079e-08,-2.9728e-09,3.4258e-08,8000,-1687.9,-3300.2
2.3816e-07,-2.5654e-07,1.5988e-08,8000,-1853.6,-3250.1
1.6486e-07,-1.8296e-07,-1.8048e-08,8000,-1820.1,-3332.4
5.1624e-07,2.1141e-07,2.1833e-07,8000,-2937.1,-3500.8
5.1624e-07,2.1141e-07,2.1833e-07,8000,-2937.1,-3500.8
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
5.1624e-07,2.1141e-07,2.1833e-07,8000,-2937.1,-3500.8
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
1.3721e-06,1.4292e-07,-1.7924e-08,8000,-2666.3,-4053.3
1.3721e-06,1.4292e-07,-1.7924e-08,8000,-2666.3,-4053.3
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
1.3721e-06,1.4292e-07,-1.7924e-08,8000,-2666.3,-4053.3
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
5.9803e-07,1.6935e-07,-1.0701e-07,8000,-3062.1,-3257.3
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
5.5522e-07,6.6683e-09,1.5372e-07,8000,-2937.4,-2952.7
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
1.419e-07,3.0733e-08,4.3454e-08,8000,-3064.4,-4721.6
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
2.4793e-07,1.7219e-07,8.1461e-08,8000,-2907.2,-4559.9
3.1714e-07,2.1404e-07,1.2758e-07,8000,-3002.3,-4329
1.3998e-07,7.5099e-08,-6.0716e-08,8000,-2630.9,-2000
1.202e-07,5.4559e-08,-3.3358e-08,8000,-2715.5,-2000
1.5536e-07,8.6227e-08,-4.9507e-08,8000,-2656.3,-2090.3
2.5678e-07,2.6493e-08,4.6738e-08,8000,-2421.2,-4513.3
2.5678e-07,2.6493e-08,4.6738e-08,8000,-2421.2,-4513.3
2.5678e-07,2.6493e-08,4.6738e-08,8000,-2421.2,-4513.3
2.159e-07,1.4227e-07,1.2817e-08,8000,-3167.6,-2499.6
2.1493e-07,1.2549e-07,-1.0981e-07,8000,-3059.6,-2687.8
2.159e-07,1.4227e-07,1.2817e-08,8000,-3167.6,-2499.6
2.159e-07,1.4227e-07,1.2817e-08,8000,-3167.6,-2499.6
2.1493e-07,1.2549e-07,-1.0981e-07,8000,-3059.6,-2687.8
2.1493e-07,1.2549e-07,-1.0981e-07,8000,-3059.6,-2687.8
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
4.0508e-07,-2.0427e-08,2.6047e-08,8000,-2777.2,-4304.7
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
2.6519e-07,-1.0398e-07,-3.0912e-08,8000,-2933.4,-4044.4
1.5536e-07,8.6227e-08,-4.9507e-08,8000,-2656.3,-2090.3
1.5536e-07,8.6227e-08,-4.9507e-08,8000,-2656.3,-2090.3
1.5536e-07,8.6227e-08,-4.9507e-08,8000,-2656.3,-2090.3
2.159e-07,1.4227e-07,1.2817e-08,8000,-3167.6,-2499.6
