"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
1.1747e-07,-1.3214e-07,2.1008e-08,8000,-1853.6,-3250.1
8.8791e-08,-1.0729e-07,2.2747e-08,8000,-1820.1,-3332.4
1.1747e-07,-1.3214e-07,2.1008e-08,8000,-1853.6,-3250.1
4.7376e-07,5.3187e-08,-1.2202e-07,8000,-3062.1,-3743.6
4.7376e-07,5.3187e-08,-1.2202e-07,8000,-3062.1,-3743.6
4.7376e-07,5.3187e-08,-1.2202e-07,8000,-3062.1,-3743.6
6.2078e-07,2.8202e-07,1.275e-07,8000,-2937.1,-3500.8
6.2078e-07,2.8202e-07,1.275e-07,8000,-2937.1,-3500.8
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
6.2078e-07,2.8202e-07,1.275e-07,8000,-2937.1,-3500.8
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.1747e-07,-1.3214e-07,2.1008e-08,8000,-1853.6,-3250.1
1.1747e-07,-1.3214e-07,2.1008e-08,8000,-1853.6,-3250.1
1.1747e-07,-1.3214e-07,2.1008e-08,8000,-1853.6,-3250.1
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
1.1988e-07,1.368e-08,1.8967e-08,8000,-3283.4,-4694.6
1.1988e-07,1.368e-08,1.8967e-08,8000,-3283.4,-4694.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.1988e-07,1.368e-08,1.8967e-08,8000,-3283.4,-4694.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
1.1988e-07,1.368e-08,1.8967e-08,8000,-3283.4,-4694.6
1.1988e-07,1.368e-08,1.8967e-08,8000,-3283.4,-4694.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.1988e-07,1.368e-08,1.8967e-08,8000,-3283.4,-4694.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
3.7189e-08,-9.1006e-08,6.3341e-09,8000,-1653.8,-3791.8
3.7189e-08,-9.1006e-08,6.3341e-09,8000,-1653.8,-3791.8
3.7189e-08,-9.1006e-08,6.3341e-09,8000,-1653.8,-3791.8
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
3.349e-07,1.0444e-08,3.3084e-08,8000,-2679.4,-4495.9
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
3.349e-07,1.0444e-08,3.3084e-08,8000,-2679.4,-4495.9
3.349e-07,1.0444e-08,3.3084e-08,8000,-2679.4,-4495.9
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
3.0315e-07,-2.0837e-07,-4.4167e-08,8000,-1706.9,-4405.3
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
3.0315e-07,-2.0837e-07,-4.4167e-08,8000,-1706.9,-4405.3
3.0315e-07,-2.0837e-07,-4.4167e-08,8000,-1706.9,-4405.3
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-1.5877e-08,-3.6079e-08,-1.7294e-08,8000,-1500,-4080.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-1.5877e-08,-3.6079e-08,-1.7294e-08,8000,-1500,-4080.8
-1.5877e-08,-3.6079e-08,-1.7294e-08,8000,-1500,-4080.8
3.7189e-08,-9.1006e-08,6.3341e-09,8000,-1653.8,-3791.8
3.7189e-08,-9.1006e-08,6.3341e-09,8000,-1653.8,-3791.8
3.7189e-08,-9.1006e-08,6.3341e-09,8000,-1653.8,-3791.8
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.9001e-07,-2.0074e-07,-1.3926e-07,8000,-1927.6,-3972.1
1.9001e-07,-2.0074e-07,-1.3926e-07,8000,-1927.6,-3972.1
1.9001e-07,-2.0074e-07,-1.3926e-07,8000,-1927.6,-3972.1
1.9303e-07,2.7573e-08,-7.0789e-09,8000,-1874.6,-4229.7
1.9303e-07,2.7573e-08,-7.0789e-09,8000,-1874.6,-4229.7
1.9303e-07,2.7573e-08,-7.0789e-09,8000,-1874.6,-4229.7
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
1.9303e-07,2.7573e-08,-7.0789e-09,8000,-1874.6,-4229.7
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
1.9303e-07,2.7573e-08,-7.0789e-09,8000,-1874.6,-4229.7
1.9303e-07,2.7573e-08,-7.0789e-09,8000,-1874.6,-4229.7
1.397e-07,-4.8761e-08,-1.5966e-07,8000,-2249.9,-2328
1.397e-07,-4.8761e-08,-1.5966e-07,8000,-2249.9,-2328
1.397e-07,-4.8761e-08,-1.5966e-07,8000,-2249.9,-2328
-3.4552e-08,-1.4809e-07,-1.1213e-07,8000,-1648.7,-2878.3
-3.4552e-08,-1.4809e-07,-1.1213e-07,8000,-1648.7,-2878.3
-3.4552e-08,-1.4809e-07,-1.1213e-07,8000,-1648.7,-2878.3
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
-3.4552e-08,-1.4809e-07,-1.1213e-07,8000,-1648.7,-2878.3
-3.4552e-08,-1.4809e-07,-1.1213e-07,8000,-1648.7,-2878.3
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
-3.4552e-08,-1.4809e-07,-1.1213e-07,8000,-1648.7,-2878.3
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
4.7376e-07,5.3187e-08,-1.2202e-07,8000,-3062.1,-3743.6
6.2078e-07,2.8202e-07,1.275e-07,8000,-2937.1,-3500.8
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
8.0658e-07,6.2102e-07,3.7911e-08,8000,-2803.8,-3220.6
3.349e-07,1.0444e-08,3.3084e-08,8000,-2679.4,-4495.9
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
7.4828e-07,-1.6125e-07,-3.4085e-07,8000,-2384.3,-4041.9
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
7.4828e-07,-1.6125e-07,-3.4085e-07,8000,-2384.3,-4041.9
7.4828e-07,-1.6125e-07,-3.4085e-07,8000,-2384.3,-4041.9
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
9.0455e-07,1.9613e-07,3.0625e-07,8000,-2558.3,-4282
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-1.5877e-08,-3.6079e-08,-1.7294e-08,8000,-1500,-4080.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-1.5877e-08,-3.6079e-08,-1.7294e-08,8000,-1500,-4080.8
-1.5877e-08,-3.6079e-08,-1.7294e-08,8000,-1500,-4080.8
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
4.7376e-07,5.3187e-08,-1.2202e-07,8000,-3062.1,-3743.6
4.7376e-07,5.3187e-08,-1.2202e-07,8000,-3062.1,-3743.6
1.3017e-06,7.3463e-07,1.2263e-07,8000,-2802.9,-3778
4.7376e-07,5.3187e-08,-1.2202e-07,8000,-3062.1,-3743.6
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
2.5431e-07,-3.5076e-08,2.5229e-08,8000,-1763.5,-2303.2
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
7.6978e-07,-2.1573e-07,1.8255e-07,8000,-1691.9,-2568.1
2.5431e-07,-3.5076e-08,2.5229e-08,8000,-1763.5,-2303.2
2.5431e-07,-3.5076e-08,2.5229e-08,8000,-1763.5,-2303.2
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
1.9001e-07,-2.0074e-07,-1.3926e-07,8000,-1927.6,-3972.1
-2.1779e-08,-3.4925e-08,2.7655e-08,8000,-1647.1,-4114.8
1.9001e-07,-2.0074e-07,-1.3926e-07,8000,-1927.6,-3972.1
1.9001e-07,-2.0074e-07,-1.3926e-07,8000,-1927.6,-3972.1
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
7.9223e-07,1.5339e-07,-1.3462e-07,8000,-2669.7,-2945.4
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
7.5485e-07,6.1845e-09,3.1897e-08,8000,-1986.9,-2505.9
7.5485e-07,6.1845e-09,3.1897e-08,8000,-1986.9,-2505.9
7.5485e-07,6.1845e-09,3.1897e-08,8000,-1986.9,-2505.9
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.2453e-06,-7.2185e-07,2.0149e-07,8000,-2560.9,-3773.3
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
2.3883e-08,-5.5745e-08,5.1303e-08,8000,-1687.9,-3300.2
2.0104e-08,-5.4823e-08,6.3842e-08,8000,-1655.2,-3201.9
1.1747e-07,-1.3214e-07,2.1008e-08,8000,-1853.6,-3250.1
2.3883e-08,-5.5745e-08,5.1303e-08,8000,-1687.9,-3300.2
1.1747e-07,-1.3214e-07,2.1008e-08,8000,-1853.6,-3250.1
8.8791e-08,-1.0729e-07,2.2747e-08,8000,-1820.1,-3332.4
6.2078e-07,2.8202e-07,1.275e-07,8000,-2937.1,-3500.8
6.2078e-07,2.8202e-07,1.275e-07,8000,-2937.1,-3500.8
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
6.2078e-07,2.8202e-07,1.275e-07,8000,-2937.1,-3500.8
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
1.3503e-06,2.2836e-07,1.8358e-07,8000,-2666.3,-4053.3
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
5.1919e-07,7.1189e-08,-3.6995e-08,8000,-3062.1,-3257.3
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
5.4244e-07,1.1577e-07,4.4427e-08,8000,-2937.4,-2952.7
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
1.5613e-07,4.3095e-08,2.9864e-08,8000,-3064.4,-4721.6
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
2.2333e-07,1.1308e-07,4.2669e-08,8000,-2907.2,-4559.9
2.658e-07,1.3271e-07,4.6729e-08,8000,-3002.3,-4329
1.4037e-07,5.8725e-08,-4.4572e-08,8000,-2630.9,-2000
1.2352e-07,4.5524e-08,-2.3899e-08,8000,-2715.5,-2000
1.5757e-07,6.8676e-08,-3.7923e-08,8000,-2656.3,-2090.3
2.4452e-07,5.8815e-08,1.0561e-07,8000,-2421.2,-4513.3
2.4452e-07,5.8815e-08,1.0561e-07,8000,-2421.2,-4513.3
2.4452e-07,5.8815e-08,1.0561e-07,8000,-2421.2,-4513.3
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
1.6394e-07,7.7511e-08,-1.8922e-08,8000,-3059.6,-2687.8
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
2.0202e-07,1.0467e-07,-1.0012e-08,8000,-3167.6,-2499.6
1.6394e-07,7.7511e-08,-1.8922e-08,8000,-3059.6,-2687.8
1.6394e-07,7.7511e-08,-1.8922e-08,8000,-3059.6,-2687.8
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
3.8688e-07,3.3266e-08,4.0599e-08,8000,-2777.2,-4304.7
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
2.815e-07,-6.4722e-08,-5.5501e-08,8000,-2933.4,-4044.4
1.5757e-07,6.8676e-08,-3.7923e-08,8000,-2656.3,-2090.3
1.5757e-07,6.8676e-08,-3.7923e-08,8000,-2656.3,-2090.3
