"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.6493e-08,-1.1049e-08,2.3714e-08,8000,-1853.6,-3250.1
3.7273e-08,-1.0986e-08,2.2714e-08,8000,-1820.1,-3332.4
3.6493e-08,-1.1049e-08,2.3714e-08,8000,-1853.6,-3250.1
3.1876e-08,-1.4665e-08,1.5447e-08,8000,-3062.1,-3743.6
3.1876e-08,-1.4665e-08,1.5447e-08,8000,-3062.1,-3743.6
3.1876e-08,-1.4665e-08,1.5447e-08,8000,-3062.1,-3743.6
3.1349e-08,-1.3652e-08,1.8909e-08,8000,-2937.1,-3500.8
3.1349e-08,-1.3652e-08,1.8909e-08,8000,-2937.1,-3500.8
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.1349e-08,-1.3652e-08,1.8909e-08,8000,-2937.1,-3500.8
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6493e-08,-1.1049e-08,2.3714e-08,8000,-1853.6,-3250.1
3.6493e-08,-1.1049e-08,2.3714e-08,8000,-1853.6,-3250.1
3.6493e-08,-1.1049e-08,2.3714e-08,8000,-1853.6,-3250.1
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
3.4085e-08,-1.7752e-08,9.3613e-09,8000,-3283.4,-4694.6
3.4085e-08,-1.7752e-08,9.3613e-09,8000,-3283.4,-4694.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.4085e-08,-1.7752e-08,9.3613e-09,8000,-3283.4,-4694.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.4085e-08,-1.7752e-08,9.3613e-09,8000,-3283.4,-4694.6
3.4085e-08,-1.7752e-08,9.3613e-09,8000,-3283.4,-4694.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.4085e-08,-1.7752e-08,9.3613e-09,8000,-3283.4,-4694.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
4.2255e-08,-1.1606e-08,2.0361e-08,8000,-1653.8,-3791.8
4.2255e-08,-1.1606e-08,2.0361e-08,8000,-1653.8,-3791.8
4.2255e-08,-1.1606e-08,2.0361e-08,8000,-1653.8,-3791.8
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.9143e-08,-1.6697e-08,1.1998e-08,8000,-2679.4,-4495.9
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.9143e-08,-1.6697e-08,1.1998e-08,8000,-2679.4,-4495.9
3.9143e-08,-1.6697e-08,1.1998e-08,8000,-2679.4,-4495.9
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.5027e-08,-1.0593e-08,1.3195e-08,8000,-1706.9,-4405.3
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.5027e-08,-1.0593e-08,1.3195e-08,8000,-1706.9,-4405.3
4.5027e-08,-1.0593e-08,1.3195e-08,8000,-1706.9,-4405.3
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.4285e-08,-1.0183e-08,1.5948e-08,8000,-1500,-4080.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.4285e-08,-1.0183e-08,1.5948e-08,8000,-1500,-4080.8
4.4285e-08,-1.0183e-08,1.5948e-08,8000,-1500,-4080.8
4.2255e-08,-1.1606e-08,2.0361e-08,8000,-1653.8,-3791.8
4.2255e-08,-1.1606e-08,2.0361e-08,8000,-1653.8,-3791.8
4.2255e-08,-1.1606e-08,2.0361e-08,8000,-1653.8,-3791.8
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
4.2663e-08,-1.2974e-08,1.8286e-08,8000,-1927.6,-3972.1
4.2663e-08,-1.2974e-08,1.8286e-08,8000,-1927.6,-3972.1
4.2663e-08,-1.2974e-08,1.8286e-08,8000,-1927.6,-3972.1
4.3318e-08,-1.398e-08,1.4187e-08,8000,-1874.6,-4229.7
4.3318e-08,-1.398e-08,1.4187e-08,8000,-1874.6,-4229.7
4.3318e-08,-1.398e-08,1.4187e-08,8000,-1874.6,-4229.7
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.3318e-08,-1.398e-08,1.4187e-08,8000,-1874.6,-4229.7
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.3318e-08,-1.398e-08,1.4187e-08,8000,-1874.6,-4229.7
4.3318e-08,-1.398e-08,1.4187e-08,8000,-1874.6,-4229.7
2.6215e-08,-8.8391e-09,2.7542e-08,8000,-2249.9,-2328
2.6215e-08,-8.8391e-09,2.7542e-08,8000,-2249.9,-2328
2.6215e-08,-8.8391e-09,2.7542e-08,8000,-2249.9,-2328
3.4802e-08,-8.4517e-09,2.6132e-08,8000,-1648.7,-2878.3
3.4802e-08,-8.4517e-09,2.6132e-08,8000,-1648.7,-2878.3
3.4802e-08,-8.4517e-09,2.6132e-08,8000,-1648.7,-2878.3
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.4802e-08,-8.4517e-09,2.6132e-08,8000,-1648.7,-2878.3
3.4802e-08,-8.4517e-09,2.6132e-08,8000,-1648.7,-2878.3
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.4802e-08,-8.4517e-09,2.6132e-08,8000,-1648.7,-2878.3
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.1876e-08,-1.4665e-08,1.5447e-08,8000,-3062.1,-3743.6
3.1349e-08,-1.3652e-08,1.8909e-08,8000,-2937.1,-3500.8
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
3.0836e-08,-1.2846e-08,1.9813e-08,8000,-2803.8,-3220.6
3.9143e-08,-1.6697e-08,1.1998e-08,8000,-2679.4,-4495.9
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.9792e-08,-1.4825e-08,1.6675e-08,8000,-2384.3,-4041.9
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.9792e-08,-1.4825e-08,1.6675e-08,8000,-2384.3,-4041.9
3.9792e-08,-1.4825e-08,1.6675e-08,8000,-2384.3,-4041.9
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.825e-08,-1.5096e-08,1.3139e-08,8000,-2558.3,-4282
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.4285e-08,-1.0183e-08,1.5948e-08,8000,-1500,-4080.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.4285e-08,-1.0183e-08,1.5948e-08,8000,-1500,-4080.8
4.4285e-08,-1.0183e-08,1.5948e-08,8000,-1500,-4080.8
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.1876e-08,-1.4665e-08,1.5447e-08,8000,-3062.1,-3743.6
3.1876e-08,-1.4665e-08,1.5447e-08,8000,-3062.1,-3743.6
3.3871e-08,-1.5165e-08,1.6767e-08,8000,-2802.9,-3778
3.1876e-08,-1.4665e-08,1.5447e-08,8000,-3062.1,-3743.6
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
2.8724e-08,-8.1128e-09,2.7959e-08,8000,-1763.5,-2303.2
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
3.0893e-08,-8.5674e-09,2.695e-08,8000,-1691.9,-2568.1
2.8724e-08,-8.1128e-09,2.7959e-08,8000,-1763.5,-2303.2
2.8724e-08,-8.1128e-09,2.7959e-08,8000,-1763.5,-2303.2
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.2663e-08,-1.2974e-08,1.8286e-08,8000,-1927.6,-3972.1
4.352e-08,-1.1651e-08,1.6055e-08,8000,-1647.1,-4114.8
4.2663e-08,-1.2974e-08,1.8286e-08,8000,-1927.6,-3972.1
4.2663e-08,-1.2974e-08,1.8286e-08,8000,-1927.6,-3972.1
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.0049e-08,-1.2283e-08,2.294e-08,8000,-2669.7,-2945.4
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
2.8793e-08,-9.3536e-09,2.6507e-08,8000,-1986.9,-2505.9
2.8793e-08,-9.3536e-09,2.6507e-08,8000,-1986.9,-2505.9
2.8793e-08,-9.3536e-09,2.6507e-08,8000,-1986.9,-2505.9
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.5816e-08,-1.3996e-08,1.7088e-08,8000,-2560.9,-3773.3
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
3.879e-08,-1.0229e-08,2.3273e-08,8000,-1687.9,-3300.2
3.8768e-08,-9.9137e-09,2.4552e-08,8000,-1655.2,-3201.9
3.6493e-08,-1.1049e-08,2.3714e-08,8000,-1853.6,-3250.1
3.879e-08,-1.0229e-08,2.3273e-08,8000,-1687.9,-3300.2
3.6493e-08,-1.1049e-08,2.3714e-08,8000,-1853.6,-3250.1
3.7273e-08,-1.0986e-08,2.2714e-08,8000,-1820.1,-3332.4
3.1349e-08,-1.3652e-08,1.8909e-08,8000,-2937.1,-3500.8
3.1349e-08,-1.3652e-08,1.8909e-08,8000,-2937.1,-3500.8
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
3.1349e-08,-1.3652e-08,1.8909e-08,8000,-2937.1,-3500.8
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
3.6428e-08,-1.4637e-08,1.5656e-08,8000,-2666.3,-4053.3
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
2.9747e-08,-1.4311e-08,1.9469e-08,8000,-3062.1,-3257.3
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
2.8379e-08,-1.2909e-08,2.1825e-08,8000,-2937.4,-2952.7
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.5956e-08,-1.7358e-08,9.4762e-09,8000,-3064.4,-4721.6
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
3.7128e-08,-1.6536e-08,1.1031e-08,8000,-2907.2,-4559.9
3.5724e-08,-1.6034e-08,1.1333e-08,8000,-3002.3,-4329
2.1156e-08,-8.6268e-09,2.6419e-08,8000,-2630.9,-2000
2.0686e-08,-9.055e-09,2.6575e-08,8000,-2715.5,-2000
2.1898e-08,-8.9507e-09,2.5946e-08,8000,-2656.3,-2090.3
4.1253e-08,-1.6585e-08,1.2708e-08,8000,-2421.2,-4513.3
4.1253e-08,-1.6585e-08,1.2708e-08,8000,-2421.2,-4513.3
4.1253e-08,-1.6585e-08,1.2708e-08,8000,-2421.2,-4513.3
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
2.549e-08,-1.2974e-08,2.2675e-08,8000,-3059.6,-2687.8
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
2.2549e-08,-1.1203e-08,2.272e-08,8000,-3167.6,-2499.6
2.549e-08,-1.2974e-08,2.2675e-08,8000,-3059.6,-2687.8
2.549e-08,-1.2974e-08,2.2675e-08,8000,-3059.6,-2687.8
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.6218e-08,-1.5438e-08,1.336e-08,8000,-2777.2,-4304.7
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
3.4856e-08,-1.5792e-08,1.5558e-08,8000,-2933.4,-4044.4
2.1898e-08,-8.9507e-09,2.5946e-08,8000,-2656.3,-2090.3
