"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
5.7045e-07,2.1484e-07,1.5264e-07,8000,-2937.1,-3500.8
5.7045e-07,2.1484e-07,1.5264e-07,8000,-2937.1,-3500.8
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
5.7045e-07,2.1484e-07,1.5264e-07,8000,-2937.1,-3500.8
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.6427e-07,-1.648e-07,2.5809e-08,8000,-1853.6,-3250.1
1.6427e-07,-1.648e-07,2.5809e-08,8000,-1853.6,-3250.1
1.6427e-07,-1.648e-07,2.5809e-08,8000,-1853.6,-3250.1
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
1.21e-07,2.0326e-08,2.2583e-08,8000,-3283.4,-4694.6
1.21e-07,2.0326e-08,2.2583e-08,8000,-3283.4,-4694.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.21e-07,2.0326e-08,2.2583e-08,8000,-3283.4,-4694.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
1.21e-07,2.0326e-08,2.2583e-08,8000,-3283.4,-4694.6
1.21e-07,2.0326e-08,2.2583e-08,8000,-3283.4,-4694.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.21e-07,2.0326e-08,2.2583e-08,8000,-3283.4,-4694.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
5.133e-08,-1.1849e-07,-1.1567e-08,8000,-1653.8,-3791.8
5.133e-08,-1.1849e-07,-1.1567e-08,8000,-1653.8,-3791.8
5.133e-08,-1.1849e-07,-1.1567e-08,8000,-1653.8,-3791.8
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
3.5271e-07,1.1933e-08,2.7605e-08,8000,-2679.4,-4495.9
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
3.5271e-07,1.1933e-08,2.7605e-08,8000,-2679.4,-4495.9
3.5271e-07,1.1933e-08,2.7605e-08,8000,-2679.4,-4495.9
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
2.7646e-07,-2.0665e-07,-7.8123e-09,8000,-1706.9,-4405.3
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
2.7646e-07,-2.0665e-07,-7.8123e-09,8000,-1706.9,-4405.3
2.7646e-07,-2.0665e-07,-7.8123e-09,8000,-1706.9,-4405.3
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-2.665e-08,-4.2648e-08,1.8796e-09,8000,-1500,-4080.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-2.665e-08,-4.2648e-08,1.8796e-09,8000,-1500,-4080.8
-2.665e-08,-4.2648e-08,1.8796e-09,8000,-1500,-4080.8
5.133e-08,-1.1849e-07,-1.1567e-08,8000,-1653.8,-3791.8
5.133e-08,-1.1849e-07,-1.1567e-08,8000,-1653.8,-3791.8
5.133e-08,-1.1849e-07,-1.1567e-08,8000,-1653.8,-3791.8
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
2.4238e-07,-1.9968e-07,-1.5786e-07,8000,-1927.6,-3972.1
2.4238e-07,-1.9968e-07,-1.5786e-07,8000,-1927.6,-3972.1
2.4238e-07,-1.9968e-07,-1.5786e-07,8000,-1927.6,-3972.1
1.7428e-07,5.8461e-08,8.2471e-09,8000,-1874.6,-4229.7
1.7428e-07,5.8461e-08,8.2471e-09,8000,-1874.6,-4229.7
1.7428e-07,5.8461e-08,8.2471e-09,8000,-1874.6,-4229.7
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
1.7428e-07,5.8461e-08,8.2471e-09,8000,-1874.6,-4229.7
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
1.7428e-07,5.8461e-08,8.2471e-09,8000,-1874.6,-4229.7
1.7428e-07,5.8461e-08,8.2471e-09,8000,-1874.6,-4229.7
1.1296e-07,-7.0714e-08,-1.411e-07,8000,-2249.9,-2328
1.1296e-07,-7.0714e-08,-1.411e-07,8000,-2249.9,-2328
1.1296e-07,-7.0714e-08,-1.411e-07,8000,-2249.9,-2328
-8.1536e-08,-1.3715e-07,-1.7236e-07,8000,-1648.7,-2878.3
-8.1536e-08,-1.3715e-07,-1.7236e-07,8000,-1648.7,-2878.3
-8.1536e-08,-1.3715e-07,-1.7236e-07,8000,-1648.7,-2878.3
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
-8.1536e-08,-1.3715e-07,-1.7236e-07,8000,-1648.7,-2878.3
-8.1536e-08,-1.3715e-07,-1.7236e-07,8000,-1648.7,-2878.3
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
-8.1536e-08,-1.3715e-07,-1.7236e-07,8000,-1648.7,-2878.3
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
4.6668e-07,5.3744e-08,-1.2251e-07,8000,-3062.1,-3743.6
5.7045e-07,2.1484e-07,1.5264e-07,8000,-2937.1,-3500.8
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
7.6735e-07,6.0214e-07,8.648e-08,8000,-2803.8,-3220.6
3.5271e-07,1.1933e-08,2.7605e-08,8000,-2679.4,-4495.9
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
6.8575e-07,-1.6247e-07,-3.6898e-07,8000,-2384.3,-4041.9
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
6.8575e-07,-1.6247e-07,-3.6898e-07,8000,-2384.3,-4041.9
6.8575e-07,-1.6247e-07,-3.6898e-07,8000,-2384.3,-4041.9
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
9.2795e-07,1.9642e-07,3.0483e-07,8000,-2558.3,-4282
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-2.665e-08,-4.2648e-08,1.8796e-09,8000,-1500,-4080.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-2.665e-08,-4.2648e-08,1.8796e-09,8000,-1500,-4080.8
-2.665e-08,-4.2648e-08,1.8796e-09,8000,-1500,-4080.8
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
4.6668e-07,5.3744e-08,-1.2251e-07,8000,-3062.1,-3743.6
4.6668e-07,5.3744e-08,-1.2251e-07,8000,-3062.1,-3743.6
1.2765e-06,6.9078e-07,1.0405e-07,8000,-2802.9,-3778
4.6668e-07,5.3744e-08,-1.2251e-07,8000,-3062.1,-3743.6
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
2.4519e-07,-2.9047e-08,7.2221e-08,8000,-1763.5,-2303.2
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
8.1758e-07,-2.0494e-07,1.9273e-07,8000,-1691.9,-2568.1
2.4519e-07,-2.9047e-08,7.2221e-08,8000,-1763.5,-2303.2
2.4519e-07,-2.9047e-08,7.2221e-08,8000,-1763.5,-2303.2
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
2.4238e-07,-1.9968e-07,-1.5786e-07,8000,-1927.6,-3972.1
-5.7836e-08,-1.9478e-08,7.395e-08,8000,-1647.1,-4114.8
2.4238e-07,-1.9968e-07,-1.5786e-07,8000,-1927.6,-3972.1
2.4238e-07,-1.9968e-07,-1.5786e-07,8000,-1927.6,-3972.1
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
7.9233e-07,1.5393e-07,-1.3988e-07,8000,-2669.7,-2945.4
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
7.7269e-07,2.3718e-08,4.9707e-08,8000,-1986.9,-2505.9
7.7269e-07,2.3718e-08,4.9707e-08,8000,-1986.9,-2505.9
7.7269e-07,2.3718e-08,4.9707e-08,8000,-1986.9,-2505.9
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.4323e-06,-7.5156e-07,2.06e-07,8000,-2560.9,-3773.3
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
3.0649e-08,-4.802e-08,5.5471e-08,8000,-1687.9,-3300.2
2.6725e-08,-4.1185e-08,7.7914e-08,8000,-1655.2,-3201.9
1.6427e-07,-1.648e-07,2.5809e-08,8000,-1853.6,-3250.1
3.0649e-08,-4.802e-08,5.5471e-08,8000,-1687.9,-3300.2
1.6427e-07,-1.648e-07,2.5809e-08,8000,-1853.6,-3250.1
1.2235e-07,-1.3043e-07,2.0734e-08,8000,-1820.1,-3332.4
5.7045e-07,2.1484e-07,1.5264e-07,8000,-2937.1,-3500.8
5.7045e-07,2.1484e-07,1.5264e-07,8000,-2937.1,-3500.8
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
5.7045e-07,2.1484e-07,1.5264e-07,8000,-2937.1,-3500.8
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
1.3713e-06,2.1682e-07,1.27e-07,8000,-2666.3,-4053.3
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
5.3105e-07,8.4313e-08,-5.2945e-08,8000,-3062.1,-3257.3
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
5.4122e-07,7.6817e-08,7.0791e-08,8000,-2937.4,-2952.7
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
1.5423e-07,3.5043e-08,2.6606e-08,8000,-3064.4,-4721.6
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
2.2884e-07,1.2277e-07,5.0433e-08,8000,-2907.2,-4559.9
2.7839e-07,1.6108e-07,6.7991e-08,8000,-3002.3,-4329
1.4122e-07,6.0874e-08,-4.4172e-08,8000,-2630.9,-2000
1.2397e-07,4.5817e-08,-2.1964e-08,8000,-2715.5,-2000
1.5835e-07,7.0781e-08,-3.5694e-08,8000,-2656.3,-2090.3
2.2515e-07,5.0101e-08,8.0823e-08,8000,-2421.2,-4513.3
2.2515e-07,5.0101e-08,8.0823e-08,8000,-2421.2,-4513.3
2.2515e-07,5.0101e-08,8.0823e-08,8000,-2421.2,-4513.3
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
1.6903e-07,8.8647e-08,-3.5366e-08,8000,-3059.6,-2687.8
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
2.0798e-07,1.0751e-07,-1.0149e-09,8000,-3167.6,-2499.6
1.6903e-07,8.8647e-08,-3.5366e-08,8000,-3059.6,-2687.8
1.6903e-07,8.8647e-08,-3.5366e-08,8000,-3059.6,-2687.8
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
3.7661e-07,-1.0868e-08,2.0216e-08,8000,-2777.2,-4304.7
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
2.5873e-07,-1.0796e-07,-6.6399e-08,8000,-2933.4,-4044.4
1.5835e-07,7.0781e-08,-3.5694e-08,8000,-2656.3,-2090.3
1.5835e-07,7.0781e-08,-3.5694e-08,8000,-2656.3,-2090.3
1.5835e-07,7.0781e-08,-3.5694e-08,8000,-2656.3,-2090.3
