"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
5.3461e-07,4.0031e-07,2.5148e-08,8000,-2937.1,-3500.8
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
1.6354e-07,-2.5373e-07,6.0056e-08,8000,-1853.6,-3250.1
1.6354e-07,-2.5373e-07,6.0056e-08,8000,-1853.6,-3250.1
1.6354e-07,-2.5373e-07,6.0056e-08,8000,-1853.6,-3250.1
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
1.1789e-07,9.9701e-09,2.9638e-08,8000,-3283.4,-4694.6
1.1789e-07,9.9701e-09,2.9638e-08,8000,-3283.4,-4694.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.1789e-07,9.9701e-09,2.9638e-08,8000,-3283.4,-4694.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
1.1789e-07,9.9701e-09,2.9638e-08,8000,-3283.4,-4694.6
1.1789e-07,9.9701e-09,2.9638e-08,8000,-3283.4,-4694.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.1789e-07,9.9701e-09,2.9638e-08,8000,-3283.4,-4694.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
8.3411e-08,-1.4666e-07,-5.1037e-08,8000,-1653.8,-3791.8
8.3411e-08,-1.4666e-07,-5.1037e-08,8000,-1653.8,-3791.8
8.3411e-08,-1.4666e-07,-5.1037e-08,8000,-1653.8,-3791.8
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
3.475e-07,1.1899e-07,2.2557e-07,8000,-2679.4,-4495.9
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
3.475e-07,1.1899e-07,2.2557e-07,8000,-2679.4,-4495.9
3.475e-07,1.1899e-07,2.2557e-07,8000,-2679.4,-4495.9
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
3.0984e-07,-1.9298e-07,-6.6162e-08,8000,-1706.9,-4405.3
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
3.0984e-07,-1.9298e-07,-6.6162e-08,8000,-1706.9,-4405.3
3.0984e-07,-1.9298e-07,-6.6162e-08,8000,-1706.9,-4405.3
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
1.4668e-07,-1.225e-07,-1.1176e-07,8000,-1500,-4080.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
1.4668e-07,-1.225e-07,-1.1176e-07,8000,-1500,-4080.8
1.4668e-07,-1.225e-07,-1.1176e-07,8000,-1500,-4080.8
8.3411e-08,-1.4666e-07,-5.1037e-08,8000,-1653.8,-3791.8
8.3411e-08,-1.4666e-07,-5.1037e-08,8000,-1653.8,-3791.8
8.3411e-08,-1.4666e-07,-5.1037e-08,8000,-1653.8,-3791.8
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
2.2583e-07,-2.2421e-07,-1.6118e-07,8000,-1927.6,-3972.1
2.2583e-07,-2.2421e-07,-1.6118e-07,8000,-1927.6,-3972.1
2.2583e-07,-2.2421e-07,-1.6118e-07,8000,-1927.6,-3972.1
3.2085e-07,-1.688e-07,-1.0892e-08,8000,-1874.6,-4229.7
3.2085e-07,-1.688e-07,-1.0892e-08,8000,-1874.6,-4229.7
3.2085e-07,-1.688e-07,-1.0892e-08,8000,-1874.6,-4229.7
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
3.2085e-07,-1.688e-07,-1.0892e-08,8000,-1874.6,-4229.7
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
3.2085e-07,-1.688e-07,-1.0892e-08,8000,-1874.6,-4229.7
3.2085e-07,-1.688e-07,-1.0892e-08,8000,-1874.6,-4229.7
3.054e-07,1.8733e-08,-1.5154e-07,8000,-2249.9,-2328
3.054e-07,1.8733e-08,-1.5154e-07,8000,-2249.9,-2328
3.054e-07,1.8733e-08,-1.5154e-07,8000,-2249.9,-2328
1.5768e-07,-2.0252e-07,1.4967e-07,8000,-1648.7,-2878.3
1.5768e-07,-2.0252e-07,1.4967e-07,8000,-1648.7,-2878.3
1.5768e-07,-2.0252e-07,1.4967e-07,8000,-1648.7,-2878.3
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
1.5768e-07,-2.0252e-07,1.4967e-07,8000,-1648.7,-2878.3
1.5768e-07,-2.0252e-07,1.4967e-07,8000,-1648.7,-2878.3
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
1.5768e-07,-2.0252e-07,1.4967e-07,8000,-1648.7,-2878.3
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
4.323e-07,3.0159e-07,5.5986e-08,8000,-3062.1,-3743.6
5.3461e-07,4.0031e-07,2.5148e-08,8000,-2937.1,-3500.8
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
5.8497e-07,3.0263e-07,-1.1776e-07,8000,-2803.8,-3220.6
3.475e-07,1.1899e-07,2.2557e-07,8000,-2679.4,-4495.9
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
5.6526e-07,-1.3466e-07,-1.1248e-08,8000,-2384.3,-4041.9
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
5.6526e-07,-1.3466e-07,-1.1248e-08,8000,-2384.3,-4041.9
5.6526e-07,-1.3466e-07,-1.1248e-08,8000,-2384.3,-4041.9
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
5.2992e-07,3.6337e-08,2.078e-07,8000,-2558.3,-4282
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
1.4668e-07,-1.225e-07,-1.1176e-07,8000,-1500,-4080.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
1.4668e-07,-1.225e-07,-1.1176e-07,8000,-1500,-4080.8
1.4668e-07,-1.225e-07,-1.1176e-07,8000,-1500,-4080.8
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
4.323e-07,3.0159e-07,5.5986e-08,8000,-3062.1,-3743.6
4.323e-07,3.0159e-07,5.5986e-08,8000,-3062.1,-3743.6
7.117e-07,3.1808e-07,1.2603e-07,8000,-2802.9,-3778
4.323e-07,3.0159e-07,5.5986e-08,8000,-3062.1,-3743.6
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
2.4784e-07,-8.0843e-08,-6.5071e-08,8000,-1763.5,-2303.2
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
3.406e-07,-1.6691e-07,9.1218e-08,8000,-1691.9,-2568.1
2.4784e-07,-8.0843e-08,-6.5071e-08,8000,-1763.5,-2303.2
2.4784e-07,-8.0843e-08,-6.5071e-08,8000,-1763.5,-2303.2
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.2583e-07,-2.2421e-07,-1.6118e-07,8000,-1927.6,-3972.1
2.1088e-07,-1.9628e-07,-1.2446e-07,8000,-1647.1,-4114.8
2.2583e-07,-2.2421e-07,-1.6118e-07,8000,-1927.6,-3972.1
2.2583e-07,-2.2421e-07,-1.6118e-07,8000,-1927.6,-3972.1
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
5.6721e-07,1.5332e-07,-1.2507e-07,8000,-2669.7,-2945.4
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
3.8108e-07,-1.0843e-07,3.7667e-10,8000,-1986.9,-2505.9
3.8108e-07,-1.0843e-07,3.7667e-10,8000,-1986.9,-2505.9
3.8108e-07,-1.0843e-07,3.7667e-10,8000,-1986.9,-2505.9
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
7.6773e-07,-1.5835e-07,1.3612e-07,8000,-2560.9,-3773.3
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
7.5196e-08,-1.1149e-07,5.3578e-08,8000,-1687.9,-3300.2
7.3097e-08,-9.4422e-08,6.4162e-08,8000,-1655.2,-3201.9
1.6354e-07,-2.5373e-07,6.0056e-08,8000,-1853.6,-3250.1
7.5196e-08,-1.1149e-07,5.3578e-08,8000,-1687.9,-3300.2
1.6354e-07,-2.5373e-07,6.0056e-08,8000,-1853.6,-3250.1
1.3549e-07,-2.1769e-07,5.0841e-08,8000,-1820.1,-3332.4
5.3461e-07,4.0031e-07,2.5148e-08,8000,-2937.1,-3500.8
5.3461e-07,4.0031e-07,2.5148e-08,8000,-2937.1,-3500.8
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
5.3461e-07,4.0031e-07,2.5148e-08,8000,-2937.1,-3500.8
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
6.6753e-07,1.0602e-07,1.8131e-07,8000,-2666.3,-4053.3
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
4.5719e-07,3.0317e-07,-8.2794e-08,8000,-3062.1,-3257.3
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
4.0784e-07,2.6291e-07,-9.1134e-08,8000,-2937.4,-2952.7
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
1.5556e-07,6.9806e-08,5.9584e-08,8000,-3064.4,-4721.6
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
2.3174e-07,1.1138e-07,1.0471e-07,8000,-2907.2,-4559.9
2.5893e-07,9.6868e-08,8.9663e-08,8000,-3002.3,-4329
1.3966e-07,4.2412e-08,-5.0366e-08,8000,-2630.9,-2000
1.2507e-07,3.7305e-08,-3.9264e-08,8000,-2715.5,-2000
1.5575e-07,4.783e-08,-5.1247e-08,8000,-2656.3,-2090.3
3.536e-07,2.7529e-08,1.6158e-07,8000,-2421.2,-4513.3
3.536e-07,2.7529e-08,1.6158e-07,8000,-2421.2,-4513.3
3.536e-07,2.7529e-08,1.6158e-07,8000,-2421.2,-4513.3
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
2.2312e-07,1.2119e-07,-5.532e-08,8000,-3059.6,-2687.8
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
1.7085e-07,1.2984e-07,-6.5613e-08,8000,-3167.6,-2499.6
2.2312e-07,1.2119e-07,-5.532e-08,8000,-3059.6,-2687.8
2.2312e-07,1.2119e-07,-5.532e-08,8000,-3059.6,-2687.8
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.9583e-07,2.2378e-07,1.6911e-07,8000,-2777.2,-4304.7
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
3.7265e-07,2.488e-07,1.2623e-07,8000,-2933.4,-4044.4
1.5575e-07,4.783e-08,-5.1247e-08,8000,-2656.3,-2090.3
1.5575e-07,4.783e-08,-5.1247e-08,8000,-2656.3,-2090.3
1.5575e-07,4.783e-08,-5.1247e-08,8000,-2656.3,-2090.3
