"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.4002e-07,-2.4579e-07,9.95e-09,8000,-1853.6,-3250.1
1.6837e-07,-1.7558e-07,-2.0746e-08,8000,-1820.1,-3332.4
2.4002e-07,-2.4579e-07,9.95e-09,8000,-1853.6,-3250.1
4.8033e-07,1.2386e-07,-1.0319e-07,8000,-3062.1,-3743.6
4.8033e-07,1.2386e-07,-1.0319e-07,8000,-3062.1,-3743.6
4.8033e-07,1.2386e-07,-1.0319e-07,8000,-3062.1,-3743.6
4.6471e-07,1.4183e-07,2.0446e-07,8000,-2937.1,-3500.8
4.6471e-07,1.4183e-07,2.0446e-07,8000,-2937.1,-3500.8
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
4.6471e-07,1.4183e-07,2.0446e-07,8000,-2937.1,-3500.8
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
2.4002e-07,-2.4579e-07,9.95e-09,8000,-1853.6,-3250.1
2.4002e-07,-2.4579e-07,9.95e-09,8000,-1853.6,-3250.1
2.4002e-07,-2.4579e-07,9.95e-09,8000,-1853.6,-3250.1
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
1.2443e-07,4.0159e-08,3.6101e-08,8000,-3283.4,-4694.6
1.2443e-07,4.0159e-08,3.6101e-08,8000,-3283.4,-4694.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.2443e-07,4.0159e-08,3.6101e-08,8000,-3283.4,-4694.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
1.2443e-07,4.0159e-08,3.6101e-08,8000,-3283.4,-4694.6
1.2443e-07,4.0159e-08,3.6101e-08,8000,-3283.4,-4694.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.2443e-07,4.0159e-08,3.6101e-08,8000,-3283.4,-4694.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
6.1955e-08,-1.7577e-07,3.0782e-09,8000,-1653.8,-3791.8
6.1955e-08,-1.7577e-07,3.0782e-09,8000,-1653.8,-3791.8
6.1955e-08,-1.7577e-07,3.0782e-09,8000,-1653.8,-3791.8
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
4.3712e-07,3.4728e-08,5.0111e-08,8000,-2679.4,-4495.9
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
4.3712e-07,3.4728e-08,5.0111e-08,8000,-2679.4,-4495.9
4.3712e-07,3.4728e-08,5.0111e-08,8000,-2679.4,-4495.9
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
2.4105e-07,-1.9691e-07,9.3832e-08,8000,-1706.9,-4405.3
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
2.4105e-07,-1.9691e-07,9.3832e-08,8000,-1706.9,-4405.3
2.4105e-07,-1.9691e-07,9.3832e-08,8000,-1706.9,-4405.3
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-1.2001e-09,-8.6671e-08,1.0158e-08,8000,-1500,-4080.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-1.2001e-09,-8.6671e-08,1.0158e-08,8000,-1500,-4080.8
-1.2001e-09,-8.6671e-08,1.0158e-08,8000,-1500,-4080.8
6.1955e-08,-1.7577e-07,3.0782e-09,8000,-1653.8,-3791.8
6.1955e-08,-1.7577e-07,3.0782e-09,8000,-1653.8,-3791.8
6.1955e-08,-1.7577e-07,3.0782e-09,8000,-1653.8,-3791.8
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
4.0137e-07,-2.1036e-07,-2.4439e-07,8000,-1927.6,-3972.1
4.0137e-07,-2.1036e-07,-2.4439e-07,8000,-1927.6,-3972.1
4.0137e-07,-2.1036e-07,-2.4439e-07,8000,-1927.6,-3972.1
2.1551e-07,7.3479e-08,6.541e-08,8000,-1874.6,-4229.7
2.1551e-07,7.3479e-08,6.541e-08,8000,-1874.6,-4229.7
2.1551e-07,7.3479e-08,6.541e-08,8000,-1874.6,-4229.7
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
2.1551e-07,7.3479e-08,6.541e-08,8000,-1874.6,-4229.7
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
2.1551e-07,7.3479e-08,6.541e-08,8000,-1874.6,-4229.7
2.1551e-07,7.3479e-08,6.541e-08,8000,-1874.6,-4229.7
7.484e-08,-1.1207e-07,-8.5102e-08,8000,-2249.9,-2328
7.484e-08,-1.1207e-07,-8.5102e-08,8000,-2249.9,-2328
7.484e-08,-1.1207e-07,-8.5102e-08,8000,-2249.9,-2328
-2.1979e-07,-1.1027e-07,-3.0141e-07,8000,-1648.7,-2878.3
-2.1979e-07,-1.1027e-07,-3.0141e-07,8000,-1648.7,-2878.3
-2.1979e-07,-1.1027e-07,-3.0141e-07,8000,-1648.7,-2878.3
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
-2.1979e-07,-1.1027e-07,-3.0141e-07,8000,-1648.7,-2878.3
-2.1979e-07,-1.1027e-07,-3.0141e-07,8000,-1648.7,-2878.3
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
-2.1979e-07,-1.1027e-07,-3.0141e-07,8000,-1648.7,-2878.3
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
4.8033e-07,1.2386e-07,-1.0319e-07,8000,-3062.1,-3743.6
4.6471e-07,1.4183e-07,2.0446e-07,8000,-2937.1,-3500.8
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
6.5887e-07,5.3792e-07,1.8506e-07,8000,-2803.8,-3220.6
4.3712e-07,3.4728e-08,5.0111e-08,8000,-2679.4,-4495.9
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
4.8718e-07,-2.2514e-07,-4.2367e-07,8000,-2384.3,-4041.9
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
4.8718e-07,-2.2514e-07,-4.2367e-07,8000,-2384.3,-4041.9
4.8718e-07,-2.2514e-07,-4.2367e-07,8000,-2384.3,-4041.9
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
9.5898e-07,1.4426e-07,3.0546e-07,8000,-2558.3,-4282
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-1.2001e-09,-8.6671e-08,1.0158e-08,8000,-1500,-4080.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-1.2001e-09,-8.6671e-08,1.0158e-08,8000,-1500,-4080.8
-1.2001e-09,-8.6671e-08,1.0158e-08,8000,-1500,-4080.8
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
4.8033e-07,1.2386e-07,-1.0319e-07,8000,-3062.1,-3743.6
4.8033e-07,1.2386e-07,-1.0319e-07,8000,-3062.1,-3743.6
1.1773e-06,4.8228e-07,5.2642e-08,8000,-2802.9,-3778
4.8033e-07,1.2386e-07,-1.0319e-07,8000,-3062.1,-3743.6
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
2.0899e-07,-2.0981e-08,2.0281e-07,8000,-1763.5,-2303.2
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
9.2733e-07,-1.5253e-07,2.0695e-07,8000,-1691.9,-2568.1
2.0899e-07,-2.0981e-08,2.0281e-07,8000,-1763.5,-2303.2
2.0899e-07,-2.0981e-08,2.0281e-07,8000,-1763.5,-2303.2
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
4.0137e-07,-2.1036e-07,-2.4439e-07,8000,-1927.6,-3972.1
-6.5039e-08,-3.816e-08,1.4539e-07,8000,-1647.1,-4114.8
4.0137e-07,-2.1036e-07,-2.4439e-07,8000,-1927.6,-3972.1
4.0137e-07,-2.1036e-07,-2.4439e-07,8000,-1927.6,-3972.1
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
8.0179e-07,1.715e-07,-1.6376e-07,8000,-2669.7,-2945.4
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
7.8616e-07,4.3688e-08,1.1441e-07,8000,-1986.9,-2505.9
7.8616e-07,4.3688e-08,1.1441e-07,8000,-1986.9,-2505.9
7.8616e-07,4.3688e-08,1.1441e-07,8000,-1986.9,-2505.9
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.8395e-06,-7.1273e-07,2.4504e-07,8000,-2560.9,-3773.3
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
2.0975e-08,-1.2718e-09,3.496e-08,8000,-1687.9,-3300.2
1.8939e-08,1.5673e-08,9.3508e-08,8000,-1655.2,-3201.9
2.4002e-07,-2.4579e-07,9.95e-09,8000,-1853.6,-3250.1
2.0975e-08,-1.2718e-09,3.496e-08,8000,-1687.9,-3300.2
2.4002e-07,-2.4579e-07,9.95e-09,8000,-1853.6,-3250.1
1.6837e-07,-1.7558e-07,-2.0746e-08,8000,-1820.1,-3332.4
4.6471e-07,1.4183e-07,2.0446e-07,8000,-2937.1,-3500.8
4.6471e-07,1.4183e-07,2.0446e-07,8000,-2937.1,-3500.8
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
4.6471e-07,1.4183e-07,2.0446e-07,8000,-2937.1,-3500.8
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
1.367e-06,1.446e-07,-7.2731e-08,8000,-2666.3,-4053.3
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
5.8072e-07,1.6948e-07,-1.0429e-07,8000,-3062.1,-3257.3
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
5.3415e-07,5.0534e-09,1.3422e-07,8000,-2937.4,-2952.7
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
1.4935e-07,1.4193e-08,2.5458e-08,8000,-3064.4,-4721.6
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
2.4258e-07,1.532e-07,7.2083e-08,8000,-2907.2,-4559.9
3.0546e-07,2.1468e-07,1.1169e-07,8000,-3002.3,-4329
1.428e-07,6.2287e-08,-3.7663e-08,8000,-2630.9,-2000
1.2504e-07,4.5339e-08,-1.5315e-08,8000,-2715.5,-2000
1.5916e-07,7.2495e-08,-2.4381e-08,8000,-2656.3,-2090.3
1.909e-07,2.9092e-08,2.4459e-08,8000,-2421.2,-4513.3
1.909e-07,2.9092e-08,2.4459e-08,8000,-2421.2,-4513.3
1.909e-07,2.9092e-08,2.4459e-08,8000,-2421.2,-4513.3
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
1.9014e-07,1.1596e-07,-8.2228e-08,8000,-3059.6,-2687.8
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
2.2025e-07,1.1703e-07,2.471e-08,8000,-3167.6,-2499.6
1.9014e-07,1.1596e-07,-8.2228e-08,8000,-3059.6,-2687.8
1.9014e-07,1.1596e-07,-8.2228e-08,8000,-3059.6,-2687.8
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
3.7531e-07,-6.6619e-08,-6.9183e-10,8000,-2777.2,-4304.7
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
2.2583e-07,-1.4406e-07,-5.2036e-08,8000,-2933.4,-4044.4
1.5916e-07,7.2495e-08,-2.4381e-08,8000,-2656.3,-2090.3
1.5916e-07,7.2495e-08,-2.4381e-08,8000,-2656.3,-2090.3
1.5916e-07,7.2495e-08,-2.4381e-08,8000,-2656.3,-2090.3
