"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
3.1227e-07,-2.0172e-07,-1.9285e-07,8000,-1927.6,-3972.1
3.1227e-07,-2.0172e-07,-1.9285e-07,8000,-1927.6,-3972.1
3.1227e-07,-2.0172e-07,-1.9285e-07,8000,-1927.6,-3972.1
1.77e-07,7.7075e-08,3.1303e-08,8000,-1874.6,-4229.7
1.77e-07,7.7075e-08,3.1303e-08,8000,-1874.6,-4229.7
1.77e-07,7.7075e-08,3.1303e-08,8000,-1874.6,-4229.7
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
1.77e-07,7.7075e-08,3.1303e-08,8000,-1874.6,-4229.7
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
1.77e-07,7.7075e-08,3.1303e-08,8000,-1874.6,-4229.7
1.77e-07,7.7075e-08,3.1303e-08,8000,-1874.6,-4229.7
9.1139e-08,-9.158e-08,-1.1666e-07,8000,-2249.9,-2328
9.1139e-08,-9.158e-08,-1.1666e-07,8000,-2249.9,-2328
9.1139e-08,-9.158e-08,-1.1666e-07,8000,-2249.9,-2328
-1.4142e-07,-1.2429e-07,-2.3578e-07,8000,-1648.7,-2878.3
-1.4142e-07,-1.2429e-07,-2.3578e-07,8000,-1648.7,-2878.3
-1.4142e-07,-1.2429e-07,-2.3578e-07,8000,-1648.7,-2878.3
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
7.1774e-07,5.743e-07,1.3578e-07,8000,-2803.8,-3220.6
7.1774e-07,5.743e-07,1.3578e-07,8000,-2803.8,-3220.6
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
7.1774e-07,5.743e-07,1.3578e-07,8000,-2803.8,-3220.6
-1.4142e-07,-1.2429e-07,-2.3578e-07,8000,-1648.7,-2878.3
-1.4142e-07,-1.2429e-07,-2.3578e-07,8000,-1648.7,-2878.3
8.6892e-07,-1.848e-07,2.0173e-07,8000,-1691.9,-2568.1
-1.4142e-07,-1.2429e-07,-2.3578e-07,8000,-1648.7,-2878.3
8.6892e-07,-1.848e-07,2.0173e-07,8000,-1691.9,-2568.1
8.6892e-07,-1.848e-07,2.0173e-07,8000,-1691.9,-2568.1
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
1.2343e-06,6.0875e-07,8.0829e-08,8000,-2802.9,-3778
4.679e-07,7.6371e-08,-1.1587e-07,8000,-3062.1,-3743.6
5.1722e-07,1.6506e-07,1.7832e-07,8000,-2937.1,-3500.8
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
7.1774e-07,5.743e-07,1.3578e-07,8000,-2803.8,-3220.6
7.1774e-07,5.743e-07,1.3578e-07,8000,-2803.8,-3220.6
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
7.1774e-07,5.743e-07,1.3578e-07,8000,-2803.8,-3220.6
3.852e-07,1.9577e-08,3.2487e-08,8000,-2679.4,-4495.9
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
3.719e-07,-4.5583e-08,5.5278e-09,8000,-2777.2,-4304.7
6.009e-07,-1.8001e-07,-3.9517e-07,8000,-2384.3,-4041.9
9.4676e-07,1.8143e-07,3.0466e-07,8000,-2558.3,-4282
6.009e-07,-1.8001e-07,-3.9517e-07,8000,-2384.3,-4041.9
6.009e-07,-1.8001e-07,-3.9517e-07,8000,-2384.3,-4041.9
9.4676e-07,1.8143e-07,3.0466e-07,8000,-2558.3,-4282
9.4676e-07,1.8143e-07,3.0466e-07,8000,-2558.3,-4282
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
-2.4257e-08,-5.8122e-08,1.3428e-08,8000,-1500,-4080.8
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
-2.4257e-08,-5.8122e-08,1.3428e-08,8000,-1500,-4080.8
-2.4257e-08,-5.8122e-08,1.3428e-08,8000,-1500,-4080.8
1.2343e-06,6.0875e-07,8.0829e-08,8000,-2802.9,-3778
1.2343e-06,6.0875e-07,8.0829e-08,8000,-2802.9,-3778
4.679e-07,7.6371e-08,-1.1587e-07,8000,-3062.1,-3743.6
4.679e-07,7.6371e-08,-1.1587e-07,8000,-3062.1,-3743.6
1.2343e-06,6.0875e-07,8.0829e-08,8000,-2802.9,-3778
4.679e-07,7.6371e-08,-1.1587e-07,8000,-3062.1,-3743.6
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
3.719e-07,-4.5583e-08,5.5278e-09,8000,-2777.2,-4304.7
8.6892e-07,-1.848e-07,2.0173e-07,8000,-1691.9,-2568.1
2.3094e-07,-2.4372e-08,1.306e-07,8000,-1763.5,-2303.2
8.6892e-07,-1.848e-07,2.0173e-07,8000,-1691.9,-2568.1
8.6892e-07,-1.848e-07,2.0173e-07,8000,-1691.9,-2568.1
2.3094e-07,-2.4372e-08,1.306e-07,8000,-1763.5,-2303.2
2.3094e-07,-2.4372e-08,1.306e-07,8000,-1763.5,-2303.2
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
3.1227e-07,-2.0172e-07,-1.9285e-07,8000,-1927.6,-3972.1
-7.6735e-08,-1.7069e-08,1.1619e-07,8000,-1647.1,-4114.8
3.1227e-07,-2.0172e-07,-1.9285e-07,8000,-1927.6,-3972.1
3.1227e-07,-2.0172e-07,-1.9285e-07,8000,-1927.6,-3972.1
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
7.9456e-07,1.5994e-07,-1.4937e-07,8000,-2669.7,-2945.4
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
7.9456e-07,1.5994e-07,-1.4937e-07,8000,-2669.7,-2945.4
7.9456e-07,1.5994e-07,-1.4937e-07,8000,-2669.7,-2945.4
2.6282e-06,-7.5072e-07,2.191e-07,8000,-2560.9,-3773.3
2.6282e-06,-7.5072e-07,2.191e-07,8000,-2560.9,-3773.3
2.6282e-06,-7.5072e-07,2.191e-07,8000,-2560.9,-3773.3
7.8319e-07,3.6824e-08,7.6288e-08,8000,-1986.9,-2505.9
7.8319e-07,3.6824e-08,7.6288e-08,8000,-1986.9,-2505.9
7.8319e-07,3.6824e-08,7.6288e-08,8000,-1986.9,-2505.9
2.6282e-06,-7.5072e-07,2.191e-07,8000,-2560.9,-3773.3
2.6282e-06,-7.5072e-07,2.191e-07,8000,-2560.9,-3773.3
2.6282e-06,-7.5072e-07,2.191e-07,8000,-2560.9,-3773.3
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
3.16e-08,-3.1041e-08,5.1838e-08,8000,-1687.9,-3300.2
2.86e-08,-1.8845e-08,8.8816e-08,8000,-1655.2,-3201.9
2.083e-07,-2.0278e-07,2.5649e-08,8000,-1853.6,-3250.1
3.16e-08,-3.1041e-08,5.1838e-08,8000,-1687.9,-3300.2
2.083e-07,-2.0278e-07,2.5649e-08,8000,-1853.6,-3250.1
1.514e-07,-1.5366e-07,9.7268e-09,8000,-1820.1,-3332.4
5.1722e-07,1.6506e-07,1.7832e-07,8000,-2937.1,-3500.8
5.1722e-07,1.6506e-07,1.7832e-07,8000,-2937.1,-3500.8
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
5.1722e-07,1.6506e-07,1.7832e-07,8000,-2937.1,-3500.8
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
1.377e-06,1.9064e-07,4.3733e-08,8000,-2666.3,-4053.3
1.377e-06,1.9064e-07,4.3733e-08,8000,-2666.3,-4053.3
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
1.377e-06,1.9064e-07,4.3733e-08,8000,-2666.3,-4053.3
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
5.5091e-07,1.1676e-07,-7.5449e-08,8000,-3062.1,-3257.3
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
5.3826e-07,3.9553e-08,1.0014e-07,8000,-2937.4,-2952.7
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
1.5199e-07,2.5224e-08,2.47e-08,8000,-3064.4,-4721.6
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
2.3534e-07,1.3599e-07,6.0136e-08,8000,-2907.2,-4559.9
2.9165e-07,1.8876e-07,9.0188e-08,8000,-3002.3,-4329
1.4201e-07,6.2008e-08,-4.1888e-08,8000,-2630.9,-2000
1.2446e-07,4.5649e-08,-1.9057e-08,8000,-2715.5,-2000
1.5887e-07,7.1934e-08,-3.121e-08,8000,-2656.3,-2090.3
2.072e-07,4.0065e-08,5.3641e-08,8000,-2421.2,-4513.3
2.072e-07,4.0065e-08,5.3641e-08,8000,-2421.2,-4513.3
2.072e-07,4.0065e-08,5.3641e-08,8000,-2421.2,-4513.3
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
1.7751e-07,1.0147e-07,-5.6184e-08,8000,-3059.6,-2687.8
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
1.7751e-07,1.0147e-07,-5.6184e-08,8000,-3059.6,-2687.8
1.7751e-07,1.0147e-07,-5.6184e-08,8000,-3059.6,-2687.8
3.719e-07,-4.5583e-08,5.5278e-09,8000,-2777.2,-4304.7
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
3.719e-07,-4.5583e-08,5.5278e-09,8000,-2777.2,-4304.7
3.719e-07,-4.5583e-08,5.5278e-09,8000,-2777.2,-4304.7
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
2.3934e-07,-1.358e-07,-6.6051e-08,8000,-2933.4,-4044.4
1.5887e-07,7.1934e-08,-3.121e-08,8000,-2656.3,-2090.3
1.5887e-07,7.1934e-08,-3.121e-08,8000,-2656.3,-2090.3
1.5887e-07,7.1934e-08,-3.121e-08,8000,-2656.3,-2090.3
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
2.1406e-07,1.1153e-07,1.0251e-08,8000,-3167.6,-2499.6
