"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.4319e-08,-1.038e-07,-3.1774e-09,8000,-1653.8,-3791.8
4.4319e-08,-1.038e-07,-3.1774e-09,8000,-1653.8,-3791.8
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
1.0505e-07,-1.1822e-07,2.2454e-08,8000,-1820.1,-3332.4
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
4.6945e-07,5.0777e-08,-1.2319e-07,8000,-3062.1,-3743.6
4.6945e-07,5.0777e-08,-1.2319e-07,8000,-3062.1,-3743.6
4.6945e-07,5.0777e-08,-1.2319e-07,8000,-3062.1,-3743.6
5.9723e-07,2.4818e-07,1.3944e-07,8000,-2937.1,-3500.8
5.9723e-07,2.4818e-07,1.3944e-07,8000,-2937.1,-3500.8
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
5.9723e-07,2.4818e-07,1.3944e-07,8000,-2937.1,-3500.8
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
1.2037e-07,1.6615e-08,2.0464e-08,8000,-3283.4,-4694.6
1.2037e-07,1.6615e-08,2.0464e-08,8000,-3283.4,-4694.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.2037e-07,1.6615e-08,2.0464e-08,8000,-3283.4,-4694.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
1.2037e-07,1.6615e-08,2.0464e-08,8000,-3283.4,-4694.6
1.2037e-07,1.6615e-08,2.0464e-08,8000,-3283.4,-4694.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.2037e-07,1.6615e-08,2.0464e-08,8000,-3283.4,-4694.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
4.4319e-08,-1.038e-07,-3.1774e-09,8000,-1653.8,-3791.8
4.4319e-08,-1.038e-07,-3.1774e-09,8000,-1653.8,-3791.8
4.4319e-08,-1.038e-07,-3.1774e-09,8000,-1653.8,-3791.8
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
3.4182e-07,1.0452e-08,2.9228e-08,8000,-2679.4,-4495.9
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
3.4182e-07,1.0452e-08,2.9228e-08,8000,-2679.4,-4495.9
3.4182e-07,1.0452e-08,2.9228e-08,8000,-2679.4,-4495.9
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
2.9022e-07,-2.077e-07,-2.7941e-08,8000,-1706.9,-4405.3
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
2.9022e-07,-2.077e-07,-2.7941e-08,8000,-1706.9,-4405.3
2.9022e-07,-2.077e-07,-2.7941e-08,8000,-1706.9,-4405.3
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-2.234e-08,-3.8282e-08,-7.4661e-09,8000,-1500,-4080.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-2.234e-08,-3.8282e-08,-7.4661e-09,8000,-1500,-4080.8
-2.234e-08,-3.8282e-08,-7.4661e-09,8000,-1500,-4080.8
4.4319e-08,-1.038e-07,-3.1774e-09,8000,-1653.8,-3791.8
4.4319e-08,-1.038e-07,-3.1774e-09,8000,-1653.8,-3791.8
4.4319e-08,-1.038e-07,-3.1774e-09,8000,-1653.8,-3791.8
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
2.1297e-07,-1.9998e-07,-1.4615e-07,8000,-1927.6,-3972.1
2.1297e-07,-1.9998e-07,-1.4615e-07,8000,-1927.6,-3972.1
2.1297e-07,-1.9998e-07,-1.4615e-07,8000,-1927.6,-3972.1
1.8203e-07,4.3431e-08,-5.1132e-10,8000,-1874.6,-4229.7
1.8203e-07,4.3431e-08,-5.1132e-10,8000,-1874.6,-4229.7
1.8203e-07,4.3431e-08,-5.1132e-10,8000,-1874.6,-4229.7
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
1.8203e-07,4.3431e-08,-5.1132e-10,8000,-1874.6,-4229.7
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
1.8203e-07,4.3431e-08,-5.1132e-10,8000,-1874.6,-4229.7
1.8203e-07,4.3431e-08,-5.1132e-10,8000,-1874.6,-4229.7
1.2629e-07,-5.9443e-08,-1.5146e-07,8000,-2249.9,-2328
1.2629e-07,-5.9443e-08,-1.5146e-07,8000,-2249.9,-2328
1.2629e-07,-5.9443e-08,-1.5146e-07,8000,-2249.9,-2328
-5.5716e-08,-1.4306e-07,-1.4057e-07,8000,-1648.7,-2878.3
-5.5716e-08,-1.4306e-07,-1.4057e-07,8000,-1648.7,-2878.3
-5.5716e-08,-1.4306e-07,-1.4057e-07,8000,-1648.7,-2878.3
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
-5.5716e-08,-1.4306e-07,-1.4057e-07,8000,-1648.7,-2878.3
-5.5716e-08,-1.4306e-07,-1.4057e-07,8000,-1648.7,-2878.3
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
-5.5716e-08,-1.4306e-07,-1.4057e-07,8000,-1648.7,-2878.3
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
4.6945e-07,5.0777e-08,-1.2319e-07,8000,-3062.1,-3743.6
5.9723e-07,2.4818e-07,1.3944e-07,8000,-2937.1,-3500.8
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
7.8915e-07,6.1318e-07,6.1044e-08,8000,-2803.8,-3220.6
3.4182e-07,1.0452e-08,2.9228e-08,8000,-2679.4,-4495.9
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
7.2089e-07,-1.6039e-07,-3.5477e-07,8000,-2384.3,-4041.9
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
7.2089e-07,-1.6039e-07,-3.5477e-07,8000,-2384.3,-4041.9
7.2089e-07,-1.6039e-07,-3.5477e-07,8000,-2384.3,-4041.9
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
9.1625e-07,1.9785e-07,3.0541e-07,8000,-2558.3,-4282
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-2.234e-08,-3.8282e-08,-7.4661e-09,8000,-1500,-4080.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-2.234e-08,-3.8282e-08,-7.4661e-09,8000,-1500,-4080.8
-2.234e-08,-3.8282e-08,-7.4661e-09,8000,-1500,-4080.8
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
4.6945e-07,5.0777e-08,-1.2319e-07,8000,-3062.1,-3743.6
4.6945e-07,5.0777e-08,-1.2319e-07,8000,-3062.1,-3743.6
1.2919e-06,7.1808e-07,1.1428e-07,8000,-2802.9,-3778
4.6945e-07,5.0777e-08,-1.2319e-07,8000,-3062.1,-3743.6
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
2.5042e-07,-3.2043e-08,4.645e-08,8000,-1763.5,-2303.2
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
7.9244e-07,-2.1159e-07,1.8746e-07,8000,-1691.9,-2568.1
2.5042e-07,-3.2043e-08,4.645e-08,8000,-1763.5,-2303.2
2.5042e-07,-3.2043e-08,4.645e-08,8000,-1763.5,-2303.2
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
2.1297e-07,-1.9998e-07,-1.4615e-07,8000,-1927.6,-3972.1
-4.0568e-08,-2.6353e-08,4.9954e-08,8000,-1647.1,-4114.8
2.1297e-07,-1.9998e-07,-1.4615e-07,8000,-1927.6,-3972.1
2.1297e-07,-1.9998e-07,-1.4615e-07,8000,-1927.6,-3972.1
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
7.9215e-07,1.5298e-07,-1.3662e-07,8000,-2669.7,-2945.4
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
7.6432e-07,1.5056e-08,3.949e-08,8000,-1986.9,-2505.9
7.6432e-07,1.5056e-08,3.949e-08,8000,-1986.9,-2505.9
7.6432e-07,1.5056e-08,3.949e-08,8000,-1986.9,-2505.9
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.3341e-06,-7.3953e-07,2.0282e-07,8000,-2560.9,-3773.3
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
2.7595e-08,-5.3027e-08,5.4012e-08,8000,-1687.9,-3300.2
2.3578e-08,-4.9233e-08,7.0834e-08,8000,-1655.2,-3201.9
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
2.7595e-08,-5.3027e-08,5.4012e-08,8000,-1687.9,-3300.2
1.3976e-07,-1.4702e-07,2.3496e-08,8000,-1853.6,-3250.1
1.0505e-07,-1.1822e-07,2.2454e-08,8000,-1820.1,-3332.4
5.9723e-07,2.4818e-07,1.3944e-07,8000,-2937.1,-3500.8
5.9723e-07,2.4818e-07,1.3944e-07,8000,-2937.1,-3500.8
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
5.9723e-07,2.4818e-07,1.3944e-07,8000,-2937.1,-3500.8
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
1.3622e-06,2.2438e-07,1.5944e-07,8000,-2666.3,-4053.3
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
5.2392e-07,7.5015e-08,-4.3752e-08,8000,-3062.1,-3257.3
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
5.4206e-07,9.6946e-08,5.6748e-08,8000,-2937.4,-2952.7
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
1.5528e-07,3.9486e-08,2.8201e-08,8000,-3064.4,-4721.6
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
2.2582e-07,1.1727e-07,4.6133e-08,8000,-2907.2,-4559.9
2.7171e-07,1.4627e-07,5.6667e-08,8000,-3002.3,-4329
1.4078e-07,5.988e-08,-4.4603e-08,8000,-2630.9,-2000
1.2373e-07,4.5731e-08,-2.3094e-08,8000,-2715.5,-2000
1.5797e-07,6.9811e-08,-3.7126e-08,8000,-2656.3,-2090.3
2.3506e-07,5.4837e-08,9.4056e-08,8000,-2421.2,-4513.3
2.3506e-07,5.4837e-08,9.4056e-08,8000,-2421.2,-4513.3
2.3506e-07,5.4837e-08,9.4056e-08,8000,-2421.2,-4513.3
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
1.6595e-07,8.2603e-08,-2.6242e-08,8000,-3059.6,-2687.8
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
2.0486e-07,1.0588e-07,-5.9318e-09,8000,-3167.6,-2499.6
1.6595e-07,8.2603e-08,-2.6242e-08,8000,-3059.6,-2687.8
1.6595e-07,8.2603e-08,-2.6242e-08,8000,-3059.6,-2687.8
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
3.8137e-07,1.1167e-08,3.0251e-08,8000,-2777.2,-4304.7
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
2.7025e-07,-8.7116e-08,-6.1998e-08,8000,-2933.4,-4044.4
1.5797e-07,6.9811e-08,-3.7126e-08,8000,-2656.3,-2090.3
1.5797e-07,6.9811e-08,-3.7126e-08,8000,-2656.3,-2090.3
