"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
2.394e-07,-2.436e-07,1.1231e-08,8000,-1853.6,-3250.1
2.394e-07,-2.436e-07,1.1231e-08,8000,-1853.6,-3250.1
2.394e-07,-2.436e-07,1.1231e-08,8000,-1853.6,-3250.1
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
1.2436e-07,3.929e-08,3.5488e-08,8000,-3283.4,-4694.6
1.2436e-07,3.929e-08,3.5488e-08,8000,-3283.4,-4694.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.2436e-07,3.929e-08,3.5488e-08,8000,-3283.4,-4694.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
1.2436e-07,3.929e-08,3.5488e-08,8000,-3283.4,-4694.6
1.2436e-07,3.929e-08,3.5488e-08,8000,-3283.4,-4694.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.2436e-07,3.929e-08,3.5488e-08,8000,-3283.4,-4694.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
6.2452e-08,-1.7464e-07,1.4412e-09,8000,-1653.8,-3791.8
6.2452e-08,-1.7464e-07,1.4412e-09,8000,-1653.8,-3791.8
6.2452e-08,-1.7464e-07,1.4412e-09,8000,-1653.8,-3791.8
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
4.3429e-07,3.4308e-08,4.8365e-08,8000,-2679.4,-4495.9
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
4.3429e-07,3.4308e-08,4.8365e-08,8000,-2679.4,-4495.9
4.3429e-07,3.4308e-08,4.8365e-08,8000,-2679.4,-4495.9
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
2.4036e-07,-1.9741e-07,9.1548e-08,8000,-1706.9,-4405.3
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
2.4036e-07,-1.9741e-07,9.1548e-08,8000,-1706.9,-4405.3
2.4036e-07,-1.9741e-07,9.1548e-08,8000,-1706.9,-4405.3
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-2.8709e-09,-8.491e-08,1.1226e-08,8000,-1500,-4080.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-2.8709e-09,-8.491e-08,1.1226e-08,8000,-1500,-4080.8
-2.8709e-09,-8.491e-08,1.1226e-08,8000,-1500,-4080.8
6.2452e-08,-1.7464e-07,1.4412e-09,8000,-1653.8,-3791.8
6.2452e-08,-1.7464e-07,1.4412e-09,8000,-1653.8,-3791.8
6.2452e-08,-1.7464e-07,1.4412e-09,8000,-1653.8,-3791.8
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
3.974e-07,-2.096e-07,-2.4177e-07,8000,-1927.6,-3972.1
3.974e-07,-2.096e-07,-2.4177e-07,8000,-1927.6,-3972.1
3.974e-07,-2.096e-07,-2.4177e-07,8000,-1927.6,-3972.1
2.123e-07,7.4447e-08,6.4353e-08,8000,-1874.6,-4229.7
2.123e-07,7.4447e-08,6.4353e-08,8000,-1874.6,-4229.7
2.123e-07,7.4447e-08,6.4353e-08,8000,-1874.6,-4229.7
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
2.123e-07,7.4447e-08,6.4353e-08,8000,-1874.6,-4229.7
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
2.123e-07,7.4447e-08,6.4353e-08,8000,-1874.6,-4229.7
2.123e-07,7.4447e-08,6.4353e-08,8000,-1874.6,-4229.7
7.4905e-08,-1.1142e-07,-8.6645e-08,8000,-2249.9,-2328
7.4905e-08,-1.1142e-07,-8.6645e-08,8000,-2249.9,-2328
7.4905e-08,-1.1142e-07,-8.6645e-08,8000,-2249.9,-2328
-2.1608e-07,-1.1002e-07,-2.9928e-07,8000,-1648.7,-2878.3
-2.1608e-07,-1.1002e-07,-2.9928e-07,8000,-1648.7,-2878.3
-2.1608e-07,-1.1002e-07,-2.9928e-07,8000,-1648.7,-2878.3
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
-2.1608e-07,-1.1002e-07,-2.9928e-07,8000,-1648.7,-2878.3
-2.1608e-07,-1.1002e-07,-2.9928e-07,8000,-1648.7,-2878.3
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
-2.1608e-07,-1.1002e-07,-2.9928e-07,8000,-1648.7,-2878.3
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
4.7881e-07,1.2047e-07,-1.0344e-07,8000,-3062.1,-3743.6
4.6594e-07,1.411e-07,2.0324e-07,8000,-2937.1,-3500.8
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
6.6083e-07,5.4016e-07,1.8334e-07,8000,-2803.8,-3220.6
4.3429e-07,3.4308e-08,4.8365e-08,8000,-2679.4,-4495.9
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
4.9351e-07,-2.23e-07,-4.2227e-07,8000,-2384.3,-4041.9
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
4.9351e-07,-2.23e-07,-4.2227e-07,8000,-2384.3,-4041.9
4.9351e-07,-2.23e-07,-4.2227e-07,8000,-2384.3,-4041.9
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
9.5854e-07,1.4627e-07,3.0486e-07,8000,-2558.3,-4282
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-2.8709e-09,-8.491e-08,1.1226e-08,8000,-1500,-4080.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-2.8709e-09,-8.491e-08,1.1226e-08,8000,-1500,-4080.8
-2.8709e-09,-8.491e-08,1.1226e-08,8000,-1500,-4080.8
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
4.7881e-07,1.2047e-07,-1.0344e-07,8000,-3062.1,-3743.6
4.7881e-07,1.2047e-07,-1.0344e-07,8000,-3062.1,-3743.6
1.1792e-06,4.8861e-07,5.3554e-08,8000,-2802.9,-3778
4.7881e-07,1.2047e-07,-1.0344e-07,8000,-3062.1,-3743.6
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
2.0959e-07,-2.1601e-08,2.0008e-07,8000,-1763.5,-2303.2
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
9.2527e-07,-1.5409e-07,2.0656e-07,8000,-1691.9,-2568.1
2.0959e-07,-2.1601e-08,2.0008e-07,8000,-1763.5,-2303.2
2.0959e-07,-2.1601e-08,2.0008e-07,8000,-1763.5,-2303.2
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
3.974e-07,-2.096e-07,-2.4177e-07,8000,-1927.6,-3972.1
-6.6534e-08,-3.6431e-08,1.4514e-07,8000,-1647.1,-4114.8
3.974e-07,-2.096e-07,-2.4177e-07,8000,-1927.6,-3972.1
3.974e-07,-2.096e-07,-2.4177e-07,8000,-1927.6,-3972.1
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
8.0094e-07,1.7121e-07,-1.6281e-07,8000,-2669.7,-2945.4
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
7.8625e-07,4.3749e-08,1.1315e-07,8000,-1986.9,-2505.9
7.8625e-07,4.3749e-08,1.1315e-07,8000,-1986.9,-2505.9
7.8625e-07,4.3749e-08,1.1315e-07,8000,-1986.9,-2505.9
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.8311e-06,-7.1513e-07,2.438e-07,8000,-2560.9,-3773.3
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
2.2047e-08,-2.867e-09,3.6128e-08,8000,-1687.9,-3300.2
1.9952e-08,1.3843e-08,9.3531e-08,8000,-1655.2,-3201.9
2.394e-07,-2.436e-07,1.1231e-08,8000,-1853.6,-3250.1
2.2047e-08,-2.867e-09,3.6128e-08,8000,-1687.9,-3300.2
2.394e-07,-2.436e-07,1.1231e-08,8000,-1853.6,-3250.1
1.6834e-07,-1.7449e-07,-1.8739e-08,8000,-1820.1,-3332.4
4.6594e-07,1.411e-07,2.0324e-07,8000,-2937.1,-3500.8
4.6594e-07,1.411e-07,2.0324e-07,8000,-2937.1,-3500.8
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
4.6594e-07,1.411e-07,2.0324e-07,8000,-2937.1,-3500.8
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
1.3667e-06,1.4677e-07,-6.7665e-08,8000,-2666.3,-4053.3
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
5.7851e-07,1.6583e-07,-1.0248e-07,8000,-3062.1,-3257.3
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
5.3346e-07,5.9018e-09,1.3237e-07,8000,-2937.4,-2952.7
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
1.496e-07,1.4546e-08,2.5231e-08,8000,-3064.4,-4721.6
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
2.4225e-07,1.5203e-07,7.1281e-08,8000,-2907.2,-4559.9
3.0455e-07,2.1302e-07,1.1059e-07,8000,-3002.3,-4329
1.4275e-07,6.2134e-08,-3.7707e-08,8000,-2630.9,-2000
1.2502e-07,4.5194e-08,-1.5332e-08,8000,-2715.5,-2000
1.5913e-07,7.2295e-08,-2.4568e-08,8000,-2656.3,-2090.3
1.9152e-07,2.9503e-08,2.5471e-08,8000,-2421.2,-4513.3
1.9152e-07,2.9503e-08,2.5471e-08,8000,-2421.2,-4513.3
1.9152e-07,2.9503e-08,2.5471e-08,8000,-2421.2,-4513.3
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
1.8897e-07,1.1509e-07,-8.0466e-08,8000,-3059.6,-2687.8
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
2.1997e-07,1.1648e-07,2.4138e-08,8000,-3167.6,-2499.6
1.8897e-07,1.1509e-07,-8.0466e-08,8000,-3059.6,-2687.8
1.8897e-07,1.1509e-07,-8.0466e-08,8000,-3059.6,-2687.8
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
3.7447e-07,-6.6316e-08,-8.6084e-10,8000,-2777.2,-4304.7
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
2.252e-07,-1.4426e-07,-5.3017e-08,8000,-2933.4,-4044.4
1.5913e-07,7.2295e-08,-2.4568e-08,8000,-2656.3,-2090.3
1.5913e-07,7.2295e-08,-2.4568e-08,8000,-2656.3,-2090.3
1.5913e-07,7.2295e-08,-2.4568e-08,8000,-2656.3,-2090.3
