"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
1.1734e-07,-1.2682e-07,2.144e-08,8000,-1820.1,-3332.4
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
4.6727e-07,5.2256e-08,-1.2291e-07,8000,-3062.1,-3743.6
4.6727e-07,5.2256e-08,-1.2291e-07,8000,-3062.1,-3743.6
4.6727e-07,5.2256e-08,-1.2291e-07,8000,-3062.1,-3743.6
5.7843e-07,2.2421e-07,1.4874e-07,8000,-2937.1,-3500.8
5.7843e-07,2.2421e-07,1.4874e-07,8000,-2937.1,-3500.8
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
5.7843e-07,2.2421e-07,1.4874e-07,8000,-2937.1,-3500.8
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
1.2081e-07,1.9177e-08,2.1905e-08,8000,-3283.4,-4694.6
1.2081e-07,1.9177e-08,2.1905e-08,8000,-3283.4,-4694.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.2081e-07,1.9177e-08,2.1905e-08,8000,-3283.4,-4694.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
1.2081e-07,1.9177e-08,2.1905e-08,8000,-3283.4,-4694.6
1.2081e-07,1.9177e-08,2.1905e-08,8000,-3283.4,-4694.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.2081e-07,1.9177e-08,2.1905e-08,8000,-3283.4,-4694.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
3.4912e-07,1.1332e-08,2.7798e-08,8000,-2679.4,-4495.9
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
3.4912e-07,1.1332e-08,2.7798e-08,8000,-2679.4,-4495.9
3.4912e-07,1.1332e-08,2.7798e-08,8000,-2679.4,-4495.9
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
2.8044e-07,-2.07e-07,-1.4008e-08,8000,-1706.9,-4405.3
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
2.8044e-07,-2.07e-07,-1.4008e-08,8000,-1706.9,-4405.3
2.8044e-07,-2.07e-07,-1.4008e-08,8000,-1706.9,-4405.3
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-2.5714e-08,-4.1132e-08,-6.916e-10,8000,-1500,-4080.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-2.5714e-08,-4.1132e-08,-6.916e-10,8000,-1500,-4080.8
-2.5714e-08,-4.1132e-08,-6.916e-10,8000,-1500,-4080.8
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
4.9372e-08,-1.141e-07,-9.3855e-09,8000,-1653.8,-3791.8
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
2.3324e-07,-1.997e-07,-1.5395e-07,8000,-1927.6,-3972.1
2.3324e-07,-1.997e-07,-1.5395e-07,8000,-1927.6,-3972.1
2.3324e-07,-1.997e-07,-1.5395e-07,8000,-1927.6,-3972.1
1.7603e-07,5.4331e-08,5.4732e-09,8000,-1874.6,-4229.7
1.7603e-07,5.4331e-08,5.4732e-09,8000,-1874.6,-4229.7
1.7603e-07,5.4331e-08,5.4732e-09,8000,-1874.6,-4229.7
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
1.7603e-07,5.4331e-08,5.4732e-09,8000,-1874.6,-4229.7
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
1.7603e-07,5.4331e-08,5.4732e-09,8000,-1874.6,-4229.7
1.7603e-07,5.4331e-08,5.4732e-09,8000,-1874.6,-4229.7
1.1675e-07,-6.7432e-08,-1.4431e-07,8000,-2249.9,-2328
1.1675e-07,-6.7432e-08,-1.4431e-07,8000,-2249.9,-2328
1.1675e-07,-6.7432e-08,-1.4431e-07,8000,-2249.9,-2328
-7.3603e-08,-1.3894e-07,-1.6291e-07,8000,-1648.7,-2878.3
-7.3603e-08,-1.3894e-07,-1.6291e-07,8000,-1648.7,-2878.3
-7.3603e-08,-1.3894e-07,-1.6291e-07,8000,-1648.7,-2878.3
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
-7.3603e-08,-1.3894e-07,-1.6291e-07,8000,-1648.7,-2878.3
-7.3603e-08,-1.3894e-07,-1.6291e-07,8000,-1648.7,-2878.3
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
-7.3603e-08,-1.3894e-07,-1.6291e-07,8000,-1648.7,-2878.3
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
4.6727e-07,5.2256e-08,-1.2291e-07,8000,-3062.1,-3743.6
5.7843e-07,2.2421e-07,1.4874e-07,8000,-2937.1,-3500.8
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
7.7406e-07,6.0565e-07,7.897e-08,8000,-2803.8,-3220.6
3.4912e-07,1.1332e-08,2.7798e-08,8000,-2679.4,-4495.9
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
6.967e-07,-1.6147e-07,-3.6488e-07,8000,-2384.3,-4041.9
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
6.967e-07,-1.6147e-07,-3.6488e-07,8000,-2384.3,-4041.9
6.967e-07,-1.6147e-07,-3.6488e-07,8000,-2384.3,-4041.9
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
9.2463e-07,1.9723e-07,3.0496e-07,8000,-2558.3,-4282
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-2.5714e-08,-4.1132e-08,-6.916e-10,8000,-1500,-4080.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-2.5714e-08,-4.1132e-08,-6.916e-10,8000,-1500,-4080.8
-2.5714e-08,-4.1132e-08,-6.916e-10,8000,-1500,-4080.8
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
4.6727e-07,5.2256e-08,-1.2291e-07,8000,-3062.1,-3743.6
4.6727e-07,5.2256e-08,-1.2291e-07,8000,-3062.1,-3743.6
1.2816e-06,6.9986e-07,1.0719e-07,8000,-2802.9,-3778
4.6727e-07,5.2256e-08,-1.2291e-07,8000,-3062.1,-3743.6
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
2.4686e-07,-2.9893e-08,6.4331e-08,8000,-1763.5,-2303.2
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
8.101e-07,-2.0714e-07,1.912e-07,8000,-1691.9,-2568.1
2.4686e-07,-2.9893e-08,6.4331e-08,8000,-1763.5,-2303.2
2.4686e-07,-2.9893e-08,6.4331e-08,8000,-1763.5,-2303.2
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
2.3324e-07,-1.997e-07,-1.5395e-07,8000,-1927.6,-3972.1
-5.3165e-08,-2.1188e-08,6.6957e-08,8000,-1647.1,-4114.8
2.3324e-07,-1.997e-07,-1.5395e-07,8000,-1927.6,-3972.1
2.3324e-07,-1.997e-07,-1.5395e-07,8000,-1927.6,-3972.1
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
7.9223e-07,1.535e-07,-1.388e-07,8000,-2669.7,-2945.4
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
7.7044e-07,2.1285e-08,4.6471e-08,8000,-1986.9,-2505.9
7.7044e-07,2.1285e-08,4.6471e-08,8000,-1986.9,-2505.9
7.7044e-07,2.1285e-08,4.6471e-08,8000,-1986.9,-2505.9
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.4032e-06,-7.4884e-07,2.0485e-07,8000,-2560.9,-3773.3
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
2.9885e-08,-4.9736e-08,5.5233e-08,8000,-1687.9,-3300.2
2.5898e-08,-4.3781e-08,7.5904e-08,8000,-1655.2,-3201.9
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
2.9885e-08,-4.9736e-08,5.5233e-08,8000,-1687.9,-3300.2
1.5708e-07,-1.5941e-07,2.5215e-08,8000,-1853.6,-3250.1
1.1734e-07,-1.2682e-07,2.144e-08,8000,-1820.1,-3332.4
5.7843e-07,2.2421e-07,1.4874e-07,8000,-2937.1,-3500.8
5.7843e-07,2.2421e-07,1.4874e-07,8000,-2937.1,-3500.8
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
5.7843e-07,2.2421e-07,1.4874e-07,8000,-2937.1,-3500.8
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
1.3691e-06,2.1943e-07,1.3726e-07,8000,-2666.3,-4053.3
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
5.2873e-07,8.1027e-08,-5.0049e-08,8000,-3062.1,-3257.3
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
5.4151e-07,8.2699e-08,6.6582e-08,8000,-2937.4,-2952.7
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
1.5455e-07,3.6403e-08,2.7044e-08,8000,-3064.4,-4721.6
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
2.2792e-07,1.2105e-07,4.9112e-08,8000,-2907.2,-4559.9
2.764e-07,1.5673e-07,6.4619e-08,8000,-3002.3,-4329
1.4109e-07,6.061e-08,-4.435e-08,8000,-2630.9,-2000
1.239e-07,4.5806e-08,-2.2324e-08,8000,-2715.5,-2000
1.5824e-07,7.0523e-08,-3.6178e-08,8000,-2656.3,-2090.3
2.2803e-07,5.1535e-08,8.4787e-08,8000,-2421.2,-4513.3
2.2803e-07,5.1535e-08,8.4787e-08,8000,-2421.2,-4513.3
2.2803e-07,5.1535e-08,8.4787e-08,8000,-2421.2,-4513.3
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
1.6803e-07,8.6818e-08,-3.2557e-08,8000,-3059.6,-2687.8
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
1.6803e-07,8.6818e-08,-3.2557e-08,8000,-3059.6,-2687.8
1.6803e-07,8.6818e-08,-3.2557e-08,8000,-3059.6,-2687.8
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
3.7786e-07,-4.6248e-09,2.3023e-08,8000,-2777.2,-4304.7
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
2.6203e-07,-1.0223e-07,-6.5407e-08,8000,-2933.4,-4044.4
1.5824e-07,7.0523e-08,-3.6178e-08,8000,-2656.3,-2090.3
1.5824e-07,7.0523e-08,-3.6178e-08,8000,-2656.3,-2090.3
1.5824e-07,7.0523e-08,-3.6178e-08,8000,-2656.3,-2090.3
2.0706e-07,1.07e-07,-2.5203e-09,8000,-3167.6,-2499.6
