"Darcy velocity [m/s]:0","Darcy velocity [m/s]:1","Darcy velocity [m/s]:2","Points:0","Points:1","Points:2"
4.8752e-08,-1.5873e-08,1.8799e-08,8000,-2560.9,-3773.3
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
5.1583e-08,-1.695e-08,1.9396e-08,8000,-2679.4,-4495.9
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
5.1583e-08,-1.695e-08,1.9396e-08,8000,-2679.4,-4495.9
5.1583e-08,-1.695e-08,1.9396e-08,8000,-2679.4,-4495.9
4.3123e-08,-1.2632e-08,1.7856e-08,8000,-2669.7,-2945.4
4.3123e-08,-1.2632e-08,1.7856e-08,8000,-2669.7,-2945.4
4.3123e-08,-1.2632e-08,1.7856e-08,8000,-2669.7,-2945.4
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.5329e-08,-2.3646e-08,1.8864e-08,8000,-1706.9,-4405.3
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.5329e-08,-2.3646e-08,1.8864e-08,8000,-1706.9,-4405.3
5.5329e-08,-2.3646e-08,1.8864e-08,8000,-1706.9,-4405.3
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.4214e-08,-2.492e-08,1.9335e-08,8000,-1500,-4080.8
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.4214e-08,-2.492e-08,1.9335e-08,8000,-1500,-4080.8
5.4214e-08,-2.492e-08,1.9335e-08,8000,-1500,-4080.8
5.3204e-08,-2.4348e-08,2.164e-08,8000,-1653.8,-3791.8
5.3204e-08,-2.4348e-08,2.164e-08,8000,-1653.8,-3791.8
5.3204e-08,-2.4348e-08,2.164e-08,8000,-1653.8,-3791.8
4.9232e-08,-1.5222e-08,1.9326e-08,8000,-2666.3,-4053.3
4.9232e-08,-1.5222e-08,1.9326e-08,8000,-2666.3,-4053.3
4.9232e-08,-1.5222e-08,1.9326e-08,8000,-2666.3,-4053.3
5.4686e-08,-2.3195e-08,2.065e-08,8000,-1927.6,-3972.1
5.4686e-08,-2.3195e-08,2.065e-08,8000,-1927.6,-3972.1
5.4686e-08,-2.3195e-08,2.065e-08,8000,-1927.6,-3972.1
5.5011e-08,-2.3623e-08,1.8908e-08,8000,-1874.6,-4229.7
5.5011e-08,-2.3623e-08,1.8908e-08,8000,-1874.6,-4229.7
5.5011e-08,-2.3623e-08,1.8908e-08,8000,-1874.6,-4229.7
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.5011e-08,-2.3623e-08,1.8908e-08,8000,-1874.6,-4229.7
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.5011e-08,-2.3623e-08,1.8908e-08,8000,-1874.6,-4229.7
5.5011e-08,-2.3623e-08,1.8908e-08,8000,-1874.6,-4229.7
3.6511e-08,-1.3186e-08,1.9004e-08,8000,-2249.9,-2328
3.6511e-08,-1.3186e-08,1.9004e-08,8000,-2249.9,-2328
3.6511e-08,-1.3186e-08,1.9004e-08,8000,-2249.9,-2328
4.4768e-08,-2.068e-08,2.1825e-08,8000,-1648.7,-2878.3
4.4768e-08,-2.068e-08,2.1825e-08,8000,-1648.7,-2878.3
4.4768e-08,-2.068e-08,2.1825e-08,8000,-1648.7,-2878.3
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
4.4768e-08,-2.068e-08,2.1825e-08,8000,-1648.7,-2878.3
4.4768e-08,-2.068e-08,2.1825e-08,8000,-1648.7,-2878.3
4.0626e-08,-1.9536e-08,2.1e-08,8000,-1691.9,-2568.1
4.4768e-08,-2.068e-08,2.1825e-08,8000,-1648.7,-2878.3
4.0626e-08,-1.9536e-08,2.1e-08,8000,-1691.9,-2568.1
4.0626e-08,-1.9536e-08,2.1e-08,8000,-1691.9,-2568.1
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.7161e-08,-1.3546e-08,1.821e-08,8000,-2802.9,-3778
4.4644e-08,-1.0537e-08,1.6533e-08,8000,-3062.1,-3743.6
4.4217e-08,-1.0783e-08,1.7857e-08,8000,-2937.1,-3500.8
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.3666e-08,-1.1277e-08,1.6432e-08,8000,-2803.8,-3220.6
5.1583e-08,-1.695e-08,1.9396e-08,8000,-2679.4,-4495.9
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.8604e-08,-1.4248e-08,1.872e-08,8000,-2777.2,-4304.7
5.259e-08,-1.8774e-08,2.0143e-08,8000,-2384.3,-4041.9
5.1117e-08,-1.7127e-08,1.8148e-08,8000,-2558.3,-4282
5.259e-08,-1.8774e-08,2.0143e-08,8000,-2384.3,-4041.9
5.259e-08,-1.8774e-08,2.0143e-08,8000,-2384.3,-4041.9
5.1117e-08,-1.7127e-08,1.8148e-08,8000,-2558.3,-4282
5.1117e-08,-1.7127e-08,1.8148e-08,8000,-2558.3,-4282
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.4214e-08,-2.492e-08,1.9335e-08,8000,-1500,-4080.8
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.4214e-08,-2.492e-08,1.9335e-08,8000,-1500,-4080.8
5.4214e-08,-2.492e-08,1.9335e-08,8000,-1500,-4080.8
4.7161e-08,-1.3546e-08,1.821e-08,8000,-2802.9,-3778
4.7161e-08,-1.3546e-08,1.821e-08,8000,-2802.9,-3778
4.4644e-08,-1.0537e-08,1.6533e-08,8000,-3062.1,-3743.6
4.4644e-08,-1.0537e-08,1.6533e-08,8000,-3062.1,-3743.6
4.7161e-08,-1.3546e-08,1.821e-08,8000,-2802.9,-3778
4.4644e-08,-1.0537e-08,1.6533e-08,8000,-3062.1,-3743.6
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.8604e-08,-1.4248e-08,1.872e-08,8000,-2777.2,-4304.7
4.0626e-08,-1.9536e-08,2.1e-08,8000,-1691.9,-2568.1
3.8349e-08,-1.7483e-08,1.9879e-08,8000,-1763.5,-2303.2
4.0626e-08,-1.9536e-08,2.1e-08,8000,-1691.9,-2568.1
4.0626e-08,-1.9536e-08,2.1e-08,8000,-1691.9,-2568.1
3.8349e-08,-1.7483e-08,1.9879e-08,8000,-1763.5,-2303.2
3.8349e-08,-1.7483e-08,1.9879e-08,8000,-1763.5,-2303.2
3.3312e-08,-6.4849e-09,1.4557e-08,8000,-3167.6,-2499.6
3.3312e-08,-6.4849e-09,1.4557e-08,8000,-3167.6,-2499.6
3.3312e-08,-6.4849e-09,1.4557e-08,8000,-3167.6,-2499.6
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.4686e-08,-2.3195e-08,2.065e-08,8000,-1927.6,-3972.1
5.3987e-08,-2.4732e-08,1.9541e-08,8000,-1647.1,-4114.8
5.4686e-08,-2.3195e-08,2.065e-08,8000,-1927.6,-3972.1
5.4686e-08,-2.3195e-08,2.065e-08,8000,-1927.6,-3972.1
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.3123e-08,-1.2632e-08,1.7856e-08,8000,-2669.7,-2945.4
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.3123e-08,-1.2632e-08,1.7856e-08,8000,-2669.7,-2945.4
4.3123e-08,-1.2632e-08,1.7856e-08,8000,-2669.7,-2945.4
4.8752e-08,-1.5873e-08,1.8799e-08,8000,-2560.9,-3773.3
4.8752e-08,-1.5873e-08,1.8799e-08,8000,-2560.9,-3773.3
4.8752e-08,-1.5873e-08,1.8799e-08,8000,-2560.9,-3773.3
3.9173e-08,-1.6905e-08,1.9355e-08,8000,-1986.9,-2505.9
3.9173e-08,-1.6905e-08,1.9355e-08,8000,-1986.9,-2505.9
3.9173e-08,-1.6905e-08,1.9355e-08,8000,-1986.9,-2505.9
4.8752e-08,-1.5873e-08,1.8799e-08,8000,-2560.9,-3773.3
4.8752e-08,-1.5873e-08,1.8799e-08,8000,-2560.9,-3773.3
4.8752e-08,-1.5873e-08,1.8799e-08,8000,-2560.9,-3773.3
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
4.9772e-08,-2.2932e-08,2.1564e-08,8000,-1687.9,-3300.2
4.9541e-08,-2.2861e-08,2.2347e-08,8000,-1655.2,-3201.9
4.8098e-08,-2.1567e-08,2.1399e-08,8000,-1853.6,-3250.1
4.9772e-08,-2.2932e-08,2.1564e-08,8000,-1687.9,-3300.2
4.8098e-08,-2.1567e-08,2.1399e-08,8000,-1853.6,-3250.1
4.8811e-08,-2.2069e-08,2.0931e-08,8000,-1820.1,-3332.4
4.4217e-08,-1.0783e-08,1.7857e-08,8000,-2937.1,-3500.8
4.4217e-08,-1.0783e-08,1.7857e-08,8000,-2937.1,-3500.8
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.4217e-08,-1.0783e-08,1.7857e-08,8000,-2937.1,-3500.8
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
4.9232e-08,-1.5222e-08,1.9326e-08,8000,-2666.3,-4053.3
4.9232e-08,-1.5222e-08,1.9326e-08,8000,-2666.3,-4053.3
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
4.9232e-08,-1.5222e-08,1.9326e-08,8000,-2666.3,-4053.3
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.2825e-08,-1.0209e-08,1.6467e-08,8000,-3062.1,-3257.3
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.0778e-08,-1.0061e-08,1.6899e-08,8000,-2937.4,-2952.7
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.7377e-08,-1.3698e-08,1.7349e-08,8000,-3064.4,-4721.6
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
4.9357e-08,-1.4716e-08,1.7863e-08,8000,-2907.2,-4559.9
4.837e-08,-1.3028e-08,1.6931e-08,8000,-3002.3,-4329
3.0722e-08,-8.9675e-09,1.6335e-08,8000,-2630.9,-2000
3.0145e-08,-8.738e-09,1.6698e-08,8000,-2715.5,-2000
3.1744e-08,-9.1186e-09,1.5911e-08,8000,-2656.3,-2090.3
5.3598e-08,-2.0145e-08,1.9319e-08,8000,-2421.2,-4513.3
5.3598e-08,-2.0145e-08,1.9319e-08,8000,-2421.2,-4513.3
5.3598e-08,-2.0145e-08,1.9319e-08,8000,-2421.2,-4513.3
3.3312e-08,-6.4849e-09,1.4557e-08,8000,-3167.6,-2499.6
3.7575e-08,-8.9311e-09,1.6016e-08,8000,-3059.6,-2687.8
3.3312e-08,-6.4849e-09,1.4557e-08,8000,-3167.6,-2499.6
3.3312e-08,-6.4849e-09,1.4557e-08,8000,-3167.6,-2499.6
3.7575e-08,-8.9311e-09,1.6016e-08,8000,-3059.6,-2687.8
3.7575e-08,-8.9311e-09,1.6016e-08,8000,-3059.6,-2687.8
4.8604e-08,-1.4248e-08,1.872e-08,8000,-2777.2,-4304.7
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
4.8604e-08,-1.4248e-08,1.872e-08,8000,-2777.2,-4304.7
4.8604e-08,-1.4248e-08,1.872e-08,8000,-2777.2,-4304.7
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
4.8241e-08,-1.2783e-08,1.9092e-08,8000,-2933.4,-4044.4
3.1744e-08,-9.1186e-09,1.5911e-08,8000,-2656.3,-2090.3
